timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-23T22:44:06.977856+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,100.57909823349259,0,,,,,,,,,,,,,,,,22.0,22.0,70655.05,70669.1,70597.8,70668.86,,,,42.31847368789917,,,,,,,,,,,,,,70755.3948746151,,,,,,,BUY,,,,,25.3,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:44:17.923780+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,100.58766966206367,0,,,,,,,,,,,,,,,,22.0,22.0,70655.05,70669.22,70597.8,70668.91,,,,42.32251206097882,,,,,,,,,,,,,,70755.3948746151,,,,,,,BUY,,,,,25.3,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:44:29.007095+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,100.81909823349262,0,,,,,,,,,,,,,,,,22.0,22.0,70655.05,70672.46,70597.8,70672.0,,,,42.570990947373325,,,,,,,,,,,,,,70755.3948746151,,,,,,,BUY,,,,,25.3,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:44:40.483189+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,101.85052680492032,0,,,,,,,,,,,,,,,,22.0,22.0,70655.05,70686.9,70597.8,70686.58,,,,43.71511723818307,,,,,,,,,,,,,,70755.3948746151,,,,,,,BUY,,,,,25.25,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:44:41.138442+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,14.294066007531056,0,,,,,,,,,,,,,,,,0.48,0.48,4412.04,4412.04,4405.77,4409.24,,,,50.50123113516994,,,,,,,,,,,,,,,,,,,,,SELL,,,,,20.91,pullback_h1_trend_filtered
2026-03-23T22:44:51.889926+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,102.79909823349166,0,,,,,,,,,,,,,,,,22.0,22.0,70655.05,70700.18,70597.8,70700.1,,,,44.7360652172979,,,,,,,,,,,,,,70755.3948746151,,,,,,,BUY,,,,,25.05,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:45:02.834184+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,96.71926879105905,0,,,,,,,,,,,,,,,,22.0,22.0,70701.68,70717.76,70701.68,70712.7,,,,45.715796033536925,,,,,,,,,,,,,,70750.27345779428,,,,,,,BUY,,,,,25.09,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:45:14.005915+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,96.83855450534465,0,,,,,,,,,,,,,,,,22.0,22.0,70701.68,70719.43,70701.68,70717.2,,,,46.0602829190043,,,,,,,,,,,,,,70750.27345779428,,,,,,,BUY,,,,,25.06,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:45:24.948106+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,96.83855450534465,0,,,,,,,,,,,,,,,,22.0,22.0,70701.68,70719.43,70701.68,70717.57,,,,46.08841297174032,,,,,,,,,,,,,,70750.27345779428,,,,,,,BUY,,,,,25.06,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:45:35.966863+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,99.95355450534468,0,,,,,,,,,,,,,,,,22.0,22.0,70701.68,70763.04,70701.68,70755.95,,,,48.85514489451396,,,,,,,,,,,,,,70750.27345779428,,,,,,,BUY,,,,,24.46,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:45:47.105048+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,101.22069736248791,0,,,,,,,,,,,,,,,,22.0,22.0,70701.68,70780.78,70701.68,70779.14,,,,50.393371964746436,,,,,,,,,,,,,,70750.27345779428,,,,,,,BUY,,,,,24.24,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:45:58.192427+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,101.22069736248791,0,,,,,,,,,,,,,,,,22.0,22.0,70701.68,70780.78,70701.68,70760.12,,,,49.13874287853068,,,,,,,,,,,,,,70750.27345779428,,,,,,,BUY,,,,,24.24,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:46:09.195635+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,101.22069736248791,0,,,,,,,,,,,,,,,,22.0,22.0,70701.68,70780.78,70701.68,70713.1,,,,45.74659516753078,,,,,,,,,,,,,,70750.27345779428,,,,,,,BUY,,,,,24.24,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:46:20.230152+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,101.22069736248791,0,,,,,,,,,,,,,,,,22.0,22.0,70701.68,70780.78,70701.68,70712.08,,,,45.66798820800954,,,,,,,,,,,,,,70750.27345779428,,,,,,,BUY,,,,,24.24,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:46:31.294840+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,101.75855450534497,0,,,,,,,,,,,,,,,,22.0,22.0,70701.68,70780.78,70694.09,70709.8,,,,45.49145220617138,,,,,,,,,,,,,,70750.27345779428,,,,,,,BUY,,,,,24.24,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:46:31.955326+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,13.4616326870892,0,,,,,,,,,,,,,,,,0.41,0.41,4408.99,4409.26,4406.62,4407.26,,,,49.515964014902636,,,,,,,,,,,,,,,,,,,,,SELL,,,,,20.48,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-23T22:46:42.787793+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,101.75855450534497,0,,,,,,,,,,,,,,,,22.0,22.0,70701.68,70780.78,70694.09,70710.06,,,,45.511641434812304,,,,,,,,,,,,,,70750.27345779428,,,,,,,BUY,,,,,24.24,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:46:53.794864+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,101.75855450534497,0,,,,,,,,,,,,,,,,22.0,22.0,70701.68,70780.78,70694.09,70708.69,,,,45.40509118340423,,,,,,,,,,,,,,70750.27345779428,,,,,,,BUY,,,,,24.24,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:47:04.769573+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,101.75855450534497,0,,,,,,,,,,,,,,,,22.0,22.0,70701.68,70780.78,70694.09,70696.31,,,,44.50776489715098,,,,,,,,,,,,,,70750.27345779428,,,,,,,BUY,,,,,24.24,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:47:15.747092+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,102.03284021963044,0,,,,,,,,,,,,,,,,22.0,22.0,70701.68,70780.78,70690.25,70690.67,,,,44.15143969611681,,,,,,,,,,,,,,70750.27345779428,,,,,,,BUY,,,,,24.24,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:47:26.829174+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,103.31141164820146,0,,,,,,,,,,,,,,,,22.0,22.0,70701.68,70780.78,70672.35,70672.4,,,,43.03535892360323,,,,,,,,,,,,,,70750.27345779428,,,,,,,BUY,,,,,24.24,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:47:37.804117+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,103.31569736248804,0,,,,,,,,,,,,,,,,22.0,22.0,70701.68,70780.78,70672.29,70679.84,,,,43.482973665512844,,,,,,,,,,,,,,70750.27345779428,,,,,,,BUY,,,,,24.24,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:47:48.902910+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,103.31569736248804,0,,,,,,,,,,,,,,,,22.0,22.0,70701.68,70780.78,70672.29,70693.56,,,,44.333309099093036,,,,,,,,,,,,,,70750.27345779428,,,,,,,BUY,,,,,24.24,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:47:59.921141+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,103.31569736248804,0,,,,,,,,,,,,,,,,22.0,22.0,70701.68,70780.78,70672.29,70709.22,,,,45.44636073817697,,,,,,,,,,,,,,70750.27345779428,,,,,,,BUY,,,,,24.24,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:48:10.966651+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,103.31569736248804,0,,,,,,,,,,,,,,,,22.0,22.0,70701.68,70780.78,70672.29,70709.6,,,,45.47591184670945,,,,,,,,,,,,,,70750.27345779428,,,,,,,BUY,,,,,24.24,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:48:22.072197+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,103.31569736248804,0,,,,,,,,,,,,,,,,22.0,22.0,70701.68,70780.78,70672.29,70709.4,,,,45.460362623622125,,,,,,,,,,,,,,70750.27345779428,,,,,,,BUY,,,,,24.24,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:48:23.103742+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,13.743061258517743,0,,,,,,,,,,,,,,,,0.41,0.41,4408.99,4413.01,4406.43,4412.75,,,,52.20089096276249,,,,,,,,,,,,,,,,,,,,,SELL,,,,,20.4,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-23T22:48:33.857681+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,103.31569736248804,0,,,,,,,,,,,,,,,,22.0,22.0,70701.68,70780.78,70672.29,70704.28,,,,45.05926069736108,,,,,,,,,,,,,,70750.27345779428,,,,,,,BUY,,,,,24.24,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:48:44.903297+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,103.31569736248804,0,,,,,,,,,,,,,,,,22.0,22.0,70701.68,70780.78,70672.29,70679.88,,,,43.485405362913774,,,,,,,,,,,,,,70750.27345779428,,,,,,,BUY,,,,,24.24,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:48:56.135242+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,103.31569736248804,0,,,,,,,,,,,,,,,,22.0,22.0,70701.68,70780.78,70672.29,70684.52,,,,43.76933993813243,,,,,,,,,,,,,,70750.27345779428,,,,,,,BUY,,,,,24.24,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:49:07.441161+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,103.31569736248804,0,,,,,,,,,,,,,,,,22.0,22.0,70701.68,70780.78,70672.29,70699.38,,,,44.70415010983119,,,,,,,,,,,,,,70750.27345779428,,,,,,,BUY,,,,,24.24,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:49:18.546879+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,103.31569736248804,0,,,,,,,,,,,,,,,,22.0,22.0,70701.68,70780.78,70672.29,70692.21,,,,44.248166681312064,,,,,,,,,,,,,,70750.27345779428,,,,,,,BUY,,,,,24.24,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:49:29.557138+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,103.31569736248804,0,,,,,,,,,,,,,,,,22.0,22.0,70701.68,70780.78,70672.29,70697.56,,,,44.58751768491439,,,,,,,,,,,,,,70750.27345779428,,,,,,,BUY,,,,,24.24,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:49:40.566997+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,103.31569736248804,0,,,,,,,,,,,,,,,,22.0,22.0,70701.68,70780.78,70672.29,70675.56,,,,43.224344084010724,,,,,,,,,,,,,,70750.27345779428,,,,,,,BUY,,,,,24.24,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:49:51.603565+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,103.31569736248804,0,,,,,,,,,,,,,,,,22.0,22.0,70701.68,70780.78,70672.29,70680.14,,,,43.50121802783029,,,,,,,,,,,,,,70750.27345779428,,,,,,,BUY,,,,,24.24,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:50:02.619227+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,96.76958541174929,0,,,,,,,,,,,,,,,,22.0,22.0,70680.02,70691.08,70679.41,70691.08,,,,44.42620231030897,,,,,,,,,,,,,,70743.55312851966,,,,,,,BUY,,,,,23.51,pullback_h1_trend_filtered
2026-03-23T22:50:13.695193+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,96.79101398317808,0,,,,,,,,,,,,,,,,22.0,22.0,70680.02,70691.38,70679.41,70682.36,,,,43.69964590984257,,,,,,,,,,,,,,70743.55312851966,,,,,,,BUY,,,,,23.51,pullback_h1_trend_filtered
2026-03-23T22:50:14.548048+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,13.106567178787065,0,,,,,,,,,,,,,,,,0.41,0.41,4413.58,4416.24,4412.29,4416.24,,,,53.86224494154672,,,,,,,,,,,,,,,,,,,,,SELL,,,,,19.54,pullback_h1_trend_filtered
2026-03-23T22:50:25.376005+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,96.79101398317808,0,,,,,,,,,,,,,,,,22.0,22.0,70680.02,70691.38,70679.41,70682.34,,,,43.69795765922564,,,,,,,,,,,,,,70743.55312851966,,,,,,,BUY,,,,,23.51,pullback_h1_trend_filtered
2026-03-23T22:50:36.591253+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,96.79101398317808,0,,,,,,,,,,,,,,,,22.0,22.0,70680.02,70691.38,70679.41,70682.64,,,,43.723270792061406,,,,,,,,,,,,,,70743.55312851966,,,,,,,BUY,,,,,23.51,pullback_h1_trend_filtered
2026-03-23T22:50:47.683748+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,96.79101398317808,0,,,,,,,,,,,,,,,,22.0,22.0,70680.02,70691.38,70679.41,70680.13,,,,43.51078015784819,,,,,,,,,,,,,,70743.55312851966,,,,,,,BUY,,,,,23.51,pullback_h1_trend_filtered
2026-03-23T22:50:58.630731+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,96.79101398317808,0,,,,,,,,,,,,,,,,22.0,22.0,70680.02,70691.38,70679.41,70679.94,,,,43.494629859559566,,,,,,,,,,,,,,70743.55312851966,,,,,,,BUY,,,,,23.51,pullback_h1_trend_filtered
2026-03-23T22:51:09.578385+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,97.6274425546071,0,,,,,,,,,,,,,,,,22.0,22.0,70680.02,70691.38,70667.7,70680.98,,,,43.582918600736,,,,,,,,,,,,,,70743.55312851966,,,,,,,BUY,,,,,23.55,pullback_h1_trend_filtered
2026-03-23T22:51:20.593589+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,97.6274425546071,0,,,,,,,,,,,,,,,,22.0,22.0,70680.02,70691.38,70667.7,70682.56,,,,43.71652284912428,,,,,,,,,,,,,,70743.55312851966,,,,,,,BUY,,,,,23.55,pullback_h1_trend_filtered
2026-03-23T22:51:31.664405+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,98.08172826889286,0,,,,,,,,,,,,,,,,22.0,22.0,70680.02,70697.74,70667.7,70697.32,,,,44.934717793454254,,,,,,,,,,,,,,70743.55312851966,,,,,,,BUY,,,,,23.55,pullback_h1_trend_filtered
2026-03-23T22:51:42.750136+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,98.08172826889286,0,,,,,,,,,,,,,,,,22.0,22.0,70680.02,70697.74,70667.7,70697.07,,,,44.914523594354336,,,,,,,,,,,,,,70743.55312851966,,,,,,,BUY,,,,,23.55,pullback_h1_trend_filtered
2026-03-23T22:51:53.798855+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,99.45101398317844,0,,,,,,,,,,,,,,,,22.0,22.0,70680.02,70716.91,70667.7,70716.5,,,,46.44108174798824,,,,,,,,,,,,,,70743.55312851966,,,,,,,BUY,,,,,23.55,pullback_h1_trend_filtered
2026-03-23T22:52:04.751927+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,101.07815684032121,0,,,,,,,,,,,,,,,,22.0,22.0,70680.02,70739.69,70667.7,70739.69,,,,48.15584432738332,,,,,,,,,,,,,,70743.55312851966,,,,,,,BUY,,,,,23.55,pullback_h1_trend_filtered
2026-03-23T22:52:05.576837+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,13.399424321644235,0,,,,,,,,,,,,,,,,0.41,0.41,4413.58,4420.34,4412.29,4420.25,,,,55.66346068606283,,,,,,,,,,,,,,,,,,,,,SELL,,,,,19.19,pullback_h1_trend_filtered
2026-03-23T22:52:16.412346+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,102.05744255460635,0,,,,,,,,,,,,,,,,22.0,22.0,70680.02,70753.4,70667.7,70744.4,,,,48.49079220457814,,,,,,,,,,,,,,70743.55312851966,,,,,,,BUY,,,,,23.55,pullback_h1_trend_filtered
2026-03-23T22:52:27.520783+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,102.05744255460635,0,,,,,,,,,,,,,,,,22.0,22.0,70680.02,70753.4,70667.7,70729.79,,,,47.43741615809953,,,,,,,,,,,,,,70743.55312851966,,,,,,,BUY,,,,,23.55,pullback_h1_trend_filtered
2026-03-23T22:52:38.478116+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,102.05744255460635,0,,,,,,,,,,,,,,,,22.0,22.0,70680.02,70753.4,70667.7,70736.7,,,,47.94094307981913,,,,,,,,,,,,,,70743.55312851966,,,,,,,BUY,,,,,23.55,pullback_h1_trend_filtered
2026-03-23T22:52:49.458841+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,102.05744255460635,0,,,,,,,,,,,,,,,,22.0,22.0,70680.02,70753.4,70667.7,70723.8,,,,46.992980847367775,,,,,,,,,,,,,,70743.55312851966,,,,,,,BUY,,,,,23.55,pullback_h1_trend_filtered
2026-03-23T22:53:00.710044+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,102.05744255460635,0,,,,,,,,,,,,,,,,22.0,22.0,70680.02,70753.4,70667.7,70716.9,,,,46.47162023608993,,,,,,,,,,,,,,70743.55312851966,,,,,,,BUY,,,,,23.55,pullback_h1_trend_filtered
2026-03-23T22:53:11.783167+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,102.05744255460635,0,,,,,,,,,,,,,,,,22.0,22.0,70680.02,70753.4,70667.7,70729.4,,,,47.40870657997076,,,,,,,,,,,,,,70743.55312851966,,,,,,,BUY,,,,,23.55,pullback_h1_trend_filtered
2026-03-23T22:53:23.175025+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,102.05744255460635,0,,,,,,,,,,,,,,,,22.0,22.0,70680.02,70753.4,70667.7,70748.04,,,,48.746697782465446,,,,,,,,,,,,,,70743.55312851966,,,,,,,BUY,,,,,23.55,pullback_h1_trend_filtered
2026-03-23T22:53:34.400237+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,102.05744255460635,0,,,,,,,,,,,,,,,,22.0,22.0,70680.02,70753.4,70667.7,70744.9,,,,48.5260953689244,,,,,,,,,,,,,,70743.55312851966,,,,,,,BUY,,,,,23.55,pullback_h1_trend_filtered
2026-03-23T22:53:45.424137+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,102.05744255460635,0,,,,,,,,,,,,,,,,22.0,22.0,70680.02,70753.4,70667.7,70744.92,,,,48.52750648897526,,,,,,,,,,,,,,70743.55312851966,,,,,,,BUY,,,,,23.55,pullback_h1_trend_filtered
2026-03-23T22:53:56.437993+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,102.05744255460635,0,,,,,,,,,,,,,,,,22.0,22.0,70680.02,70753.4,70667.7,70745.11,,,,48.54090827164774,,,,,,,,,,,,,,70743.55312851966,,,,,,,BUY,,,,,23.55,pullback_h1_trend_filtered
2026-03-23T22:53:57.264763+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,13.771567178787095,0,,,,,,,,,,,,,,,,0.41,0.41,4413.58,4425.55,4412.29,4423.08,,,,56.852262252708634,,,,,,,,,,,,,,,,,,,,,SELL,,,,,18.94,pullback_h1_trend_filtered
2026-03-23T22:54:07.984953+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,102.24458541174991,0,,,,,,,,,,,,,,,,22.0,22.0,70680.02,70756.02,70667.7,70755.7,,,,49.27700453924527,,,,,,,,,,,,,,70743.55312851966,,,,,,,BUY,,,,,23.55,pullback_h1_trend_filtered
2026-03-23T22:54:19.086926+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,102.89244255460652,0,,,,,,,,,,,,,,,,22.0,22.0,70680.02,70765.09,70667.7,70764.52,,,,49.874186333805426,,,,,,,,,,,,,,70743.55312851966,,,,,,,BUY,,,,,23.55,pullback_h1_trend_filtered
2026-03-23T22:54:30.107167+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,103.9560139831779,0,,,,,,,,,,,,,,,,22.0,22.0,70680.02,70779.98,70667.7,70777.34,,,,50.71754715471834,,,,,,,,,,,,,,70743.55312851966,,,,,,,BUY,,,,,23.55,pullback_h1_trend_filtered
2026-03-23T22:54:41.172662+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,103.9560139831779,0,,,,,,,,,,,,,,,,22.0,22.0,70680.02,70779.98,70667.7,70763.94,,,,49.835348153156716,,,,,,,,,,,,,,70743.55312851966,,,,,,,BUY,,,,,23.55,pullback_h1_trend_filtered
2026-03-23T22:54:52.254469+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,103.9560139831779,0,,,,,,,,,,,,,,,,22.0,22.0,70680.02,70779.98,70667.7,70751.91,,,,49.01599903705895,,,,,,,,,,,,,,70743.55312851966,,,,,,,BUY,,,,,23.55,pullback_h1_trend_filtered
2026-03-23T22:55:03.156731+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,97.05630605516936,0,,,,,,,,,,,,,,,,22.0,22.0,70760.76,70761.0,70760.2,70760.2,,,,49.61758991924909,,,,,,,,,,,,,,70744.51378282074,,,,,,,BUY,,,,,22.92,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:55:14.224138+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,98.21130605516923,0,,,,,,,,,,,,,,,,22.0,22.0,70760.76,70761.0,70737.47,70737.8,,,,48.02578297970204,,,,,,,,,,,,,,70744.51378282074,,,,,,,BUY,,,,,22.92,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:55:25.225822+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,98.2963060551694,0,,,,,,,,,,,,,,,,22.0,22.0,70760.76,70761.0,70736.28,70737.02,,,,47.97243266567414,,,,,,,,,,,,,,70744.51378282074,,,,,,,BUY,,,,,22.92,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:55:36.300540+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,98.2963060551694,0,,,,,,,,,,,,,,,,22.0,22.0,70760.76,70761.0,70736.28,70739.08,,,,48.113589823448834,,,,,,,,,,,,,,70744.51378282074,,,,,,,BUY,,,,,22.92,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:55:47.288449+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,98.2963060551694,0,,,,,,,,,,,,,,,,22.0,22.0,70760.76,70761.0,70736.28,70738.82,,,,48.09572808217399,,,,,,,,,,,,,,70744.51378282074,,,,,,,BUY,,,,,22.92,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:55:48.056197+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,13.553547721515473,0,,,,,,,,,,,,,,,,0.41,0.41,4429.45,4429.87,4424.36,4424.62,,,,56.674075559158545,,,,,,,,,,,,,,,,,,,,,SELL,,,,,18.42,pullback_h1_trend_filtered
2026-03-23T22:55:58.759449+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,98.82630605516927,0,,,,,,,,,,,,,,,,22.0,22.0,70760.76,70761.0,70728.86,70728.86,,,,47.42133087725551,,,,,,,,,,,,,,70744.51378282074,,,,,,,BUY,,,,,22.92,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:56:09.784445+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,99.65916319802666,0,,,,,,,,,,,,,,,,22.0,22.0,70760.76,70761.0,70717.2,70717.2,,,,46.65546799776486,,,,,,,,,,,,,,70744.51378282074,,,,,,,BUY,,,,,22.92,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:56:20.828014+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,99.69630605516981,0,,,,,,,,,,,,,,,,22.0,22.0,70760.76,70761.0,70716.68,70716.92,,,,46.637380815495526,,,,,,,,,,,,,,70744.51378282074,,,,,,,BUY,,,,,22.92,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:56:31.850796+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,100.6105917694547,0,,,,,,,,,,,,,,,,22.0,22.0,70760.76,70761.0,70703.88,70704.17,,,,45.82836889897666,,,,,,,,,,,,,,70744.51378282074,,,,,,,BUY,,,,,22.92,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T22:56:42.853326+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,100.61773462659797,0,,,,,,,,,,,,,,,,22.0,22.0,70760.76,70761.0,70703.78,70704.04,,,,45.82026467327525,,,,,,,,,,,,,,70744.51378282074,,,,,,,BUY,,,,,22.92,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
