timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-04-03T05:56:03.862208+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,93.5541397664409,0,,,,,,,,,,,,,,,,22.0,22.0,66538.24,66576.3,66507.43,66557.12,,,,46.53635655457808,,,,,,,,,,,,,,66609.37576840173,,,,,,,SELL,,,,,12.89,pullback_weak_candle;momentum_volume_low
2026-04-03T05:56:14.295328+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,93.5541397664409,0,,,,,,,,,,,,,,,,22.0,22.0,66538.24,66576.3,66507.43,66556.81,,,,46.51512553817445,,,,,,,,,,,,,,66609.3462445922,,,,,,,SELL,,,,,12.89,pullback_weak_candle;momentum_volume_low
2026-04-03T05:56:24.911163+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,93.88842548072611,0,,,,,,,,,,,,,,,,22.0,22.0,66538.24,66580.98,66507.43,66580.55,,,,48.093651514406275,,,,,,,,,,,,,,66611.60719697317,,,,,,,SELL,,,,,12.89,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T05:56:35.414789+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,94.187711195012,0,,,,,,,,,,,,,,,,22.0,22.0,66538.24,66585.17,66507.43,66571.03,,,,47.47196978913761,,,,,,,,,,,,,,66610.7005303065,,,,,,,SELL,,,,,12.89,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T05:56:45.991462+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,94.187711195012,0,,,,,,,,,,,,,,,,22.0,22.0,66538.24,66585.17,66507.43,66568.38,,,,47.296259177546034,,,,,,,,,,,,,,66610.44814935411,,,,,,,SELL,,,,,12.89,pullback_weak_candle;momentum_volume_low
2026-04-03T05:56:56.430900+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,94.187711195012,0,,,,,,,,,,,,,,,,22.0,22.0,66538.24,66585.17,66507.43,66567.92,,,,47.26563866022437,,,,,,,,,,,,,,66610.4043398303,,,,,,,SELL,,,,,12.89,pullback_weak_candle;momentum_volume_low
2026-04-03T05:57:06.946949+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,94.187711195012,0,,,,,,,,,,,,,,,,22.0,22.0,66538.24,66585.17,66507.43,66553.52,,,,46.28875931622177,,,,,,,,,,,,,,66609.03291125888,,,,,,,SELL,,,,,12.89,pullback_weak_candle;momentum_volume_low
2026-04-03T05:57:17.455000+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,94.187711195012,0,,,,,,,,,,,,,,,,22.0,22.0,66538.24,66585.17,66507.43,66546.58,,,,45.804916717283184,,,,,,,,,,,,,,66608.37195887792,,,,,,,SELL,,,,,12.89,pullback_weak_candle;momentum_volume_low
2026-04-03T05:57:18.292637+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,5.405325367263564,0,,,,,,,,,,,,,,,,0.34,0.34,4668.9,4673.32,4667.67,4670.82,,,,53.58433911787206,,,,,,,,,,,,,,,,,,,,,BOTH,,,,,21.52,pullback_weak_candle;momentum_volume_low
2026-04-03T05:57:28.499321+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,94.187711195012,0,,,,,,,,,,,,,,,,22.0,22.0,66538.24,66585.17,66507.43,66550.05,,,,46.04792277087968,,,,,,,,,,,,,,66608.70243506841,,,,,,,SELL,,,,,12.89,pullback_weak_candle;momentum_volume_low
2026-04-03T05:57:38.930366+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,94.187711195012,0,,,,,,,,,,,,,,,,22.0,22.0,66538.24,66585.17,66507.43,66550.54,,,,46.08206226509438,,,,,,,,,,,,,,66608.74910173507,,,,,,,SELL,,,,,12.89,pullback_weak_candle;momentum_volume_low
2026-04-03T05:57:49.474880+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,94.187711195012,0,,,,,,,,,,,,,,,,22.0,22.0,66538.24,66585.17,66507.43,66550.3,,,,46.06534628024717,,,,,,,,,,,,,,66608.72624459221,,,,,,,SELL,,,,,12.89,pullback_weak_candle;momentum_volume_low
2026-04-03T05:57:59.923818+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,94.187711195012,0,,,,,,,,,,,,,,,,22.0,22.0,66538.24,66585.17,66507.43,66550.52,,,,46.080669662122844,,,,,,,,,,,,,,66608.74719697317,,,,,,,SELL,,,,,12.89,pullback_weak_candle;momentum_volume_low
2026-04-03T05:58:10.412386+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,94.187711195012,0,,,,,,,,,,,,,,,,22.0,22.0,66538.24,66585.17,66507.43,66541.6,,,,45.45231443530363,,,,,,,,,,,,,,66607.89767316364,,,,,,,SELL,,,,,12.89,pullback_weak_candle;momentum_volume_low
2026-04-03T05:58:20.939675+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,94.187711195012,0,,,,,,,,,,,,,,,,22.0,22.0,66538.24,66585.17,66507.43,66535.47,,,,45.04975044808983,,,,,,,,,,,,,,66607.31386363984,,,,,,,SELL,,,,,12.89,pullback_weak_candle;momentum_volume_low
2026-04-03T05:58:31.433571+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,94.187711195012,0,,,,,,,,,,,,,,,,22.0,22.0,66538.24,66585.17,66507.43,66527.78,,,,44.6014609237068,,,,,,,,,,,,,,66606.58148268746,,,,,,,SELL,,,,,12.89,pullback_weak_candle;momentum_volume_low
2026-04-03T05:58:41.886162+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,94.187711195012,0,,,,,,,,,,,,,,,,22.0,22.0,66538.24,66585.17,66507.43,66538.88,,,,45.25778417655353,,,,,,,,,,,,,,66607.6386255446,,,,,,,SELL,,,,,12.89,pullback_weak_candle;momentum_volume_low
2026-04-03T05:58:52.331208+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,94.187711195012,0,,,,,,,,,,,,,,,,22.0,22.0,66538.24,66585.17,66507.43,66559.35,,,,46.688587576612306,,,,,,,,,,,,,,66609.58814935412,,,,,,,SELL,,,,,12.89,pullback_weak_candle;momentum_volume_low
2026-04-03T05:59:02.803127+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,94.187711195012,0,,,,,,,,,,,,,,,,22.0,22.0,66538.24,66585.17,66507.43,66568.92,,,,47.33215965888556,,,,,,,,,,,,,,66610.49957792554,,,,,,,SELL,,,,,12.89,pullback_weak_candle;momentum_volume_low
2026-04-03T05:59:03.726450+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,5.405325367263564,0,,,,,,,,,,,,,,,,0.34,0.34,4668.9,4673.32,4667.67,4670.82,,,,53.58433911787206,,,,,,,,,,,,,,,,,,,,,BOTH,,,,,21.52,pullback_weak_candle;momentum_volume_low
2026-04-03T05:59:13.922639+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,94.187711195012,0,,,,,,,,,,,,,,,,22.0,22.0,66538.24,66585.17,66507.43,66573.04,,,,47.60446525276896,,,,,,,,,,,,,,66610.89195887792,,,,,,,SELL,,,,,12.89,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T05:59:24.444883+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,94.187711195012,0,,,,,,,,,,,,,,,,22.0,22.0,66538.24,66585.17,66507.43,66573.38,,,,47.6268113543983,,,,,,,,,,,,,,66610.92433983031,,,,,,,SELL,,,,,12.89,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T05:59:34.887691+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,94.187711195012,0,,,,,,,,,,,,,,,,22.0,22.0,66538.24,66585.17,66507.43,66580.46,,,,48.087843179894456,,,,,,,,,,,,,,66611.59862554459,,,,,,,SELL,,,,,12.89,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T05:59:45.324495+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,94.187711195012,0,,,,,,,,,,,,,,,,22.0,22.0,66538.24,66585.17,66507.43,66582.78,,,,48.23715519405112,,,,,,,,,,,,,,66611.81957792555,,,,,,,SELL,,,,,12.89,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T05:59:55.763515+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,94.32271119501196,0,,,,,,,,,,,,,,,,22.0,22.0,66538.24,66587.06,66507.43,66586.12,,,,48.45061085944607,,,,,,,,,,,,,,66612.13767316364,,,,,,,SELL,,,,,12.89,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:00:06.202707+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,87.82241861938515,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66589.73,66588.9,66589.57,,,,48.670754510422384,,,,,,,,,,,,,,66610.2589380945,,,,,,,SELL,,,,,12.89,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:00:16.689981+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,87.93241861938573,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66591.27,66588.9,66591.19,,,,48.78060917459643,,,,,,,,,,,,,,66610.41322380878,,,,,,,SELL,,,,,12.87,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:00:27.162209+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,88.448847190814,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66598.5,66588.9,66598.21,,,,49.25126231635735,,,,,,,,,,,,,,66611.08179523735,,,,,,,SELL,,,,,12.78,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:00:37.606093+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,88.4652757622423,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66598.5,66588.67,66588.74,,,,48.61619563875453,,,,,,,,,,,,,,66610.17989047545,,,,,,,SELL,,,,,12.78,pullback_weak_candle;momentum_volume_low
2026-04-03T06:00:48.070490+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,88.46599004795621,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66598.5,66588.66,66588.93,,,,48.62842467267982,,,,,,,,,,,,,,66610.19798571354,,,,,,,SELL,,,,,12.78,pullback_weak_candle;momentum_volume_low
2026-04-03T06:00:48.866323+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,5.405325367263564,0,,,,,,,,,,,,,,,,0.34,0.34,4668.9,4673.32,4667.67,4670.82,,,,53.58433911787206,,,,,,,,,,,,,,,,,,,,,BOTH,,,,,21.52,pullback_weak_candle;momentum_volume_low
2026-04-03T06:00:59.064649+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,88.47313290509948,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66598.5,66588.56,66588.93,,,,48.62842467267982,,,,,,,,,,,,,,66610.19798571354,,,,,,,SELL,,,,,12.78,pullback_weak_candle;momentum_volume_low
2026-04-03T06:01:09.583837+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,88.47313290509948,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66598.5,66588.56,66589.26,,,,48.64967920232377,,,,,,,,,,,,,,66610.22941428497,,,,,,,SELL,,,,,12.78,pullback_weak_candle;momentum_volume_low
2026-04-03T06:01:20.082863+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,89.58241861938511,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66598.5,66573.03,66573.38,,,,47.64751674925857,,,,,,,,,,,,,,66608.71703333259,,,,,,,SELL,,,,,12.78,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:01:30.634905+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,89.59313290509898,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66598.5,66572.88,66573.44,,,,47.65122554549569,,,,,,,,,,,,,,66608.7227476183,,,,,,,SELL,,,,,12.78,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:01:41.200844+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,89.59313290509898,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66598.5,66572.88,66594.4,,,,48.99690104830014,,,,,,,,,,,,,,66610.71893809449,,,,,,,SELL,,,,,12.78,pullback_weak_candle;momentum_volume_low
2026-04-03T06:01:51.704807+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,89.59313290509898,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66598.5,66572.88,66589.18,,,,48.644524883116446,,,,,,,,,,,,,,66610.22179523735,,,,,,,SELL,,,,,12.78,pullback_weak_candle;momentum_volume_low
2026-04-03T06:02:02.135894+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,89.67527576224143,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66599.65,66572.88,66599.43,,,,49.332175916647266,,,,,,,,,,,,,,66611.19798571354,,,,,,,SELL,,,,,12.76,pullback_weak_candle;momentum_volume_low
2026-04-03T06:02:12.660345+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,89.67527576224143,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66599.65,66572.88,66591.8,,,,48.82185243621123,,,,,,,,,,,,,,66610.47131904688,,,,,,,SELL,,,,,12.76,pullback_weak_candle;momentum_volume_low
2026-04-03T06:02:23.356018+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,89.67527576224143,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66599.65,66572.88,66591.5,,,,48.80157716853419,,,,,,,,,,,,,,66610.4427476183,,,,,,,SELL,,,,,12.76,pullback_weak_candle;momentum_volume_low
2026-04-03T06:02:34.043646+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,90.26956147652763,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66607.97,66572.88,66606.84,,,,49.81813694214361,,,,,,,,,,,,,,66611.90369999925,,,,,,,SELL,,,,,12.66,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:02:34.995450+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,5.405325367263564,0,,,,,,,,,,,,,,,,0.34,0.34,4668.9,4673.32,4667.67,4670.82,,,,53.58433911787206,,,,,,,,,,,,,,,,,,,,,BOTH,,,,,21.52,pullback_weak_candle;momentum_volume_low
2026-04-03T06:02:45.458499+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,90.50027576224163,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66611.2,66572.88,66610.92,,,,50.081752157884054,,,,,,,,,,,,,,66612.29227142782,,,,,,,SELL,,,,,12.62,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:02:56.154020+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,90.79956147652751,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66615.39,66572.88,66614.78,,,,50.328615780298506,,,,,,,,,,,,,,66612.65989047545,,,,,,,SELL,,,,,12.57,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:03:06.888161+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,91.73956147652775,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66628.55,66572.88,66628.16,,,,51.16574242038745,,,,,,,,,,,,,,66613.93417618974,,,,,,,SELL,,,,,12.42,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:03:17.469887+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,91.82599004795574,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66629.76,66572.88,66629.48,,,,51.24680227567073,,,,,,,,,,,,,,66614.05989047544,,,,,,,SELL,,,,,12.41,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:03:28.098065+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,92.25741861938491,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66635.8,66572.88,66632.12,,,,51.40811735122202,,,,,,,,,,,,,,66614.31131904687,,,,,,,SELL,,,,,12.34,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:03:38.501120+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,92.25741861938491,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66635.8,66572.88,66629.43,,,,51.24373673049122,,,,,,,,,,,,,,66614.05512857069,,,,,,,SELL,,,,,12.34,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:03:48.922583+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,92.25741861938491,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66635.8,66572.88,66623.28,,,,50.86371181388255,,,,,,,,,,,,,,66613.46941428498,,,,,,,SELL,,,,,12.34,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:03:59.507926+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,92.25741861938491,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66635.8,66572.88,66618.61,,,,50.57115929045936,,,,,,,,,,,,,,66613.0246523802,,,,,,,SELL,,,,,12.34,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:04:10.022809+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,92.25741861938491,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66635.8,66572.88,66609.58,,,,49.99547862096324,,,,,,,,,,,,,,66612.1646523802,,,,,,,SELL,,,,,12.34,pullback_weak_candle;momentum_volume_low
2026-04-03T06:04:20.574433+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,92.25741861938491,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66635.8,66572.88,66609.91,,,,50.016752754400166,,,,,,,,,,,,,,66612.19608095163,,,,,,,SELL,,,,,12.34,pullback_weak_candle;momentum_volume_low
2026-04-03T06:04:21.288672+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,5.405325367263564,0,,,,,,,,,,,,,,,,0.34,0.34,4668.9,4673.32,4667.67,4670.82,,,,53.58433911787206,,,,,,,,,,,,,,,,,,,,,BOTH,,,,,21.52,pullback_weak_candle;momentum_volume_low
2026-04-03T06:04:31.539541+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,92.25741861938491,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66635.8,66572.88,66610.04,,,,50.02512850433461,,,,,,,,,,,,,,66612.20846190403,,,,,,,SELL,,,,,12.34,pullback_weak_candle;momentum_volume_low
2026-04-03T06:04:42.041881+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,92.25741861938491,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66635.8,66572.88,66599.25,,,,49.320254074011984,,,,,,,,,,,,,,66611.1808428564,,,,,,,SELL,,,,,12.34,pullback_weak_candle;momentum_volume_low
2026-04-03T06:04:52.457003+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,92.25741861938491,0,,,,,,,,,,,,,,,,22.0,22.0,66589.14,66635.8,66572.88,66599.28,,,,49.322241437372014,,,,,,,,,,,,,,66611.18369999925,,,,,,,SELL,,,,,12.34,pullback_weak_candle;momentum_volume_low
2026-04-03T06:05:02.905400+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,86.62442989552702,0,,,,,,,,,,,,,,,,22.0,22.0,66559.3,66559.54,66558.94,66559.48,,,,46.8035711586498,,,,,,,,,,,,,,66602.83092084492,,,,,,,SELL,,,,,11.84,pullback_weak_candle;momentum_volume_low
2026-04-03T06:05:13.441352+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,87.88514418124193,0,,,,,,,,,,,,,,,,22.0,22.0,66559.3,66577.19,66558.94,66576.74,,,,48.03431961679309,,,,,,,,,,,,,,66604.47473036873,,,,,,,SELL,,,,,11.84,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:05:23.986845+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,87.89871560981352,0,,,,,,,,,,,,,,,,22.0,22.0,66559.3,66577.38,66558.94,66560.4,,,,46.870559239584026,,,,,,,,,,,,,,66602.91853989253,,,,,,,SELL,,,,,11.84,pullback_weak_candle;momentum_volume_low
2026-04-03T06:05:34.476691+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,87.89871560981352,0,,,,,,,,,,,,,,,,22.0,22.0,66559.3,66577.38,66558.94,66560.28,,,,46.86181981538893,,,,,,,,,,,,,,66602.90711132111,,,,,,,SELL,,,,,11.84,pullback_weak_candle;momentum_volume_low
2026-04-03T06:05:44.926079+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,88.39728703838466,0,,,,,,,,,,,,,,,,22.0,22.0,66559.3,66577.38,66551.96,66552.12,,,,46.33559525855807,,,,,,,,,,,,,,66602.12996846397,,,,,,,SELL,,,,,11.91,pullback_weak_candle;momentum_volume_low
2026-04-03T06:05:55.397775+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,88.65800132409852,0,,,,,,,,,,,,,,,,22.0,22.0,66559.3,66580.67,66551.6,66580.67,,,,48.30665461641916,,,,,,,,,,,,,,66604.84901608301,,,,,,,SELL,,,,,11.91,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:06:05.856177+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,89.08871560981272,0,,,,,,,,,,,,,,,,22.0,22.0,66559.3,66586.7,66551.6,66584.58,,,,48.57478569701348,,,,,,,,,,,,,,66605.2213970354,,,,,,,SELL,,,,,11.91,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:06:06.702092+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,5.405325367263564,0,,,,,,,,,,,,,,,,0.34,0.34,4668.9,4673.32,4667.67,4670.82,,,,53.58433911787206,,,,,,,,,,,,,,,,,,,,,BOTH,,,,,21.52,pullback_weak_candle;momentum_volume_low
2026-04-03T06:06:17.012475+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,89.08871560981272,0,,,,,,,,,,,,,,,,22.0,22.0,66559.3,66586.7,66551.6,66577.06,,,,48.056601741828516,,,,,,,,,,,,,,66604.5052065592,,,,,,,SELL,,,,,11.91,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:06:27.474557+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,89.08871560981272,0,,,,,,,,,,,,,,,,22.0,22.0,66559.3,66586.7,66551.6,66576.84,,,,48.04128483414238,,,,,,,,,,,,,,66604.48425417826,,,,,,,SELL,,,,,11.91,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:06:38.015871+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,89.9787156098132,0,,,,,,,,,,,,,,,,22.0,22.0,66559.3,66599.16,66551.6,66598.85,,,,49.530199094170115,,,,,,,,,,,,,,66606.58044465445,,,,,,,SELL,,,,,11.91,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:06:48.543399+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,89.99657275267033,0,,,,,,,,,,,,,,,,22.0,22.0,66559.3,66599.41,66551.6,66598.98,,,,49.538739778851614,,,,,,,,,,,,,,66606.59282560683,,,,,,,SELL,,,,,11.91,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:06:59.023023+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,89.99657275267033,0,,,,,,,,,,,,,,,,22.0,22.0,66559.3,66599.41,66551.6,66598.88,,,,49.53217027799742,,,,,,,,,,,,,,66606.5833017973,,,,,,,SELL,,,,,11.91,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:07:09.477588+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,89.99657275267033,0,,,,,,,,,,,,,,,,22.0,22.0,66559.3,66599.41,66551.6,66595.35,,,,49.29916589493148,,,,,,,,,,,,,,66606.2471113211,,,,,,,SELL,,,,,11.91,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:07:20.130906+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,89.99657275267033,0,,,,,,,,,,,,,,,,22.0,22.0,66559.3,66599.41,66551.6,66578.9,,,,48.18435404848577,,,,,,,,,,,,,,66604.68044465444,,,,,,,SELL,,,,,11.91,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:07:30.738355+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,89.99657275267033,0,,,,,,,,,,,,,,,,22.0,22.0,66559.3,66599.41,66551.6,66588.95,,,,48.87118890063737,,,,,,,,,,,,,,66605.63758751159,,,,,,,SELL,,,,,11.91,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:07:41.268579+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,89.99657275267033,0,,,,,,,,,,,,,,,,22.0,22.0,66559.3,66599.41,66551.6,66589.06,,,,48.87860577156253,,,,,,,,,,,,,,66605.64806370207,,,,,,,SELL,,,,,11.91,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:07:51.800314+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,89.99657275267033,0,,,,,,,,,,,,,,,,22.0,22.0,66559.3,66599.41,66551.6,66588.98,,,,48.87321189704293,,,,,,,,,,,,,,66605.64044465445,,,,,,,SELL,,,,,11.91,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:07:52.476767+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,5.405325367263564,0,,,,,,,,,,,,,,,,0.34,0.34,4668.9,4673.32,4667.67,4670.82,,,,53.58433911787206,,,,,,,,,,,,,,,,,,,,,BOTH,,,,,21.52,pullback_weak_candle;momentum_volume_low
2026-04-03T06:08:02.731658+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,90.71871560981323,0,,,,,,,,,,,,,,,,22.0,22.0,66559.3,66609.52,66551.6,66609.01,,,,50.18908388199552,,,,,,,,,,,,,,66607.54806370207,,,,,,,SELL,,,,,11.91,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T06:08:13.177069+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,91.1315727526703,0,,,,,,,,,,,,,,,,22.0,22.0,66559.3,66615.3,66551.6,66614.8,,,,50.55693167882997,,,,,,,,,,,,,,66608.0994922735,,,,,,,SELL,,,,,11.91,pullback_structure_not_confirmed;momentum_volume_low
