asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,ema_trend_pullback,2025-11-07 05:50:00+00:00,2025-11-07 06:20:00+00:00,BUY,6,102346.3,102363.9,147.48129719512065,0.11933716569299037,timeout
BTC,ema_trend_pullback,2025-11-07 10:05:00+00:00,2025-11-07 10:15:00+00:00,SELL,2,101019.0,100829.50715931202,189.49284068797678,1.0,tp
BTC,ema_trend_pullback,2025-11-07 10:45:00+00:00,2025-11-07 10:50:00+00:00,SELL,1,100702.7,100522.14307958107,180.55692041892644,1.0,tp
BTC,ema_trend_pullback,2025-11-07 17:50:00+00:00,2025-11-07 18:00:00+00:00,BUY,2,102097.8,102444.7930331873,346.99303318730165,1.0,tp
BTC,ema_trend_pullback,2025-11-07 18:50:00+00:00,2025-11-07 19:15:00+00:00,BUY,5,102602.8,102906.07875087012,303.2787508701127,1.0,tp
BTC,ema_trend_pullback,2025-11-07 22:15:00+00:00,2025-11-07 22:45:00+00:00,BUY,6,103828.74,103762.15,203.9237513533341,-0.32654362014276633,timeout
BTC,ema_trend_pullback,2025-11-08 22:10:00+00:00,2025-11-08 22:15:00+00:00,BUY,1,102355.79,102264.88061592549,90.90938407450383,-1.0,sl
BTC,ema_trend_pullback,2025-11-09 00:45:00+00:00,2025-11-09 00:55:00+00:00,SELL,2,101957.05,101836.83913467877,120.21086532123473,1.0,tp
BTC,ema_trend_pullback,2025-11-09 12:05:00+00:00,2025-11-09 12:15:00+00:00,BUY,2,102170.29,102280.72809203141,110.43809203140748,1.0,tp
BTC,ema_trend_pullback,2025-11-10 09:10:00+00:00,2025-11-10 09:15:00+00:00,SELL,1,105907.5,106028.54740906043,121.04740906042453,-1.0,sl_and_tp_same_bar
BTC,ema_trend_pullback,2025-11-10 18:15:00+00:00,2025-11-10 18:45:00+00:00,BUY,6,105840.0,105866.1,193.77575035427844,0.13469177620154962,timeout
BTC,ema_trend_pullback,2025-11-10 23:40:00+00:00,2025-11-10 23:50:00+00:00,BUY,2,106156.6,105983.981013315,172.6189866850084,-1.0,sl
BTC,ema_trend_pullback,2025-11-11 13:50:00+00:00,2025-11-11 14:20:00+00:00,SELL,6,104337.8,104390.3,172.08993757441002,-0.30507303762196736,timeout
BTC,ema_trend_pullback,2025-11-12 09:40:00+00:00,2025-11-12 10:10:00+00:00,BUY,6,104548.1,104783.28541788518,235.18541788517524,1.0,tp
BTC,ema_trend_pullback,2025-11-12 16:35:00+00:00,2025-11-12 16:50:00+00:00,SELL,3,101752.0,101365.80921399234,386.1907860076636,1.0,tp
BTC,ema_trend_pullback,2025-11-12 17:10:00+00:00,2025-11-12 17:35:00+00:00,SELL,5,101489.6,101793.03084018566,303.4308401856506,-1.0,sl
BTC,ema_trend_pullback,2025-11-13 16:35:00+00:00,2025-11-13 16:55:00+00:00,SELL,4,100967.1,100589.89834072204,377.20165927796796,1.0,tp
BTC,ema_trend_pullback,2025-11-13 19:05:00+00:00,2025-11-13 19:25:00+00:00,SELL,4,98493.8,98913.5251134905,419.72511349048847,-1.0,sl
BTC,ema_trend_pullback,2025-11-14 05:05:00+00:00,2025-11-14 05:35:00+00:00,SELL,6,97541.8,97046.48277813153,495.3172218684704,1.0,tp
BTC,ema_trend_pullback,2025-11-15 03:50:00+00:00,2025-11-15 04:05:00+00:00,BUY,3,96333.81,96126.47058088538,207.33941911462648,-1.0,sl
BTC,ema_trend_pullback,2025-11-16 03:15:00+00:00,2025-11-16 03:35:00+00:00,BUY,4,95857.58,95701.21620680265,156.36379319734493,-1.0,sl
BTC,ema_trend_pullback,2025-11-16 10:45:00+00:00,2025-11-16 11:05:00+00:00,BUY,4,96441.16,96325.61601301876,115.54398698124078,-1.0,sl
BTC,ema_trend_pullback,2025-11-16 12:20:00+00:00,2025-11-16 12:35:00+00:00,SELL,3,95673.01,95516.80087697445,156.20912302555084,1.0,tp
BTC,ema_trend_pullback,2025-11-16 17:10:00+00:00,2025-11-16 17:15:00+00:00,SELL,1,94267.43,94487.39860746154,219.96860746154755,-1.0,sl
BTC,ema_trend_pullback,2025-11-17 01:25:00+00:00,2025-11-17 01:45:00+00:00,BUY,4,95116.2,94836.57363134375,279.62636865624665,-1.0,sl
BTC,ema_trend_pullback,2025-11-17 08:15:00+00:00,2025-11-17 08:20:00+00:00,BUY,1,95755.0,95895.94057575584,140.94057575584569,1.0,tp
BTC,ema_trend_pullback,2025-11-17 14:05:00+00:00,2025-11-17 14:15:00+00:00,SELL,2,93896.0,94210.20931124863,314.2093112486282,-1.0,sl
BTC,ema_trend_pullback,2025-11-17 14:20:00+00:00,2025-11-17 14:30:00+00:00,SELL,2,94069.2,94389.20659461133,320.00659461132994,-1.0,sl
BTC,ema_trend_pullback,2025-11-17 18:50:00+00:00,2025-11-17 19:05:00+00:00,SELL,3,92586.7,92285.51612268871,301.1838773112776,1.0,tp
BTC,ema_trend_pullback,2025-11-18 09:10:00+00:00,2025-11-18 09:15:00+00:00,BUY,1,91133.4,91338.39412525481,204.9941252548177,1.0,tp
BTC,ema_trend_pullback,2025-11-18 16:45:00+00:00,2025-11-18 17:15:00+00:00,BUY,6,93371.9,93360.5,342.2336740430027,-0.03331057363619261,timeout
BTC,ema_trend_pullback,2025-11-19 06:15:00+00:00,2025-11-19 06:30:00+00:00,SELL,3,90504.8,90769.96677124478,265.1667712447854,-1.0,sl
BTC,ema_trend_pullback,2025-11-19 08:20:00+00:00,2025-11-19 08:25:00+00:00,BUY,1,91702.2,91874.63954004213,172.4395400421397,1.0,tp
BTC,ema_trend_pullback,2025-11-19 17:00:00+00:00,2025-11-19 17:30:00+00:00,SELL,6,89597.0,89241.445647937,355.5543520629948,1.0,tp
BTC,ema_trend_pullback,2025-11-19 22:25:00+00:00,2025-11-19 22:55:00+00:00,BUY,6,90541.0,90434.3,271.5103763024493,-0.3929868222831326,timeout
BTC,ema_trend_pullback,2025-11-20 00:10:00+00:00,2025-11-20 00:15:00+00:00,BUY,1,91444.0,91650.95273524386,206.95273524385468,1.0,tp
BTC,ema_trend_pullback,2025-11-20 01:05:00+00:00,2025-11-20 01:20:00+00:00,BUY,3,92192.1,92418.39462580744,226.29462580743746,1.0,tp
BTC,ema_trend_pullback,2025-11-20 02:10:00+00:00,2025-11-20 02:30:00+00:00,BUY,4,92617.9,92384.27497570388,233.62502429610828,-1.0,sl
BTC,ema_trend_pullback,2025-11-20 07:15:00+00:00,2025-11-20 07:40:00+00:00,SELL,5,91954.0,92130.5673851549,176.5673851549118,-1.0,sl
BTC,ema_trend_pullback,2025-11-20 22:40:00+00:00,2025-11-20 23:00:00+00:00,BUY,4,88089.9,87825.51078480131,264.3892151986764,-1.0,sl
BTC,ema_trend_pullback,2025-11-21 09:05:00+00:00,2025-11-21 09:20:00+00:00,SELL,3,83625.1,83268.78954845981,356.31045154019813,1.0,tp
BTC,ema_trend_pullback,2025-11-21 14:05:00+00:00,2025-11-21 14:15:00+00:00,BUY,2,84147.3,83738.75263588676,408.547364113237,-1.0,sl
BTC,ema_trend_pullback,2025-11-22 03:00:00+00:00,2025-11-22 03:05:00+00:00,SELL,1,84382.47,84560.7274017276,178.2574017276043,-1.0,sl
BTC,ema_trend_pullback,2025-11-22 14:45:00+00:00,2025-11-22 15:15:00+00:00,BUY,6,84416.5,84351.93,202.31076163665037,-0.3191624581789403,timeout
BTC,ema_trend_pullback,2025-11-23 02:10:00+00:00,2025-11-23 02:25:00+00:00,BUY,3,85812.88,86046.09578350764,233.21578350762917,1.0,tp
BTC,ema_trend_pullback,2025-11-23 07:50:00+00:00,2025-11-23 08:00:00+00:00,SELL,2,85699.61,85849.00319512689,149.3931951268946,-1.0,sl
BTC,ema_trend_pullback,2025-11-23 10:05:00+00:00,2025-11-23 10:25:00+00:00,BUY,4,86306.85,86182.11297635289,124.73702364711772,-1.0,sl
BTC,ema_trend_pullback,2025-11-24 10:05:00+00:00,2025-11-24 10:25:00+00:00,SELL,4,86020.5,85799.17404475267,221.32595524733705,1.0,tp
BTC,ema_trend_pullback,2025-11-24 19:30:00+00:00,2025-11-24 19:40:00+00:00,BUY,2,88680.6,88514.72246663766,165.8775333623474,-1.0,sl
BTC,ema_trend_pullback,2025-11-25 00:45:00+00:00,2025-11-25 01:15:00+00:00,SELL,6,88003.2,87924.7,163.40016470256037,0.4804156724253899,timeout
BTC,ema_trend_pullback,2025-11-25 08:30:00+00:00,2025-11-25 08:35:00+00:00,SELL,1,87450.1,87311.21429884584,138.88570115417062,1.0,tp
BTC,ema_trend_pullback,2025-11-25 18:05:00+00:00,2025-11-25 18:35:00+00:00,BUY,6,87723.8,87502.7703409587,221.02965904130141,-1.0,sl
BTC,ema_trend_pullback,2025-11-26 10:10:00+00:00,2025-11-26 10:20:00+00:00,SELL,2,86885.7,86760.50222100638,125.19777899361483,1.0,tp
BTC,ema_trend_pullback,2025-11-26 17:20:00+00:00,2025-11-26 17:25:00+00:00,BUY,1,87917.4,88113.88598710709,196.4859871070961,1.0,tp
BTC,ema_trend_pullback,2025-11-26 18:45:00+00:00,2025-11-26 19:15:00+00:00,BUY,6,89988.9,89920.4,311.2454593032761,-0.22008353199220146,timeout
BTC,ema_trend_pullback,2025-11-27 03:05:00+00:00,2025-11-27 03:30:00+00:00,BUY,5,91429.8,91186.28198187187,243.5180181281254,-1.0,sl
BTC,ema_trend_pullback,2025-11-28 05:05:00+00:00,2025-11-28 05:30:00+00:00,BUY,5,91441.0,91538.96772996332,97.96772996331175,1.0,tp
BTC,ema_trend_pullback,2025-11-28 17:55:00+00:00,2025-11-28 18:10:00+00:00,SELL,3,90526.1,90791.47210029153,265.37210029153016,-1.0,sl
BTC,ema_trend_pullback,2025-11-30 03:25:00+00:00,2025-11-30 03:40:00+00:00,SELL,3,90689.37,90788.95958418166,99.58958418166758,-1.0,sl
BTC,ema_trend_pullback,2025-11-30 09:40:00+00:00,2025-11-30 10:05:00+00:00,BUY,5,91418.26,91294.06479520518,124.19520479481348,-1.0,sl
BTC,ema_trend_pullback,2025-11-30 13:50:00+00:00,2025-11-30 14:10:00+00:00,BUY,4,91786.99,91651.59181789252,135.39818210748692,-1.0,sl
BTC,ema_trend_pullback,2025-12-01 02:05:00+00:00,2025-12-01 02:30:00+00:00,SELL,5,87260.0,86990.95574152144,269.0442584785679,1.0,tp
BTC,ema_trend_pullback,2025-12-01 03:45:00+00:00,2025-12-01 04:10:00+00:00,SELL,5,86204.8,85977.16432598428,227.63567401572348,1.0,tp
BTC,ema_trend_pullback,2025-12-01 15:55:00+00:00,2025-12-01 16:05:00+00:00,SELL,2,84649.9,84230.67653890386,419.22346109613386,1.0,tp
BTC,ema_trend_pullback,2025-12-01 22:20:00+00:00,2025-12-01 22:40:00+00:00,BUY,4,86444.3,86662.95382280818,218.65382280817855,1.0,tp
BTC,ema_trend_pullback,2025-12-01 23:00:00+00:00,2025-12-01 23:05:00+00:00,BUY,1,86697.9,86488.65511208492,209.24488791507443,-1.0,sl
BTC,ema_trend_pullback,2025-12-02 16:30:00+00:00,2025-12-02 16:50:00+00:00,BUY,4,90545.3,90917.4262906618,372.1262906617887,1.0,tp
BTC,ema_trend_pullback,2025-12-02 18:00:00+00:00,2025-12-02 18:10:00+00:00,BUY,2,91550.0,91858.69962523336,308.6996252333621,1.0,tp
BTC,ema_trend_pullback,2025-12-03 02:50:00+00:00,2025-12-03 03:00:00+00:00,BUY,2,92622.8,92891.61210424647,268.81210424645934,1.0,tp
BTC,ema_trend_pullback,2025-12-04 00:45:00+00:00,2025-12-04 01:00:00+00:00,SELL,3,92964.7,93174.45232094346,209.7523209434616,-1.0,sl
BTC,ema_trend_pullback,2025-12-04 11:55:00+00:00,2025-12-04 12:20:00+00:00,SELL,5,92894.9,92762.65405394581,132.24594605418176,1.0,tp
BTC,ema_trend_pullback,2025-12-05 04:55:00+00:00,2025-12-05 05:05:00+00:00,SELL,2,91985.5,92134.15955930375,148.6595593037517,-1.0,sl
BTC,ema_trend_pullback,2025-12-05 14:35:00+00:00,2025-12-05 14:40:00+00:00,SELL,1,90135.0,89895.16888169397,239.83111830602334,1.0,tp
BTC,ema_trend_pullback,2025-12-05 17:05:00+00:00,2025-12-05 17:35:00+00:00,SELL,6,88751.9,88879.3,385.3795420148453,-0.3305831942555506,timeout
BTC,ema_trend_pullback,2025-12-06 03:30:00+00:00,2025-12-06 04:00:00+00:00,BUY,6,89751.19,89667.63,124.7441603528737,-0.6698509955385877,timeout
BTC,ema_trend_pullback,2025-12-06 04:05:00+00:00,2025-12-06 04:10:00+00:00,BUY,1,89701.77,89613.22726288211,88.54273711789658,-1.0,sl
BTC,ema_trend_pullback,2025-12-06 23:40:00+00:00,2025-12-06 23:45:00+00:00,SELL,1,89098.21,89215.01939530832,116.80939530831611,-1.0,sl
BTC,ema_trend_pullback,2025-12-07 08:00:00+00:00,2025-12-07 08:15:00+00:00,SELL,3,89289.87,89197.04011905073,92.82988094927113,1.0,tp
BTC,ema_trend_pullback,2025-12-07 18:45:00+00:00,2025-12-07 18:55:00+00:00,BUY,2,91480.97,91261.10988192976,219.8601180702358,-1.0,sl
BTC,ema_trend_pullback,2025-12-07 19:05:00+00:00,2025-12-07 19:35:00+00:00,BUY,6,91421.39,91230.58679896881,190.8032010311923,-1.0,sl
BTC,ema_trend_pullback,2025-12-08 15:55:00+00:00,2025-12-08 16:20:00+00:00,SELL,5,89912.6,90278.5147356966,365.9147356965966,-1.0,sl
BTC,ema_trend_pullback,2025-12-09 08:40:00+00:00,2025-12-09 08:45:00+00:00,BUY,1,90486.9,90579.47282032645,92.57282032645465,1.0,tp
BTC,ema_trend_pullback,2025-12-09 17:45:00+00:00,2025-12-09 18:15:00+00:00,BUY,6,93910.7,94088.3,305.7147327583993,0.5809337299434627,timeout
BTC,ema_trend_pullback,2025-12-09 21:05:00+00:00,2025-12-09 21:35:00+00:00,SELL,6,92984.9,92751.64289646533,233.2571035346613,1.0,tp
BTC,ema_trend_pullback,2025-12-11 03:25:00+00:00,2025-12-11 03:55:00+00:00,SELL,6,89696.9,89833.1,255.73185127647204,-0.5325891136367118,timeout
BTC,ema_trend_pullback,2025-12-11 22:00:00+00:00,2025-12-11 22:15:00+00:00,BUY,3,92899.9,92569.4634714985,330.4365285014972,-1.0,sl
BTC,ema_trend_pullback,2025-12-12 16:30:00+00:00,2025-12-12 16:35:00+00:00,SELL,1,89891.5,89483.65307546515,407.84692453484917,1.0,tp
BTC,ema_trend_pullback,2025-12-14 21:25:00+00:00,2025-12-14 21:45:00+00:00,SELL,4,88570.75,88453.6908547411,117.05914525889347,1.0,tp
BTC,ema_trend_pullback,2025-12-15 16:10:00+00:00,2025-12-15 16:35:00+00:00,SELL,5,86843.9,86448.09683424646,395.8031657535387,1.0,tp
BTC,ema_trend_pullback,2025-12-15 17:25:00+00:00,2025-12-15 17:30:00+00:00,SELL,1,86162.1,85916.95224957418,245.14775042582113,1.0,tp
BTC,ema_trend_pullback,2025-12-15 18:15:00+00:00,2025-12-15 18:25:00+00:00,SELL,2,85782.3,85548.41183617186,233.8881638281423,1.0,tp
BTC,ema_trend_pullback,2025-12-16 11:50:00+00:00,2025-12-16 12:20:00+00:00,BUY,6,87194.6,87077.0,166.00735400241442,-0.7084023518518068,timeout
BTC,ema_trend_pullback,2025-12-16 12:30:00+00:00,2025-12-16 12:35:00+00:00,BUY,1,87173.2,87048.68421240017,124.51578759982482,-1.0,sl
BTC,ema_trend_pullback,2025-12-17 09:10:00+00:00,2025-12-17 09:15:00+00:00,SELL,1,86452.4,86567.8768642868,115.47686428679619,-1.0,sl
BTC,ema_trend_pullback,2025-12-17 17:00:00+00:00,2025-12-17 17:20:00+00:00,SELL,4,86572.9,87001.70756906296,428.80756906295716,-1.0,sl
BTC,ema_trend_pullback,2025-12-17 19:25:00+00:00,2025-12-17 19:35:00+00:00,SELL,2,85669.3,85401.21402801193,268.08597198806456,1.0,tp
BTC,ema_trend_pullback,2025-12-17 19:40:00+00:00,2025-12-17 19:45:00+00:00,SELL,1,85604.6,85886.82870532083,282.22870532082254,-1.0,sl
BTC,ema_trend_pullback,2025-12-18 04:50:00+00:00,2025-12-18 05:05:00+00:00,BUY,3,86752.4,86658.50084821615,93.8991517838435,-1.0,sl
BTC,ema_trend_pullback,2025-12-18 07:40:00+00:00,2025-12-18 07:45:00+00:00,BUY,1,86711.0,86792.16039471308,81.16039471307774,1.0,tp
BTC,ema_trend_pullback,2025-12-18 17:45:00+00:00,2025-12-18 18:10:00+00:00,SELL,5,86366.92,86814.6044258128,447.68442581280055,-1.0,sl
BTC,ema_trend_pullback,2025-12-18 20:05:00+00:00,2025-12-18 20:35:00+00:00,SELL,6,84939.97,85021.69,398.9965112897015,-0.2048138208924496,timeout
BTC,ema_trend_pullback,2025-12-19 04:30:00+00:00,2025-12-19 05:00:00+00:00,BUY,6,87106.0,87080.14,266.98010083762387,-0.09686115151978507,timeout
BTC,ema_trend_pullback,2025-12-19 07:35:00+00:00,2025-12-19 08:05:00+00:00,BUY,6,87843.17,88066.43281650917,223.262816509174,1.0,tp
BTC,ema_trend_pullback,2025-12-19 23:15:00+00:00,2025-12-19 23:35:00+00:00,BUY,4,88283.48,88185.35846477536,98.12153522463217,-1.0,sl
BTC,ema_trend_pullback,2025-12-20 12:45:00+00:00,2025-12-20 12:50:00+00:00,SELL,1,88175.47,88139.00050761335,36.46949238664342,1.0,tp
BTC,ema_trend_pullback,2025-12-21 14:10:00+00:00,2025-12-21 14:40:00+00:00,SELL,6,87875.99,88038.89,213.29575792917552,-0.7637282690548625,timeout
BTC,ema_trend_pullback,2025-12-21 17:40:00+00:00,2025-12-21 17:50:00+00:00,BUY,2,88380.6,88300.74935596241,79.85064403758814,-1.0,sl
BTC,ema_trend_pullback,2025-12-22 00:25:00+00:00,2025-12-22 00:40:00+00:00,BUY,3,88994.45,89229.83094872908,235.38094872908724,1.0,tp
BTC,ema_trend_pullback,2025-12-22 07:40:00+00:00,2025-12-22 07:45:00+00:00,BUY,1,89135.09,89040.30314516716,94.78685483283577,-1.0,sl
BTC,ema_trend_pullback,2025-12-22 20:35:00+00:00,2025-12-22 20:40:00+00:00,SELL,1,88116.81,88297.92467846785,181.11467846785231,-1.0,sl
BTC,ema_trend_pullback,2025-12-23 03:20:00+00:00,2025-12-23 03:30:00+00:00,SELL,2,88066.64,88232.93283260587,166.29283260587914,-1.0,sl
BTC,ema_trend_pullback,2025-12-23 05:30:00+00:00,2025-12-23 05:35:00+00:00,SELL,1,87626.2,87751.08981393294,124.88981393293939,-1.0,sl
BTC,ema_trend_pullback,2025-12-24 11:40:00+00:00,2025-12-24 12:00:00+00:00,BUY,4,87234.76,87165.70428856985,69.05571143014913,-1.0,sl
BTC,ema_trend_pullback,2025-12-24 12:50:00+00:00,2025-12-24 12:55:00+00:00,BUY,1,87383.41,87452.48877356069,69.07877356068768,1.0,tp
BTC,ema_trend_pullback,2025-12-24 22:00:00+00:00,2025-12-24 22:05:00+00:00,BUY,1,87699.61,87747.70343888261,48.093438882612155,1.0,tp
BTC,ema_trend_pullback,2025-12-24 22:25:00+00:00,2025-12-24 22:30:00+00:00,BUY,1,87775.27,87832.74886794145,57.478867941452286,1.0,tp
BTC,ema_trend_pullback,2025-12-25 09:00:00+00:00,2025-12-25 09:10:00+00:00,SELL,2,87526.53,87449.04502784145,77.48497215854673,1.0,tp
BTC,ema_trend_pullback,2025-12-25 16:10:00+00:00,2025-12-25 16:25:00+00:00,BUY,3,88291.85,88458.77587611348,166.9258761134756,1.0,tp
BTC,ema_trend_pullback,2025-12-25 16:40:00+00:00,2025-12-25 16:45:00+00:00,BUY,1,88319.69,88178.98970669763,140.7002933023797,-1.0,sl
BTC,ema_trend_pullback,2025-12-25 21:00:00+00:00,2025-12-25 21:10:00+00:00,SELL,2,87873.67,87943.15668750033,69.48668750033237,-1.0,sl
BTC,ema_trend_pullback,2025-12-26 03:45:00+00:00,2025-12-26 04:00:00+00:00,BUY,3,88834.01,88668.63046334161,165.3795366583738,-1.0,sl
BTC,ema_trend_pullback,2025-12-26 07:00:00+00:00,2025-12-26 07:10:00+00:00,BUY,2,89146.25,89227.75012583133,81.5001258313334,1.0,tp
BTC,ema_trend_pullback,2025-12-26 16:10:00+00:00,2025-12-26 16:30:00+00:00,BUY,4,88940.03,88853.10453859222,86.92546140777904,-1.0,sl_and_tp_same_bar
BTC,ema_trend_pullback,2025-12-26 17:50:00+00:00,2025-12-26 18:20:00+00:00,SELL,6,87015.26,87256.37609736668,241.11609736668464,-1.0,sl
BTC,ema_trend_pullback,2025-12-26 23:00:00+00:00,2025-12-26 23:05:00+00:00,BUY,1,87657.0,87561.52128158305,95.4787184169517,-1.0,sl
BTC,ema_trend_pullback,2025-12-27 06:10:00+00:00,2025-12-27 06:25:00+00:00,BUY,3,87487.83,87462.21052475582,25.619475244183107,-1.0,sl
BTC,ema_trend_pullback,2025-12-27 18:00:00+00:00,2025-12-27 18:05:00+00:00,BUY,1,87554.8,87528.12048793623,26.67951206377598,-1.0,sl
BTC,ema_trend_pullback,2025-12-28 07:45:00+00:00,2025-12-28 07:50:00+00:00,SELL,1,87649.83,87683.02011989747,33.190119897471035,-1.0,sl
BTC,ema_trend_pullback,2025-12-28 10:35:00+00:00,2025-12-28 10:40:00+00:00,BUY,1,87859.3,87828.88893530004,30.411064699967433,-1.0,sl_and_tp_same_bar
BTC,ema_trend_pullback,2025-12-28 16:25:00+00:00,2025-12-28 16:30:00+00:00,BUY,1,87969.71,87932.39161750984,37.31838249015873,-1.0,sl
BTC,ema_trend_pullback,2025-12-28 18:55:00+00:00,2025-12-28 19:05:00+00:00,SELL,2,87802.89,87839.7981195739,36.908119573899214,-1.0,sl
BTC,ema_trend_pullback,2025-12-29 07:05:00+00:00,2025-12-29 07:30:00+00:00,BUY,5,90157.77,90016.76859434645,141.00140565355963,-1.0,sl
BTC,ema_trend_pullback,2025-12-29 14:40:00+00:00,2025-12-29 15:00:00+00:00,SELL,4,87288.84,87481.85681167006,193.01681167006777,-1.0,sl
BTC,ema_trend_pullback,2025-12-30 11:00:00+00:00,2025-12-30 11:15:00+00:00,BUY,3,87870.79,87740.71587157295,130.07412842704372,-1.0,sl
BTC,ema_trend_pullback,2025-12-30 12:25:00+00:00,2025-12-30 12:30:00+00:00,BUY,1,88006.63,87919.22181419106,87.40818580894637,-1.0,sl
BTC,ema_trend_pullback,2025-12-30 20:25:00+00:00,2025-12-30 20:45:00+00:00,SELL,4,88368.95,88246.46203472978,122.48796527022816,1.0,tp
BTC,ema_trend_pullback,2025-12-31 14:05:00+00:00,2025-12-31 14:35:00+00:00,BUY,6,88975.83,88895.27302133632,80.55697866367268,-1.0,sl
BTC,ema_trend_pullback,2025-12-31 17:50:00+00:00,2025-12-31 18:00:00+00:00,SELL,2,88046.11,87866.91536785537,179.19463214462536,1.0,tp
BTC,ema_trend_pullback,2025-12-31 18:30:00+00:00,2025-12-31 18:40:00+00:00,SELL,2,87765.3,87583.18438973093,182.11561026907373,1.0,tp
BTC,ema_trend_pullback,2025-12-31 19:20:00+00:00,2025-12-31 19:50:00+00:00,SELL,6,87550.34,87656.31,168.393022476309,-0.6293016090670263,timeout
BTC,ema_trend_pullback,2026-01-01 03:40:00+00:00,2026-01-01 03:45:00+00:00,BUY,1,87874.82,87925.56610519647,50.74610519647088,1.0,tp
BTC,ema_trend_pullback,2026-01-01 14:25:00+00:00,2026-01-01 14:30:00+00:00,BUY,1,87993.46,87956.08514967446,37.374850325551165,-1.0,sl
BTC,ema_trend_pullback,2026-01-02 00:40:00+00:00,2026-01-02 00:50:00+00:00,BUY,2,88573.27,88643.73635521179,70.46635521178906,1.0,tp
BTC,ema_trend_pullback,2026-01-02 09:00:00+00:00,2026-01-02 09:10:00+00:00,BUY,2,88953.23,89023.82785542448,70.59785542448408,1.0,tp
BTC,ema_trend_pullback,2026-01-02 12:35:00+00:00,2026-01-02 13:05:00+00:00,BUY,6,89632.6,89516.49,131.69418736028692,-0.8816638177230149,timeout
BTC,ema_trend_pullback,2026-01-03 09:10:00+00:00,2026-01-03 09:15:00+00:00,SELL,1,89755.77,89680.73688208367,75.03311791633962,1.0,tp
BTC,ema_trend_pullback,2026-01-03 10:05:00+00:00,2026-01-03 10:25:00+00:00,SELL,4,89507.99,89631.06513251393,123.07513251392783,-1.0,sl
BTC,ema_trend_pullback,2026-01-03 15:45:00+00:00,2026-01-03 16:15:00+00:00,BUY,6,89996.65,90018.23,66.14975302139096,0.3262294871006303,timeout
BTC,ema_trend_pullback,2026-01-03 23:55:00+00:00,2026-01-04 00:20:00+00:00,BUY,5,90552.99,90630.78667458333,77.79667458332713,1.0,tp
BTC,ema_trend_pullback,2026-01-04 02:40:00+00:00,2026-01-04 02:50:00+00:00,BUY,2,91154.51,91329.48774301747,174.9777430174712,1.0,tp
BTC,ema_trend_pullback,2026-01-04 15:10:00+00:00,2026-01-04 15:15:00+00:00,SELL,1,91177.31,91115.60469970861,61.70530029138466,1.0,tp
BTC,ema_trend_pullback,2026-01-05 04:00:00+00:00,2026-01-05 04:05:00+00:00,BUY,1,93031.3,92812.35659719471,218.94340280529326,-1.0,sl
BTC,ema_trend_pullback,2026-01-05 04:15:00+00:00,2026-01-05 04:25:00+00:00,BUY,2,92972.96,92764.3809434183,208.57905658169895,-1.0,sl
BTC,ema_trend_pullback,2026-01-05 08:10:00+00:00,2026-01-05 08:25:00+00:00,SELL,3,92425.19,92328.4711198237,96.71888017630042,1.0,tp
BTC,ema_trend_pullback,2026-01-05 12:45:00+00:00,2026-01-05 13:10:00+00:00,BUY,5,93018.94,92893.91903579573,125.02096420427301,-1.0,sl
BTC,ema_trend_pullback,2026-01-06 10:15:00+00:00,2026-01-06 10:25:00+00:00,SELL,2,93345.42,93249.25234719206,96.1676528079409,1.0,tp
BTC,ema_trend_pullback,2026-01-06 10:55:00+00:00,2026-01-06 11:00:00+00:00,SELL,1,93228.86,93318.57289365951,89.71289365950926,-1.0,sl
BTC,ema_trend_pullback,2026-01-06 20:35:00+00:00,2026-01-06 20:45:00+00:00,SELL,2,91833.82,92073.08489366129,239.26489366128013,-1.0,sl
BTC,ema_trend_pullback,2026-01-07 00:00:00+00:00,2026-01-07 00:10:00+00:00,BUY,2,93373.14,93146.20517479535,226.93482520464582,-1.0,sl
BTC,ema_trend_pullback,2026-01-07 04:15:00+00:00,2026-01-07 04:25:00+00:00,SELL,2,92497.6,92672.83054372329,175.2305437232874,-1.0,sl
BTC,ema_trend_pullback,2026-01-07 12:15:00+00:00,2026-01-07 12:35:00+00:00,SELL,4,91806.69,91927.68508222229,120.99508222228646,-1.0,sl
BTC,ema_trend_pullback,2026-01-08 19:30:00+00:00,2026-01-08 19:45:00+00:00,BUY,3,91048.35,91247.81165288796,199.46165288796152,1.0,tp
BTC,ema_trend_pullback,2026-01-08 20:15:00+00:00,2026-01-08 20:35:00+00:00,BUY,4,91288.47,91122.01802713549,166.45197286450625,-1.0,sl
BTC,ema_trend_pullback,2026-01-09 00:10:00+00:00,2026-01-09 00:15:00+00:00,BUY,1,91430.83,91311.93402949869,118.89597050131528,-1.0,sl
BTC,ema_trend_pullback,2026-01-09 10:25:00+00:00,2026-01-09 10:30:00+00:00,SELL,1,90666.57,90547.66848430008,118.90151569991812,1.0,tp
BTC,ema_trend_pullback,2026-01-09 21:50:00+00:00,2026-01-09 22:00:00+00:00,SELL,2,90425.27,90253.27377169879,171.99622830121697,1.0,tp
BTC,ema_trend_pullback,2026-01-09 22:10:00+00:00,2026-01-09 22:20:00+00:00,SELL,2,90393.5,90543.49307686936,149.99307686935356,-1.0,sl
