asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
XAU,williams_reversal,2026-03-02 02:56:00+00:00,2026-03-02 03:00:00+00:00,BUY,4,5349.69,5344.308741850816,5.381258149184088,-1.0,sl
XAU,williams_reversal,2026-03-02 03:04:00+00:00,2026-03-02 03:07:00+00:00,BUY,3,5329.8,5318.852218056141,10.947781943859304,-1.0,sl
XAU,williams_reversal,2026-03-02 03:15:00+00:00,2026-03-02 03:20:00+00:00,SELL,5,5337.78,5329.50054618012,8.279453819879414,1.0,tp
XAU,williams_reversal,2026-03-02 03:25:00+00:00,2026-03-02 03:27:00+00:00,BUY,2,5328.49,5320.976829087396,7.513170912603161,-1.0,sl
XAU,williams_reversal,2026-03-02 03:31:00+00:00,2026-03-02 03:33:00+00:00,BUY,2,5313.96,5322.7147427010805,8.754742701080149,1.0,tp
XAU,williams_reversal,2026-03-02 03:46:00+00:00,2026-03-02 03:48:00+00:00,SELL,2,5334.11,5328.283927183592,5.826072816407608,1.0,tp
XAU,williams_reversal,2026-03-02 03:55:00+00:00,2026-03-02 03:56:00+00:00,SELL,1,5334.35,5329.293827689522,5.056172310478586,1.0,tp
XAU,williams_reversal,2026-03-02 04:00:00+00:00,2026-03-02 04:02:00+00:00,BUY,2,5330.13,5324.571937770305,5.558062229694803,-1.0,sl
XAU,williams_reversal,2026-03-02 04:03:00+00:00,2026-03-02 04:06:00+00:00,BUY,3,5324.85,5318.972796231515,5.8772037684857015,-1.0,sl
XAU,williams_reversal,2026-03-02 04:07:00+00:00,2026-03-02 04:11:00+00:00,BUY,4,5324.22,5329.5995282337135,5.379528233713045,1.0,tp
XAU,williams_reversal,2026-03-02 04:12:00+00:00,2026-03-02 04:13:00+00:00,SELL,1,5331.31,5325.925043770891,5.384956229109573,1.0,tp
