asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
XAU,cci_reversal,2025-12-10 05:20:00+00:00,2025-12-10 05:21:00+00:00,BUY,1,4202.94,4203.809351553837,0.8693515538371817,1.0,tp
XAU,cci_reversal,2025-12-10 05:50:00+00:00,2025-12-10 05:58:00+00:00,SELL,8,4212.69,4211.6260031254715,1.063996874527862,1.0,tp
XAU,cci_reversal,2025-12-10 06:06:00+00:00,2025-12-10 06:08:00+00:00,BUY,2,4211.26,4210.112089022322,1.147910977678178,-1.0,sl
XAU,cci_reversal,2025-12-10 06:11:00+00:00,2025-12-10 06:16:00+00:00,BUY,5,4209.93,4208.895428318506,1.0345716814946861,-1.0,sl
XAU,cci_reversal,2025-12-10 06:25:00+00:00,2025-12-10 06:34:00+00:00,BUY,9,4206.13,4204.60999148675,1.5200085132504062,-1.0,sl
XAU,cci_reversal,2025-12-10 06:37:00+00:00,2025-12-10 06:41:00+00:00,BUY,4,4204.82,4205.950140519046,1.1301405190461853,1.0,tp
XAU,cci_reversal,2025-12-10 06:50:00+00:00,2025-12-10 06:53:00+00:00,SELL,3,4206.55,4205.490266486604,1.059733513396024,1.0,tp
XAU,cci_reversal,2025-12-10 07:00:00+00:00,2025-12-10 07:02:00+00:00,SELL,2,4206.36,4205.414983522778,0.9450164772213602,1.0,tp
XAU,cci_reversal,2025-12-10 07:09:00+00:00,2025-12-10 07:10:00+00:00,SELL,1,4207.61,4206.48787467907,1.1221253209296753,1.0,tp
XAU,cci_reversal,2025-12-10 07:14:00+00:00,2025-12-10 07:18:00+00:00,BUY,4,4205.92,4207.097954392473,1.1779543924727796,1.0,tp
XAU,cci_reversal,2025-12-10 07:20:00+00:00,2025-12-10 07:22:00+00:00,SELL,2,4207.89,4206.886055436539,1.0039445634612159,1.0,tp
XAU,cci_reversal,2025-12-10 07:32:00+00:00,2025-12-10 07:34:00+00:00,SELL,2,4208.06,4207.260117319806,0.7998826801939901,1.0,tp
XAU,cci_reversal,2025-12-10 07:57:00+00:00,2025-12-10 07:58:00+00:00,BUY,1,4205.0,4203.980650977904,1.0193490220964656,-1.0,sl
XAU,cci_reversal,2025-12-10 08:01:00+00:00,2025-12-10 08:08:00+00:00,BUY,7,4205.18,4203.979644692937,1.2003553070636777,-1.0,sl
XAU,cci_reversal,2025-12-10 08:14:00+00:00,2025-12-10 08:18:00+00:00,BUY,4,4202.45,4203.850328446959,1.4003284469586366,1.0,tp
XAU,cci_reversal,2025-12-10 08:24:00+00:00,2025-12-10 08:26:00+00:00,SELL,2,4205.13,4203.86788333361,1.2621166663902077,1.0,tp
XAU,cci_reversal,2025-12-10 08:35:00+00:00,2025-12-10 08:38:00+00:00,BUY,3,4203.3,4202.245471308635,1.0545286913644818,-1.0,sl
XAU,cci_reversal,2025-12-10 08:41:00+00:00,2025-12-10 08:42:00+00:00,BUY,1,4202.18,4201.2242716446,0.9557283554008474,-1.0,sl
XAU,cci_reversal,2025-12-10 08:47:00+00:00,2025-12-10 08:50:00+00:00,BUY,3,4201.43,4200.083554100201,1.3464458997995747,-1.0,sl
XAU,cci_reversal,2025-12-10 08:56:00+00:00,2025-12-10 08:58:00+00:00,BUY,2,4199.31,4198.149789630471,1.1602103695294421,-1.0,sl
XAU,cci_reversal,2025-12-10 09:04:00+00:00,2025-12-10 09:05:00+00:00,BUY,1,4197.54,4199.249976528619,1.7099765286190822,1.0,tp
XAU,cci_reversal,2025-12-10 09:20:00+00:00,2025-12-10 09:25:00+00:00,BUY,5,4196.12,4197.350018541752,1.230018541752337,1.0,tp
XAU,cci_reversal,2025-12-10 09:40:00+00:00,2025-12-10 09:43:00+00:00,BUY,3,4195.53,4194.530371102805,0.999628897195061,-1.0,sl
XAU,cci_reversal,2025-12-10 09:45:00+00:00,2025-12-10 09:46:00+00:00,BUY,1,4195.41,4194.324998476212,1.0850015237875028,-1.0,sl
XAU,cci_reversal,2025-12-10 09:48:00+00:00,2025-12-10 09:54:00+00:00,BUY,6,4195.31,4194.118732341404,1.191267658595968,-1.0,sl
XAU,cci_reversal,2025-12-10 09:59:00+00:00,2025-12-10 10:00:00+00:00,BUY,1,4194.43,4193.341827756803,1.0881722431972873,-1.0,sl
XAU,cci_reversal,2025-12-10 10:01:00+00:00,2025-12-10 10:03:00+00:00,BUY,2,4195.3,4194.005595070666,1.2944049293350137,-1.0,sl
XAU,cci_reversal,2025-12-10 10:06:00+00:00,2025-12-10 10:12:00+00:00,BUY,6,4193.5,4194.87026577044,1.3702657704395764,1.0,tp
XAU,cci_reversal,2025-12-10 10:19:00+00:00,2025-12-10 10:22:00+00:00,SELL,3,4194.77,4193.660052934354,1.1099470656464232,1.0,tp
XAU,cci_reversal,2025-12-10 10:34:00+00:00,2025-12-10 10:38:00+00:00,BUY,4,4192.06,4193.748545507277,1.6885455072774371,1.0,tp
XAU,cci_reversal,2025-12-10 10:56:00+00:00,2025-12-10 11:06:00+00:00,BUY,10,4193.35,4193.27,1.0986527951513103,-0.07281645334448847,timeout
XAU,cci_reversal,2025-12-10 11:19:00+00:00,2025-12-10 11:22:00+00:00,SELL,3,4194.73,4195.591484805256,0.8614848052567047,-1.0,sl
XAU,cci_reversal,2025-12-10 11:24:00+00:00,2025-12-10 11:26:00+00:00,SELL,2,4195.47,4194.665672128002,0.8043278719974755,1.0,tp
XAU,cci_reversal,2025-12-10 11:32:00+00:00,2025-12-10 11:34:00+00:00,BUY,2,4194.74,4195.569384699624,0.8293846996238275,1.0,tp
XAU,cci_reversal,2025-12-10 11:40:00+00:00,2025-12-10 11:44:00+00:00,SELL,4,4196.12,4195.351346420337,0.7686535796628831,1.0,tp
XAU,cci_reversal,2025-12-10 11:54:00+00:00,2025-12-10 11:56:00+00:00,SELL,2,4196.44,4195.745613493827,0.6943865061725922,1.0,tp
XAU,cci_reversal,2025-12-10 12:13:00+00:00,2025-12-10 12:15:00+00:00,SELL,2,4200.45,4201.440032792,0.9900327920005161,-1.0,sl
XAU,cci_reversal,2025-12-10 12:26:00+00:00,2025-12-10 12:29:00+00:00,BUY,3,4198.43,4197.494868167722,0.9351318322777885,-1.0,sl
XAU,cci_reversal,2025-12-10 12:31:00+00:00,2025-12-10 12:37:00+00:00,BUY,6,4197.67,4198.584080136167,0.9140801361670599,1.0,tp
XAU,cci_reversal,2025-12-10 12:41:00+00:00,2025-12-10 12:42:00+00:00,BUY,1,4198.02,4198.9531649885685,0.9331649885679524,1.0,tp
XAU,cci_reversal,2025-12-10 12:53:00+00:00,2025-12-10 12:56:00+00:00,BUY,3,4196.97,4195.92750823791,1.0424917620900935,-1.0,sl
XAU,cci_reversal,2025-12-10 12:59:00+00:00,2025-12-10 13:00:00+00:00,BUY,1,4196.51,4195.553008244088,0.9569917559116854,-1.0,sl
XAU,cci_reversal,2025-12-10 13:01:00+00:00,2025-12-10 13:02:00+00:00,BUY,1,4196.75,4198.148896029996,1.3988960299959063,1.0,tp
XAU,cci_reversal,2025-12-10 13:08:00+00:00,2025-12-10 13:13:00+00:00,SELL,5,4196.46,4194.671126216636,1.7888737833640194,1.0,tp
XAU,cci_reversal,2025-12-10 13:14:00+00:00,2025-12-10 13:16:00+00:00,BUY,2,4196.06,4197.842377814862,1.7823778148614624,1.0,tp
XAU,cci_reversal,2025-12-10 13:17:00+00:00,2025-12-10 13:19:00+00:00,SELL,2,4197.55,4195.776363241704,1.7736367582963901,1.0,tp
XAU,cci_reversal,2025-12-10 13:21:00+00:00,2025-12-10 13:23:00+00:00,BUY,2,4196.13,4197.954396631184,1.8243966311842368,1.0,tp
XAU,cci_reversal,2025-12-10 13:29:00+00:00,2025-12-10 13:39:00+00:00,SELL,10,4198.05,4197.76,1.4977621419899845,0.19362219932642874,timeout
XAU,cci_reversal,2025-12-10 13:42:00+00:00,2025-12-10 13:43:00+00:00,BUY,1,4198.22,4199.786597983078,1.5665979830772259,1.0,tp
XAU,cci_reversal,2025-12-10 13:52:00+00:00,2025-12-10 13:53:00+00:00,SELL,1,4203.12,4201.4732823556105,1.6467176443895049,1.0,tp
XAU,cci_reversal,2025-12-10 14:05:00+00:00,2025-12-10 14:06:00+00:00,BUY,1,4201.44,4203.154673472913,1.7146734729126556,1.0,tp
XAU,cci_reversal,2025-12-10 14:13:00+00:00,2025-12-10 14:18:00+00:00,SELL,5,4205.07,4203.552470970942,1.5175290290581454,1.0,tp
XAU,cci_reversal,2025-12-10 14:31:00+00:00,2025-12-10 14:33:00+00:00,BUY,2,4197.85,4195.710668534594,2.1393314654058573,-1.0,sl
XAU,cci_reversal,2025-12-10 14:34:00+00:00,2025-12-10 14:35:00+00:00,BUY,1,4195.91,4193.110630746816,2.7993692531840404,-1.0,sl
XAU,cci_reversal,2025-12-10 14:36:00+00:00,2025-12-10 14:38:00+00:00,BUY,2,4195.74,4193.010873760942,2.729126239058231,-1.0,sl
XAU,cci_reversal,2025-12-10 14:40:00+00:00,2025-12-10 14:47:00+00:00,BUY,7,4196.55,4199.477345669407,2.927345669407211,1.0,tp
XAU,cci_reversal,2025-12-10 14:54:00+00:00,2025-12-10 14:55:00+00:00,SELL,1,4200.12,4198.2339983993115,1.886001600688238,1.0,tp
XAU,cci_reversal,2025-12-10 15:01:00+00:00,2025-12-10 15:04:00+00:00,BUY,3,4197.91,4200.456196133767,2.546196133766758,1.0,tp
XAU,cci_reversal,2025-12-10 15:21:00+00:00,2025-12-10 15:30:00+00:00,BUY,9,4194.75,4197.318364735078,2.5683647350777514,1.0,tp
XAU,cci_reversal,2025-12-10 15:35:00+00:00,2025-12-10 15:36:00+00:00,SELL,1,4197.03,4198.694635038753,1.6646350387540785,-1.0,sl
XAU,cci_reversal,2025-12-10 15:38:00+00:00,2025-12-10 15:45:00+00:00,SELL,7,4195.15,4193.229157576254,1.9208424237460275,1.0,tp
XAU,cci_reversal,2025-12-10 15:50:00+00:00,2025-12-10 15:51:00+00:00,BUY,1,4193.33,4191.515195665735,1.8148043342651792,-1.0,sl
XAU,cci_reversal,2025-12-10 15:56:00+00:00,2025-12-10 16:00:00+00:00,BUY,4,4192.28,4193.953216563083,1.6732165630832565,1.0,tp
XAU,cci_reversal,2025-12-10 16:06:00+00:00,2025-12-10 16:07:00+00:00,SELL,1,4193.59,4195.041077822764,1.4510778227643049,-1.0,sl
XAU,cci_reversal,2025-12-10 16:08:00+00:00,2025-12-10 16:18:00+00:00,SELL,10,4194.39,4195.820542897988,1.4305428979873844,-1.0,sl
XAU,cci_reversal,2025-12-10 16:33:00+00:00,2025-12-10 16:35:00+00:00,SELL,2,4200.01,4201.440909908913,1.4309099089136426,-1.0,sl
XAU,cci_reversal,2025-12-10 16:45:00+00:00,2025-12-10 16:46:00+00:00,SELL,1,4202.16,4203.377467524131,1.2174675241310915,-1.0,sl
XAU,cci_reversal,2025-12-10 16:50:00+00:00,2025-12-10 16:52:00+00:00,SELL,2,4203.71,4204.7874705111935,1.0774705111931193,-1.0,sl
XAU,cci_reversal,2025-12-10 16:54:00+00:00,2025-12-10 16:56:00+00:00,SELL,2,4203.92,4202.899968883552,1.0200311164480755,1.0,tp
XAU,cci_reversal,2025-12-10 17:00:00+00:00,2025-12-10 17:02:00+00:00,SELL,2,4203.98,4202.966409429408,1.0135905705922355,1.0,tp
XAU,cci_reversal,2025-12-10 17:07:00+00:00,2025-12-10 17:10:00+00:00,BUY,3,4202.65,4201.379986820624,1.2700131793753429,-1.0,sl
XAU,cci_reversal,2025-12-10 17:15:00+00:00,2025-12-10 17:17:00+00:00,BUY,2,4200.34,4201.642197875694,1.3021978756939776,1.0,tp
XAU,cci_reversal,2025-12-10 17:28:00+00:00,2025-12-10 17:29:00+00:00,SELL,1,4202.16,4201.093960126658,1.0660398733419019,1.0,tp
XAU,cci_reversal,2025-12-10 17:37:00+00:00,2025-12-10 17:42:00+00:00,BUY,5,4201.03,4199.811142865468,1.2188571345311077,-1.0,sl
XAU,cci_reversal,2025-12-10 17:50:00+00:00,2025-12-10 17:52:00+00:00,BUY,2,4199.11,4200.14241560508,1.0324156050797777,1.0,tp
XAU,cci_reversal,2025-12-10 17:56:00+00:00,2025-12-10 18:06:00+00:00,SELL,10,4199.9,4199.88,1.1021311801889444,0.01814666017896196,timeout
XAU,cci_reversal,2025-12-10 18:17:00+00:00,2025-12-10 18:18:00+00:00,BUY,1,4199.23,4198.523550806127,0.7064491938724848,-1.0,sl
XAU,cci_reversal,2025-12-10 18:29:00+00:00,2025-12-10 18:31:00+00:00,BUY,2,4196.54,4195.240160740734,1.2998392592660073,-1.0,sl
XAU,cci_reversal,2025-12-10 18:42:00+00:00,2025-12-10 18:52:00+00:00,BUY,10,4194.4,4195.7855497241035,1.3855497241039048,1.0,tp
XAU,cci_reversal,2025-12-10 18:54:00+00:00,2025-12-10 19:00:00+00:00,SELL,6,4195.32,4196.39572025785,1.0757202578511131,-1.0,sl_and_tp_same_bar
XAU,cci_reversal,2025-12-10 19:03:00+00:00,2025-12-10 19:05:00+00:00,SELL,2,4202.32,4207.415142417139,5.09514241713913,-1.0,sl
XAU,cci_reversal,2025-12-10 19:12:00+00:00,2025-12-10 19:22:00+00:00,SELL,10,4212.95,4208.283872346469,4.666127653530326,1.0,tp
XAU,cci_reversal,2025-12-10 19:32:00+00:00,2025-12-10 19:33:00+00:00,BUY,1,4202.25,4206.9800563610215,4.730056361021924,1.0,tp
XAU,cci_reversal,2025-12-10 19:45:00+00:00,2025-12-10 19:52:00+00:00,BUY,7,4192.92,4200.228332394318,7.308332394318703,1.0,tp
XAU,cci_reversal,2025-12-10 20:01:00+00:00,2025-12-10 20:04:00+00:00,SELL,3,4214.96,4219.695914225563,4.735914225563003,-1.0,sl
XAU,cci_reversal,2025-12-10 20:19:00+00:00,2025-12-10 20:22:00+00:00,SELL,3,4233.84,4237.685655529855,3.8456555298540085,-1.0,sl
XAU,cci_reversal,2025-12-10 20:51:00+00:00,2025-12-10 21:00:00+00:00,SELL,9,4230.99,4228.475264587517,2.514735412483285,1.0,tp
XAU,cci_reversal,2025-12-10 21:01:00+00:00,2025-12-10 21:05:00+00:00,BUY,4,4231.26,4228.808815318497,2.4511846815032348,-1.0,sl
XAU,cci_reversal,2025-12-10 21:10:00+00:00,2025-12-10 21:20:00+00:00,BUY,10,4226.75,4224.066507868533,2.6834921314669233,-1.0,sl
XAU,cci_reversal,2025-12-10 21:23:00+00:00,2025-12-10 21:33:00+00:00,BUY,10,4227.33,4227.18,2.0770905234661523,-0.0722163999618674,timeout
XAU,cci_reversal,2025-12-10 21:48:00+00:00,2025-12-10 21:51:00+00:00,SELL,3,4227.92,4227.052644278748,0.8673557212519063,1.0,tp
XAU,cci_reversal,2025-12-10 22:04:00+00:00,2025-12-10 22:08:00+00:00,BUY,4,4223.83,4228.2815393265355,4.451539326535169,1.0,tp
XAU,cci_reversal,2025-12-10 22:19:00+00:00,2025-12-10 22:22:00+00:00,SELL,3,4233.83,4237.551039806943,3.7210398069424127,-1.0,sl
XAU,cci_reversal,2025-12-10 22:51:00+00:00,2025-12-10 23:00:00+00:00,SELL,9,4230.88,4228.346411108903,2.533588891096779,1.0,tp
XAU,cci_reversal,2025-12-10 23:09:00+00:00,2025-12-10 23:13:00+00:00,BUY,4,4229.0,4226.895013788176,2.104986211824606,-1.0,sl
XAU,cci_reversal,2025-12-10 23:18:00+00:00,2025-12-10 23:28:00+00:00,BUY,10,4225.86,4225.14,1.684026768644695,-0.42754664795429664,timeout
XAU,cci_reversal,2025-12-10 23:38:00+00:00,2025-12-10 23:45:00+00:00,SELL,7,4227.83,4229.015599602567,1.185599602567345,-1.0,sl
XAU,cci_reversal,2025-12-10 23:56:00+00:00,2025-12-10 23:58:00+00:00,SELL,2,4232.47,4231.325731717608,1.144268282393091,1.0,tp
XAU,cci_reversal,2025-12-11 00:18:00+00:00,2025-12-11 00:20:00+00:00,SELL,2,4241.11,4242.800212876418,1.690212876419067,-1.0,sl
XAU,cci_reversal,2025-12-11 00:43:00+00:00,2025-12-11 00:46:00+00:00,SELL,3,4242.55,4241.363621098922,1.1863789010784707,1.0,tp
XAU,cci_reversal,2025-12-11 00:58:00+00:00,2025-12-11 00:59:00+00:00,BUY,1,4237.72,4236.249590981288,1.4704090187123118,-1.0,sl
XAU,cci_reversal,2025-12-11 01:00:00+00:00,2025-12-11 01:02:00+00:00,BUY,2,4242.18,4244.519018329611,2.3390183296104707,1.0,tp
XAU,cci_reversal,2025-12-11 01:06:00+00:00,2025-12-11 01:09:00+00:00,SELL,3,4241.21,4244.056712216804,2.846712216803592,-1.0,sl
XAU,cci_reversal,2025-12-11 01:23:00+00:00,2025-12-11 01:25:00+00:00,BUY,2,4238.16,4236.026801961192,2.133198038808088,-1.0,sl
XAU,cci_reversal,2025-12-11 01:27:00+00:00,2025-12-11 01:29:00+00:00,BUY,2,4238.45,4236.3546639173055,2.095336082694184,-1.0,sl
XAU,cci_reversal,2025-12-11 01:34:00+00:00,2025-12-11 01:36:00+00:00,BUY,2,4235.54,4233.474260110657,2.0657398893427756,-1.0,sl
XAU,cci_reversal,2025-12-11 01:38:00+00:00,2025-12-11 01:40:00+00:00,BUY,2,4234.59,4236.497069174904,1.9070691749040698,1.0,tp
XAU,cci_reversal,2025-12-11 01:46:00+00:00,2025-12-11 01:50:00+00:00,SELL,4,4237.7,4239.136651388196,1.4366513881961909,-1.0,sl
XAU,cci_reversal,2025-12-11 01:52:00+00:00,2025-12-11 01:54:00+00:00,SELL,2,4239.11,4237.830517961885,1.279482038115366,1.0,tp
XAU,cci_reversal,2025-12-11 02:05:00+00:00,2025-12-11 02:07:00+00:00,SELL,2,4239.1,4237.892433112025,1.2075668879751627,1.0,tp
XAU,cci_reversal,2025-12-11 02:15:00+00:00,2025-12-11 02:16:00+00:00,BUY,1,4232.99,4231.495695144883,1.4943048551168454,-1.0,sl
XAU,cci_reversal,2025-12-11 02:17:00+00:00,2025-12-11 02:22:00+00:00,BUY,5,4232.65,4234.231588980065,1.5815889800655163,1.0,tp
XAU,cci_reversal,2025-12-11 02:42:00+00:00,2025-12-11 02:44:00+00:00,BUY,2,4224.96,4227.333687960875,2.3736879608748023,1.0,tp
XAU,cci_reversal,2025-12-11 03:01:00+00:00,2025-12-11 03:03:00+00:00,BUY,2,4224.11,4222.543924361522,1.5660756384777208,-1.0,sl
XAU,cci_reversal,2025-12-11 03:15:00+00:00,2025-12-11 03:24:00+00:00,BUY,9,4213.9,4211.328800667233,2.5711993327670672,-1.0,sl
XAU,cci_reversal,2025-12-11 03:28:00+00:00,2025-12-11 03:32:00+00:00,BUY,4,4211.81,4213.752485283112,1.942485283111586,1.0,tp
XAU,cci_reversal,2025-12-11 03:35:00+00:00,2025-12-11 03:41:00+00:00,SELL,6,4213.85,4215.7027127213805,1.8527127213802461,-1.0,sl
XAU,cci_reversal,2025-12-11 03:51:00+00:00,2025-12-11 03:53:00+00:00,SELL,2,4216.98,4215.935111806999,1.0448881930002443,1.0,tp
XAU,cci_reversal,2025-12-11 04:04:00+00:00,2025-12-11 04:05:00+00:00,BUY,1,4215.41,4216.464590341436,1.054590341435595,1.0,tp
XAU,cci_reversal,2025-12-11 04:14:00+00:00,2025-12-11 04:16:00+00:00,SELL,2,4217.26,4216.352534278985,0.907465721014578,1.0,tp
XAU,cci_reversal,2025-12-11 04:30:00+00:00,2025-12-11 04:32:00+00:00,BUY,2,4213.7,4214.96608876382,1.2660887638202074,1.0,tp
XAU,cci_reversal,2025-12-11 04:49:00+00:00,2025-12-11 04:53:00+00:00,BUY,4,4212.28,4213.916811927419,1.6368119274193607,1.0,tp
XAU,cci_reversal,2025-12-11 04:58:00+00:00,2025-12-11 05:02:00+00:00,SELL,4,4214.05,4215.1293852691615,1.079385269160875,-1.0,sl
XAU,cci_reversal,2025-12-11 05:06:00+00:00,2025-12-11 05:10:00+00:00,SELL,4,4215.25,4214.202180083881,1.047819916118883,1.0,tp
XAU,cci_reversal,2025-12-11 05:17:00+00:00,2025-12-11 05:19:00+00:00,BUY,2,4212.88,4211.9064401021515,0.973559897848964,-1.0,sl
XAU,cci_reversal,2025-12-11 05:23:00+00:00,2025-12-11 05:25:00+00:00,BUY,2,4211.59,4212.680754152382,1.0907541523819912,1.0,tp
XAU,cci_reversal,2025-12-11 05:42:00+00:00,2025-12-11 05:46:00+00:00,BUY,4,4210.28,4208.554023046478,1.7259769535218696,-1.0,sl
XAU,cci_reversal,2025-12-11 05:50:00+00:00,2025-12-11 05:53:00+00:00,BUY,3,4208.93,4210.56656186814,1.6365618681390077,1.0,tp
XAU,cci_reversal,2025-12-11 06:04:00+00:00,2025-12-11 06:07:00+00:00,BUY,3,4207.69,4209.24068156283,1.55068156283011,1.0,tp
XAU,cci_reversal,2025-12-11 06:10:00+00:00,2025-12-11 06:13:00+00:00,SELL,3,4209.35,4210.944752326901,1.5947523269004296,-1.0,sl
XAU,cci_reversal,2025-12-11 06:15:00+00:00,2025-12-11 06:20:00+00:00,SELL,5,4209.76,4208.371484476429,1.3885155235712405,1.0,tp
XAU,cci_reversal,2025-12-11 06:24:00+00:00,2025-12-11 06:26:00+00:00,SELL,2,4210.15,4211.476376645448,1.3263766454482657,-1.0,sl
XAU,cci_reversal,2025-12-11 06:34:00+00:00,2025-12-11 06:44:00+00:00,SELL,10,4213.57,4214.12,1.368302147654574,-0.40195800389770975,timeout
XAU,cci_reversal,2025-12-11 06:52:00+00:00,2025-12-11 06:53:00+00:00,SELL,1,4213.9,4212.688172829007,1.2118271709923616,1.0,tp
XAU,cci_reversal,2025-12-11 06:57:00+00:00,2025-12-11 06:58:00+00:00,BUY,1,4212.97,4214.186937752493,1.2169377524928497,1.0,tp
XAU,cci_reversal,2025-12-11 07:00:00+00:00,2025-12-11 07:01:00+00:00,SELL,1,4213.23,4211.895940076377,1.3340599236226232,1.0,tp
XAU,cci_reversal,2025-12-11 07:05:00+00:00,2025-12-11 07:12:00+00:00,BUY,7,4211.77,4213.010307609839,1.2403076098390269,1.0,tp
XAU,cci_reversal,2025-12-11 07:22:00+00:00,2025-12-11 07:27:00+00:00,SELL,5,4212.68,4213.644893449408,0.9648934494077832,-1.0,sl
XAU,cci_reversal,2025-12-11 07:29:00+00:00,2025-12-11 07:30:00+00:00,SELL,1,4213.27,4212.186050393294,1.0839496067063252,1.0,tp
XAU,cci_reversal,2025-12-11 07:33:00+00:00,2025-12-11 07:35:00+00:00,BUY,2,4212.8,4213.864776389474,1.0647763894743114,1.0,tp
XAU,cci_reversal,2025-12-11 07:39:00+00:00,2025-12-11 07:42:00+00:00,SELL,3,4214.22,4215.453708243376,1.2337082433758944,-1.0,sl
XAU,cci_reversal,2025-12-11 07:49:00+00:00,2025-12-11 07:53:00+00:00,SELL,4,4217.11,4215.783179048444,1.3268209515553107,1.0,tp
XAU,cci_reversal,2025-12-11 08:05:00+00:00,2025-12-11 08:08:00+00:00,BUY,3,4215.46,4216.687738276477,1.2277382764766265,1.0,tp
XAU,cci_reversal,2025-12-11 08:13:00+00:00,2025-12-11 08:18:00+00:00,SELL,5,4214.67,4216.018163022388,1.3481630223880798,-1.0,sl
XAU,cci_reversal,2025-12-11 08:30:00+00:00,2025-12-11 08:36:00+00:00,BUY,6,4215.01,4216.30050566999,1.2905056699897584,1.0,tp
XAU,cci_reversal,2025-12-11 08:43:00+00:00,2025-12-11 08:50:00+00:00,SELL,7,4216.85,4218.251288550839,1.4012885508385355,-1.0,sl
XAU,cci_reversal,2025-12-11 09:12:00+00:00,2025-12-11 09:18:00+00:00,BUY,6,4212.15,4213.575089473147,1.4250894731479624,1.0,tp
XAU,cci_reversal,2025-12-11 09:27:00+00:00,2025-12-11 09:28:00+00:00,SELL,1,4214.8,4215.909404523736,1.1094045237358665,-1.0,sl
XAU,cci_reversal,2025-12-11 09:32:00+00:00,2025-12-11 09:40:00+00:00,SELL,8,4215.59,4214.475941894543,1.1140581054570866,1.0,tp
XAU,cci_reversal,2025-12-11 09:51:00+00:00,2025-12-11 09:54:00+00:00,SELL,3,4218.97,4217.474208072747,1.4957919272532398,1.0,tp
XAU,cci_reversal,2025-12-11 10:10:00+00:00,2025-12-11 10:14:00+00:00,SELL,4,4222.42,4220.908400030081,1.5115999699192293,1.0,tp
XAU,cci_reversal,2025-12-11 10:26:00+00:00,2025-12-11 10:30:00+00:00,BUY,4,4217.99,4216.496070427201,1.49392957279899,-1.0,sl
XAU,cci_reversal,2025-12-11 10:38:00+00:00,2025-12-11 10:44:00+00:00,BUY,6,4214.35,4216.008988752262,1.6589887522612061,1.0,tp
XAU,cci_reversal,2025-12-11 10:52:00+00:00,2025-12-11 10:54:00+00:00,SELL,2,4215.61,4216.616252103472,1.0062521034720437,-1.0,sl
XAU,cci_reversal,2025-12-11 10:59:00+00:00,2025-12-11 11:01:00+00:00,SELL,2,4216.95,4217.918573654099,0.9685736540998935,-1.0,sl
XAU,cci_reversal,2025-12-11 11:04:00+00:00,2025-12-11 11:06:00+00:00,SELL,2,4218.53,4217.51892563259,1.0110743674097924,1.0,tp
XAU,cci_reversal,2025-12-11 11:18:00+00:00,2025-12-11 11:20:00+00:00,BUY,2,4216.03,4214.902669471836,1.1273305281634622,-1.0,sl
XAU,cci_reversal,2025-12-11 11:22:00+00:00,2025-12-11 11:30:00+00:00,BUY,8,4215.54,4214.469607758719,1.0703922412814337,-1.0,sl
XAU,cci_reversal,2025-12-11 11:40:00+00:00,2025-12-11 11:41:00+00:00,BUY,1,4214.1,4212.838845168159,1.2611548318405084,-1.0,sl
XAU,cci_reversal,2025-12-11 11:54:00+00:00,2025-12-11 11:56:00+00:00,BUY,2,4212.73,4211.495497792325,1.2345022076744434,-1.0,sl
XAU,cci_reversal,2025-12-11 12:04:00+00:00,2025-12-11 12:05:00+00:00,BUY,1,4211.49,4212.744540183136,1.2545401831365077,1.0,tp
XAU,cci_reversal,2025-12-11 12:13:00+00:00,2025-12-11 12:16:00+00:00,SELL,3,4213.34,4214.6287035481455,1.2887035481453708,-1.0,sl
XAU,cci_reversal,2025-12-11 12:27:00+00:00,2025-12-11 12:28:00+00:00,SELL,1,4216.61,4217.828179327822,1.218179327822197,-1.0,sl
XAU,cci_reversal,2025-12-11 12:31:00+00:00,2025-12-11 12:32:00+00:00,SELL,1,4218.19,4219.343950810507,1.153950810507249,-1.0,sl
XAU,cci_reversal,2025-12-11 12:38:00+00:00,2025-12-11 12:41:00+00:00,SELL,3,4218.44,4219.579174684855,1.139174684855643,-1.0,sl
XAU,cci_reversal,2025-12-11 12:53:00+00:00,2025-12-11 12:54:00+00:00,BUY,1,4217.82,4218.7024063390145,0.8824063390146526,1.0,tp
XAU,cci_reversal,2025-12-11 12:57:00+00:00,2025-12-11 12:59:00+00:00,SELL,2,4218.99,4219.92652083849,0.9365208384907511,-1.0,sl
XAU,cci_reversal,2025-12-11 13:01:00+00:00,2025-12-11 13:02:00+00:00,SELL,1,4217.98,4216.54749962137,1.4325003786298174,1.0,tp
XAU,cci_reversal,2025-12-11 13:14:00+00:00,2025-12-11 13:15:00+00:00,BUY,1,4211.87,4210.116591319226,1.7534086807732179,-1.0,sl
XAU,cci_reversal,2025-12-11 13:19:00+00:00,2025-12-11 13:20:00+00:00,BUY,1,4209.49,4207.132678822307,2.3573211776925036,-1.0,sl
XAU,cci_reversal,2025-12-11 13:32:00+00:00,2025-12-11 13:34:00+00:00,SELL,2,4210.07,4212.484076819176,2.4140768191768105,-1.0,sl
XAU,cci_reversal,2025-12-11 13:51:00+00:00,2025-12-11 14:01:00+00:00,SELL,10,4221.3,4221.64,1.9097900028466546,-0.17803004492292634,timeout
XAU,cci_reversal,2025-12-11 14:06:00+00:00,2025-12-11 14:07:00+00:00,BUY,1,4219.84,4221.533140127532,1.6931401275315074,1.0,tp
