asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,rsi_reversal_30_70,2026-01-20 08:20:00+00:00,2026-01-20 08:30:00+00:00,BUY,2,91184.03,90970.9098695333,213.1201304667091,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-20 08:40:00+00:00,2026-01-20 08:50:00+00:00,BUY,2,91116.51,90880.2252251603,236.28477483969544,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-20 17:10:00+00:00,2026-01-20 17:25:00+00:00,BUY,3,90293.37,90692.46720992133,399.09720992134146,1.0,tp
BTC,rsi_reversal_30_70,2026-01-21 00:35:00+00:00,2026-01-21 00:50:00+00:00,BUY,3,88548.09,88219.56372214327,328.52627785672837,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-21 00:55:00+00:00,2026-01-21 01:00:00+00:00,BUY,1,88497.57,88211.20206672858,286.3679332714275,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-21 01:20:00+00:00,2026-01-21 01:35:00+00:00,BUY,3,88138.51,88411.10602740168,272.59602740167645,1.0,tp
BTC,rsi_reversal_30_70,2026-01-21 05:45:00+00:00,2026-01-21 06:10:00+00:00,SELL,5,89486.03,89368.01952937582,118.01047062418877,1.0,tp
BTC,rsi_reversal_30_70,2026-01-21 08:00:00+00:00,2026-01-21 08:30:00+00:00,SELL,6,89832.06,89725.47,112.12891923695,0.9506022239878306,timeout
BTC,rsi_reversal_30_70,2026-01-21 09:55:00+00:00,2026-01-21 10:20:00+00:00,BUY,5,89214.11,89336.1288630336,122.01886303360742,1.0,tp
BTC,rsi_reversal_30_70,2026-01-21 14:30:00+00:00,2026-01-21 14:50:00+00:00,BUY,4,88489.15,88679.10336176671,189.95336176672282,1.0,tp
BTC,rsi_reversal_30_70,2026-01-21 16:35:00+00:00,2026-01-21 16:50:00+00:00,SELL,3,89778.99,89438.81047022482,340.179529775184,1.0,tp
BTC,rsi_reversal_30_70,2026-01-21 17:20:00+00:00,2026-01-21 17:30:00+00:00,SELL,2,90269.27,89955.88703299506,313.3829670049397,1.0,tp
BTC,rsi_reversal_30_70,2026-01-21 18:45:00+00:00,2026-01-21 18:55:00+00:00,BUY,2,88618.41,88215.07546499437,403.3345350056303,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-21 19:00:00+00:00,2026-01-21 19:10:00+00:00,BUY,2,88078.97,87622.37899750893,456.5910024910721,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-21 19:15:00+00:00,2026-01-21 19:45:00+00:00,BUY,6,87761.68,87976.77,477.0747948067808,0.4508517371728353,timeout
BTC,rsi_reversal_30_70,2026-01-21 22:00:00+00:00,2026-01-21 22:15:00+00:00,SELL,3,90021.53,89645.2810740249,376.2489259750951,1.0,tp
BTC,rsi_reversal_30_70,2026-01-22 15:45:00+00:00,2026-01-22 15:50:00+00:00,BUY,1,89650.09,89502.85713543756,147.23286456244193,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-22 15:55:00+00:00,2026-01-22 16:00:00+00:00,BUY,1,89608.74,89461.88918172866,146.85081827134354,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-22 17:30:00+00:00,2026-01-22 17:40:00+00:00,BUY,2,88692.76,88988.368023701,295.60802370100475,1.0,tp
BTC,rsi_reversal_30_70,2026-01-23 04:00:00+00:00,2026-01-23 04:10:00+00:00,SELL,2,89820.61,89907.66182139853,87.0518213985299,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-23 10:40:00+00:00,2026-01-23 10:45:00+00:00,BUY,1,89348.22,89236.74995988101,111.4700401189983,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-23 16:30:00+00:00,2026-01-23 16:35:00+00:00,SELL,1,89134.59,88976.0495817087,158.54041829128838,1.0,tp
BTC,rsi_reversal_30_70,2026-01-23 16:40:00+00:00,2026-01-23 16:45:00+00:00,BUY,1,88954.26,88718.87559692787,235.3844030721237,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-23 18:50:00+00:00,2026-01-23 19:20:00+00:00,SELL,6,90223.99,90397.77,280.86660925475775,-0.6187278739224324,timeout
BTC,rsi_reversal_30_70,2026-01-23 19:30:00+00:00,2026-01-23 19:35:00+00:00,SELL,1,90830.97,91093.28402439067,262.3140243906609,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-23 19:40:00+00:00,2026-01-23 20:00:00+00:00,SELL,4,90820.21,90546.04897723546,274.16102276454234,1.0,tp
BTC,rsi_reversal_30_70,2026-01-24 05:15:00+00:00,2026-01-24 05:25:00+00:00,SELL,2,89808.71,89868.74828707534,60.03828707533123,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-24 05:30:00+00:00,2026-01-24 05:35:00+00:00,SELL,1,89858.07,89791.79985579127,66.27014420874178,1.0,tp
BTC,rsi_reversal_30_70,2026-01-24 09:25:00+00:00,2026-01-24 09:40:00+00:00,BUY,3,89593.71,89619.71506613541,26.00506613540295,1.0,tp
BTC,rsi_reversal_30_70,2026-01-24 14:40:00+00:00,2026-01-24 15:10:00+00:00,BUY,6,89524.87,89524.53,23.929654800428494,-0.014208311938976209,timeout
BTC,rsi_reversal_30_70,2026-01-24 16:05:00+00:00,2026-01-24 16:10:00+00:00,BUY,1,89468.43,89399.96278561938,68.46721438060268,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-24 18:05:00+00:00,2026-01-24 18:10:00+00:00,BUY,1,89329.13,89274.90057338032,54.22942661967895,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-24 18:20:00+00:00,2026-01-24 18:50:00+00:00,BUY,6,89223.58,89292.98892749139,69.40892749138679,1.0,tp
BTC,rsi_reversal_30_70,2026-01-25 00:15:00+00:00,2026-01-25 00:35:00+00:00,SELL,4,89409.33,89373.48644499265,35.843555007350616,1.0,tp
BTC,rsi_reversal_30_70,2026-01-25 05:35:00+00:00,2026-01-25 05:45:00+00:00,BUY,2,88928.91,88860.21304266856,68.69695733143793,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-25 05:55:00+00:00,2026-01-25 06:25:00+00:00,BUY,6,88949.24,88947.27,70.06418999196512,-0.02811707378943625,timeout
BTC,rsi_reversal_30_70,2026-01-25 08:15:00+00:00,2026-01-25 08:20:00+00:00,BUY,1,88725.92,88796.16729569265,70.24729569264599,1.0,tp
BTC,rsi_reversal_30_70,2026-01-25 11:10:00+00:00,2026-01-25 11:25:00+00:00,BUY,3,88349.05,88444.56945515452,95.51945515451324,1.0,tp
BTC,rsi_reversal_30_70,2026-01-25 17:55:00+00:00,2026-01-25 18:00:00+00:00,BUY,1,88435.51,88348.31262087364,87.1973791263581,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-25 18:25:00+00:00,2026-01-25 18:30:00+00:00,BUY,1,88033.83,87822.63840011822,211.19159988179229,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-25 20:45:00+00:00,2026-01-25 21:15:00+00:00,BUY,6,87274.85,87079.48,255.62200853939027,-0.7642925627427116,timeout
BTC,rsi_reversal_30_70,2026-01-25 21:35:00+00:00,2026-01-25 21:50:00+00:00,BUY,3,86638.09,86376.547415732,261.54258426800254,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-25 22:05:00+00:00,2026-01-25 22:10:00+00:00,BUY,1,86658.61,86438.24489514333,220.36510485667262,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-26 03:45:00+00:00,2026-01-26 03:50:00+00:00,SELL,1,87531.03,87734.61795803944,203.58795803943656,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-26 04:00:00+00:00,2026-01-26 04:20:00+00:00,SELL,4,87491.52,87711.14821446301,219.62821446300603,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-26 04:35:00+00:00,2026-01-26 04:50:00+00:00,SELL,3,87745.77,87570.86213337079,174.90786662921732,1.0,tp
BTC,rsi_reversal_30_70,2026-01-26 17:20:00+00:00,2026-01-26 17:30:00+00:00,SELL,2,88514.69,88238.90080174251,275.7891982574877,1.0,tp
BTC,rsi_reversal_30_70,2026-01-27 01:40:00+00:00,2026-01-27 01:50:00+00:00,SELL,2,88540.87,88424.41645138143,116.45354861855598,1.0,tp
BTC,rsi_reversal_30_70,2026-01-27 10:50:00+00:00,2026-01-27 11:00:00+00:00,BUY,2,88181.79,88104.0527907607,77.73720923928819,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-27 11:35:00+00:00,2026-01-27 11:50:00+00:00,BUY,3,88013.93,87929.55167065526,84.37832934473512,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-27 12:00:00+00:00,2026-01-27 12:10:00+00:00,BUY,2,87939.87,88018.18065367886,78.31065367887258,1.0,tp
BTC,rsi_reversal_30_70,2026-01-27 13:00:00+00:00,2026-01-27 13:05:00+00:00,BUY,1,87790.19,87861.94261130092,71.7526113009285,1.0,tp
BTC,rsi_reversal_30_70,2026-01-27 18:50:00+00:00,2026-01-27 19:05:00+00:00,SELL,3,88642.32,88442.16235680252,200.15764319748797,1.0,tp
BTC,rsi_reversal_30_70,2026-01-27 22:35:00+00:00,2026-01-27 22:45:00+00:00,SELL,2,88893.61,89091.83309681405,198.22309681405517,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-27 23:15:00+00:00,2026-01-27 23:45:00+00:00,SELL,6,89287.19,89099.39,197.47386109276783,0.9510119413312104,timeout
BTC,rsi_reversal_30_70,2026-01-28 12:05:00+00:00,2026-01-28 12:15:00+00:00,SELL,2,89511.85,89650.92365590834,139.0736559083348,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-28 14:00:00+00:00,2026-01-28 14:10:00+00:00,SELL,2,89919.37,90087.77276138192,168.4027613819271,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-28 15:45:00+00:00,2026-01-28 15:55:00+00:00,SELL,2,90336.45,90174.94834215574,161.50165784425337,1.0,tp
BTC,rsi_reversal_30_70,2026-01-28 17:15:00+00:00,2026-01-28 17:35:00+00:00,BUY,4,89179.81,89440.66658375175,260.8565837517525,1.0,tp
BTC,rsi_reversal_30_70,2026-01-28 19:55:00+00:00,2026-01-28 20:00:00+00:00,SELL,1,90158.65,89880.90340610172,277.746593898281,1.0,tp
BTC,rsi_reversal_30_70,2026-01-29 03:55:00+00:00,2026-01-29 04:10:00+00:00,BUY,3,88592.03,88734.34825062336,142.31825062335952,1.0,tp
BTC,rsi_reversal_30_70,2026-01-29 05:10:00+00:00,2026-01-29 05:40:00+00:00,BUY,6,88070.57,88117.07,205.57657787012337,0.22619308328683824,timeout
BTC,rsi_reversal_30_70,2026-01-29 10:15:00+00:00,2026-01-29 10:25:00+00:00,BUY,2,87986.59,88096.27111238241,109.68111238240992,1.0,tp
BTC,rsi_reversal_30_70,2026-01-29 18:45:00+00:00,2026-01-29 18:55:00+00:00,BUY,2,84817.41,85141.60780756632,324.1978075663229,1.0,tp
BTC,rsi_reversal_30_70,2026-01-29 20:40:00+00:00,2026-01-29 20:50:00+00:00,BUY,2,84012.93,83726.92392884688,286.00607115311533,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-29 21:05:00+00:00,2026-01-29 21:15:00+00:00,BUY,2,83591.01,83871.40252013387,280.3925201338646,1.0,tp
BTC,rsi_reversal_30_70,2026-01-30 04:40:00+00:00,2026-01-30 05:10:00+00:00,BUY,6,81974.11,82380.85603099401,406.7460309940084,1.0,tp
BTC,rsi_reversal_30_70,2026-01-30 08:30:00+00:00,2026-01-30 08:35:00+00:00,BUY,1,82465.87,82317.13786183101,148.7321381689823,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-30 08:45:00+00:00,2026-01-30 08:50:00+00:00,BUY,1,82364.39,82543.41410890585,179.02410890585253,1.0,tp
BTC,rsi_reversal_30_70,2026-01-30 16:45:00+00:00,2026-01-30 16:50:00+00:00,SELL,1,83504.09,83225.92618407558,278.1638159244226,1.0,tp
BTC,rsi_reversal_30_70,2026-01-31 08:30:00+00:00,2026-01-31 08:45:00+00:00,BUY,3,83711.45,83801.16997016412,89.71997016411851,1.0,tp
BTC,rsi_reversal_30_70,2026-01-31 09:40:00+00:00,2026-01-31 10:00:00+00:00,BUY,4,83470.61,83577.73905619339,107.12905619338424,1.0,tp
BTC,rsi_reversal_30_70,2026-01-31 10:50:00+00:00,2026-01-31 11:00:00+00:00,BUY,2,83024.97,83233.37124242398,208.4012424239706,1.0,tp
BTC,rsi_reversal_30_70,2026-01-31 15:40:00+00:00,2026-01-31 16:00:00+00:00,BUY,4,82638.67,82783.5038361749,144.8338361749078,1.0,tp
BTC,rsi_reversal_30_70,2026-01-31 16:50:00+00:00,2026-01-31 17:20:00+00:00,BUY,6,81420.43,81144.88,365.2213352933918,-0.7544739952791418,timeout
BTC,rsi_reversal_30_70,2026-01-31 17:25:00+00:00,2026-01-31 17:55:00+00:00,BUY,6,81304.23,81290.91,279.8147362684685,-0.047602925341332085,timeout
BTC,rsi_reversal_30_70,2026-01-31 18:10:00+00:00,2026-01-31 18:15:00+00:00,BUY,1,80981.53,80688.60879572638,292.92120427361476,-1.0,sl_and_tp_same_bar
BTC,rsi_reversal_30_70,2026-01-31 19:40:00+00:00,2026-01-31 20:10:00+00:00,BUY,6,78895.9,78611.79,573.1233468978454,-0.49572225863386593,timeout
BTC,rsi_reversal_30_70,2026-01-31 20:25:00+00:00,2026-01-31 20:35:00+00:00,BUY,2,78425.22,78014.6917085217,410.5282914783051,-1.0,sl
BTC,rsi_reversal_30_70,2026-01-31 20:45:00+00:00,2026-01-31 21:15:00+00:00,BUY,6,77998.35,78164.22,738.9404889464076,0.22447003849592173,timeout
BTC,rsi_reversal_30_70,2026-02-01 01:25:00+00:00,2026-02-01 01:45:00+00:00,SELL,4,78963.69,78673.75573605225,289.93426394775116,1.0,tp
BTC,rsi_reversal_30_70,2026-02-01 08:50:00+00:00,2026-02-01 09:00:00+00:00,BUY,2,78351.54,78219.0081443721,132.531855627898,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-01 09:05:00+00:00,2026-02-01 09:15:00+00:00,BUY,2,78229.73,78066.48759205497,163.24240794503353,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-01 09:20:00+00:00,2026-02-01 09:30:00+00:00,BUY,2,78101.35,78278.5170015571,177.167001557107,1.0,tp
BTC,rsi_reversal_30_70,2026-02-01 16:40:00+00:00,2026-02-01 16:50:00+00:00,BUY,2,77876.46,78181.41088208457,304.9508820845633,1.0,tp
BTC,rsi_reversal_30_70,2026-02-01 17:35:00+00:00,2026-02-01 17:55:00+00:00,BUY,4,77275.77,77669.30961683826,393.53961683825264,1.0,tp
BTC,rsi_reversal_30_70,2026-02-01 22:05:00+00:00,2026-02-01 22:20:00+00:00,BUY,3,77169.49,77382.08889909048,212.59889909047763,1.0,tp
BTC,rsi_reversal_30_70,2026-02-01 22:30:00+00:00,2026-02-01 22:35:00+00:00,BUY,1,77105.71,77401.90756073088,296.1975607308665,1.0,tp
BTC,rsi_reversal_30_70,2026-02-02 05:45:00+00:00,2026-02-02 05:55:00+00:00,BUY,2,75898.58,76397.40105162677,498.82105162676964,1.0,tp
BTC,rsi_reversal_30_70,2026-02-02 11:50:00+00:00,2026-02-02 12:20:00+00:00,SELL,6,77672.21,77488.63,266.2787638667929,0.6894278662486147,timeout
BTC,rsi_reversal_30_70,2026-02-03 05:05:00+00:00,2026-02-03 05:25:00+00:00,BUY,4,77987.07,78231.33819362789,244.26819362788473,1.0,tp
BTC,rsi_reversal_30_70,2026-02-03 11:30:00+00:00,2026-02-03 11:50:00+00:00,BUY,4,78198.9,78423.78722346904,224.88722346905013,1.0,tp
BTC,rsi_reversal_30_70,2026-02-03 17:00:00+00:00,2026-02-03 17:15:00+00:00,BUY,3,77409.21,77045.75095994539,363.4590400546147,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-03 19:20:00+00:00,2026-02-03 19:35:00+00:00,BUY,3,75992.74,75672.8337245435,319.90627545650324,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-03 21:10:00+00:00,2026-02-03 21:20:00+00:00,BUY,2,74570.97,75096.45663864329,525.4866386432811,1.0,tp
BTC,rsi_reversal_30_70,2026-02-03 22:40:00+00:00,2026-02-03 23:00:00+00:00,SELL,4,76377.33,76820.68529415944,443.3552941594326,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-03 23:15:00+00:00,2026-02-03 23:45:00+00:00,SELL,6,76435.06,76263.22,371.0259813118417,0.4631481584993575,timeout
BTC,rsi_reversal_30_70,2026-02-04 13:20:00+00:00,2026-02-04 13:35:00+00:00,BUY,3,75954.59,76142.93352625219,188.34352625220248,1.0,tp
BTC,rsi_reversal_30_70,2026-02-04 16:05:00+00:00,2026-02-04 16:10:00+00:00,BUY,1,75040.29,75283.88408798593,243.59408798594006,1.0,tp
BTC,rsi_reversal_30_70,2026-02-04 23:50:00+00:00,2026-02-04 23:55:00+00:00,BUY,1,72412.16,72708.60693720405,296.4469372040447,1.0,tp
BTC,rsi_reversal_30_70,2026-02-05 07:25:00+00:00,2026-02-05 07:35:00+00:00,BUY,2,70421.99,70782.63673834405,360.6467383440512,1.0,tp
BTC,rsi_reversal_30_70,2026-02-05 13:30:00+00:00,2026-02-05 13:35:00+00:00,BUY,1,70201.25,70516.12168441105,314.87168441103864,1.0,tp
BTC,rsi_reversal_30_70,2026-02-05 14:25:00+00:00,2026-02-05 14:40:00+00:00,BUY,3,69629.45,69227.44771347153,402.00228652846897,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-05 17:15:00+00:00,2026-02-05 17:20:00+00:00,BUY,1,68290.83,67739.77470536466,551.0552946353421,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-05 17:35:00+00:00,2026-02-05 18:05:00+00:00,BUY,6,67558.35,66945.83,716.9010072114572,-0.8543996923404169,timeout
BTC,rsi_reversal_30_70,2026-02-05 22:55:00+00:00,2026-02-05 23:00:00+00:00,BUY,1,63766.97,64554.711827938285,787.7418279382858,1.0,tp
BTC,rsi_reversal_30_70,2026-02-06 02:20:00+00:00,2026-02-06 02:30:00+00:00,BUY,2,61041.07,61877.61020629522,836.5402062952185,1.0,tp
BTC,rsi_reversal_30_70,2026-02-06 07:55:00+00:00,2026-02-06 08:15:00+00:00,SELL,4,66396.67,66013.65724851731,383.0127514826961,1.0,tp
BTC,rsi_reversal_30_70,2026-02-06 14:00:00+00:00,2026-02-06 14:30:00+00:00,SELL,6,66404.33,66176.60924286563,227.72075713437172,1.0,tp
BTC,rsi_reversal_30_70,2026-02-06 15:25:00+00:00,2026-02-06 15:35:00+00:00,SELL,2,66924.81,67251.51382932447,326.7038293244698,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-06 18:25:00+00:00,2026-02-06 18:45:00+00:00,SELL,4,69510.47,69929.85757338516,419.3875733851563,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-06 18:55:00+00:00,2026-02-06 19:15:00+00:00,SELL,4,69954.6,70342.27354372422,387.673543724213,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-06 19:50:00+00:00,2026-02-06 20:05:00+00:00,SELL,3,70668.73,70230.46200496625,438.2679950337466,1.0,tp
BTC,rsi_reversal_30_70,2026-02-07 00:55:00+00:00,2026-02-07 01:00:00+00:00,SELL,1,71343.43,71607.86764322975,264.4376432297573,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-07 01:05:00+00:00,2026-02-07 01:10:00+00:00,SELL,1,71397.62,71108.21848130743,289.40151869257306,1.0,tp
BTC,rsi_reversal_30_70,2026-02-07 06:25:00+00:00,2026-02-07 06:35:00+00:00,SELL,2,71139.98,70865.0309978945,274.9490021054979,1.0,tp
BTC,rsi_reversal_30_70,2026-02-07 09:40:00+00:00,2026-02-07 09:45:00+00:00,BUY,1,68465.82,68000.21489436679,465.6051056332162,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-07 14:20:00+00:00,2026-02-07 14:30:00+00:00,SELL,2,69253.71,69701.5544017374,447.84440173739733,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-08 01:10:00+00:00,2026-02-08 01:20:00+00:00,BUY,2,69064.37,68894.26856716837,170.10143283162438,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-08 10:05:00+00:00,2026-02-08 10:10:00+00:00,SELL,1,69710.53,69584.47843626712,126.05156373287515,1.0,tp
BTC,rsi_reversal_30_70,2026-02-08 10:40:00+00:00,2026-02-08 10:55:00+00:00,SELL,3,70354.67,70623.77971605152,269.1097160515139,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-08 11:00:00+00:00,2026-02-08 11:30:00+00:00,SELL,6,70500.33,70345.19,248.3092665708111,0.6247853821265171,timeout
BTC,rsi_reversal_30_70,2026-02-08 14:05:00+00:00,2026-02-08 14:35:00+00:00,SELL,6,70899.69,70926.95,200.3934094319882,-0.13603241781884334,timeout
BTC,rsi_reversal_30_70,2026-02-08 18:55:00+00:00,2026-02-08 19:00:00+00:00,BUY,1,70404.95,70614.71800278999,209.7680027899878,1.0,tp
BTC,rsi_reversal_30_70,2026-02-09 01:10:00+00:00,2026-02-09 01:20:00+00:00,SELL,2,71354.63,71009.86881303959,344.76118696041266,1.0,tp
BTC,rsi_reversal_30_70,2026-02-09 05:55:00+00:00,2026-02-09 06:10:00+00:00,SELL,3,71296.25,71071.86630575448,224.3836942455262,1.0,tp
BTC,rsi_reversal_30_70,2026-02-09 10:35:00+00:00,2026-02-09 11:05:00+00:00,BUY,6,69832.69,70082.79592761374,250.10592761374443,1.0,tp
BTC,rsi_reversal_30_70,2026-02-09 12:50:00+00:00,2026-02-09 13:20:00+00:00,BUY,6,68750.9,68810.57,277.72589370269066,0.21485213065473235,timeout
BTC,rsi_reversal_30_70,2026-02-09 19:45:00+00:00,2026-02-09 20:15:00+00:00,SELL,6,70772.21,70444.00687066176,328.2031293382492,1.0,tp
BTC,rsi_reversal_30_70,2026-02-10 05:20:00+00:00,2026-02-10 05:25:00+00:00,BUY,1,69647.57,69480.71415971123,166.85584028877844,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-10 05:45:00+00:00,2026-02-10 06:05:00+00:00,BUY,4,69490.69,69666.9460273756,176.25602737559362,1.0,tp
BTC,rsi_reversal_30_70,2026-02-10 08:55:00+00:00,2026-02-10 09:00:00+00:00,BUY,1,68910.73,69094.26486010756,183.53486010757436,1.0,tp
BTC,rsi_reversal_30_70,2026-02-10 16:20:00+00:00,2026-02-10 16:30:00+00:00,SELL,2,69308.23,69109.58056008971,198.64943991027508,1.0,tp
BTC,rsi_reversal_30_70,2026-02-11 05:20:00+00:00,2026-02-11 05:40:00+00:00,BUY,4,68238.0,68438.84248794177,200.8424879417709,1.0,tp
BTC,rsi_reversal_30_70,2026-02-11 06:55:00+00:00,2026-02-11 07:25:00+00:00,BUY,6,67573.54,67576.47,230.11805692788633,0.012732594908559311,timeout
BTC,rsi_reversal_30_70,2026-02-11 08:20:00+00:00,2026-02-11 08:45:00+00:00,BUY,5,67071.21,66835.14346297328,236.0665370267172,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-11 08:50:00+00:00,2026-02-11 09:05:00+00:00,BUY,3,66752.18,66955.84229146155,203.6622914615635,1.0,tp
BTC,rsi_reversal_30_70,2026-02-11 16:20:00+00:00,2026-02-11 16:35:00+00:00,SELL,3,67955.66,67578.37563193112,377.28436806888385,1.0,tp
BTC,rsi_reversal_30_70,2026-02-11 17:10:00+00:00,2026-02-11 17:40:00+00:00,BUY,6,66087.37,66559.20154625292,471.8315462529267,1.0,tp
BTC,rsi_reversal_30_70,2026-02-11 21:15:00+00:00,2026-02-11 21:40:00+00:00,SELL,5,67495.99,67755.56046218197,259.57046218195575,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-11 23:30:00+00:00,2026-02-11 23:35:00+00:00,SELL,1,68098.28,68330.41670707057,232.1367070705702,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-12 01:35:00+00:00,2026-02-12 02:05:00+00:00,BUY,6,67060.45,67267.43933996947,206.98933996947306,1.0,tp
BTC,rsi_reversal_30_70,2026-02-12 07:00:00+00:00,2026-02-12 07:05:00+00:00,BUY,1,67155.29,67008.72609557997,146.56390442002183,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-12 07:20:00+00:00,2026-02-12 07:30:00+00:00,BUY,2,66872.87,67049.192590304,176.32259030400442,1.0,tp
BTC,rsi_reversal_30_70,2026-02-12 13:05:00+00:00,2026-02-12 13:10:00+00:00,SELL,1,67930.71,67771.30159188255,159.4084081174574,1.0,tp
BTC,rsi_reversal_30_70,2026-02-12 13:35:00+00:00,2026-02-12 14:00:00+00:00,SELL,5,68128.99,67965.54257924328,163.44742075672022,1.0,tp
BTC,rsi_reversal_30_70,2026-02-12 18:35:00+00:00,2026-02-12 18:50:00+00:00,BUY,3,66354.93,66009.0516557334,345.8783442665954,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-12 18:55:00+00:00,2026-02-12 19:25:00+00:00,BUY,6,65851.86,66220.14579932047,368.2857993204601,1.0,tp
BTC,rsi_reversal_30_70,2026-02-13 00:50:00+00:00,2026-02-13 01:00:00+00:00,SELL,2,66249.35,66411.76948614689,162.41948614688945,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-13 01:10:00+00:00,2026-02-13 01:25:00+00:00,SELL,3,66301.96,66473.5253748907,171.56537489069402,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-13 11:50:00+00:00,2026-02-13 12:05:00+00:00,SELL,3,66951.99,66816.65769501303,135.33230498697574,1.0,tp
BTC,rsi_reversal_30_70,2026-02-13 17:15:00+00:00,2026-02-13 17:25:00+00:00,SELL,2,68231.69,68588.14820224226,356.4582022422518,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-13 17:40:00+00:00,2026-02-13 18:05:00+00:00,SELL,5,68718.69,69077.74070178125,359.0507017812471,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-13 18:40:00+00:00,2026-02-13 18:55:00+00:00,SELL,3,69233.48,68952.03278254997,281.44721745002164,1.0,tp
BTC,rsi_reversal_30_70,2026-02-14 09:55:00+00:00,2026-02-14 10:00:00+00:00,SELL,1,69208.07,69290.310885536,82.24088553599228,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-14 11:10:00+00:00,2026-02-14 11:25:00+00:00,SELL,3,69705.05,69578.42040625856,126.6295937414383,1.0,tp
BTC,rsi_reversal_30_70,2026-02-14 13:30:00+00:00,2026-02-14 13:45:00+00:00,SELL,3,70157.8,70324.99040547603,167.1904054760227,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-14 14:15:00+00:00,2026-02-14 14:35:00+00:00,SELL,4,70330.57,70183.71803586528,146.85196413472647,1.0,tp
BTC,rsi_reversal_30_70,2026-02-14 15:05:00+00:00,2026-02-14 15:15:00+00:00,BUY,2,69654.93,69447.17536534624,207.7546346537548,-1.0,sl
BTC,rsi_reversal_30_70,2026-02-14 15:30:00+00:00,2026-02-14 16:00:00+00:00,BUY,6,69451.02,69463.45,251.77267024131302,0.049369933551879984,timeout
BTC,rsi_reversal_30_70,2026-02-14 23:20:00+00:00,2026-02-14 23:30:00+00:00,SELL,2,70027.13,69922.76831925548,104.36168074452448,1.0,tp
BTC,rsi_reversal_30_70,2026-02-15 06:20:00+00:00,2026-02-15 06:50:00+00:00,SELL,6,70194.92,70172.18,210.20911823458437,0.10817799052193527,timeout
BTC,rsi_reversal_30_70,2026-02-15 09:20:00+00:00,2026-02-15 09:30:00+00:00,SELL,2,70645.07,70807.32322142978,162.25322142977066,-1.0,sl
