asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,williams_reversal,2025-04-14 07:50:00+00:00,2025-04-14 08:05:00+00:00,SELL,3,84493.9,84624.4428272124,130.5428272124119,-1.0,sl
BTC,williams_reversal,2025-04-14 08:10:00+00:00,2025-04-14 08:15:00+00:00,SELL,1,84265.9,84459.08532124471,193.18532124471238,-1.0,sl
BTC,williams_reversal,2025-04-14 09:05:00+00:00,2025-04-14 09:10:00+00:00,SELL,1,84637.1,84468.5416835428,168.55831645720437,1.0,tp
BTC,williams_reversal,2025-04-14 09:45:00+00:00,2025-04-14 10:15:00+00:00,SELL,6,84726.1,84757.6,177.15702932300496,-0.17780835522234356,timeout
BTC,williams_reversal,2025-04-14 10:50:00+00:00,2025-04-14 11:05:00+00:00,BUY,3,84355.0,84492.29987260672,137.29987260671143,1.0,tp
BTC,williams_reversal,2025-04-14 11:35:00+00:00,2025-04-14 11:40:00+00:00,SELL,1,84533.8,84677.57485578724,143.77485578723855,-1.0,sl
BTC,williams_reversal,2025-04-14 11:55:00+00:00,2025-04-14 12:00:00+00:00,SELL,1,84622.0,84480.66126901453,141.3387309854674,1.0,tp
BTC,williams_reversal,2025-04-14 12:15:00+00:00,2025-04-14 12:30:00+00:00,SELL,3,84729.7,84889.49815695162,159.79815695162333,-1.0,sl
BTC,williams_reversal,2025-04-14 12:35:00+00:00,2025-04-14 13:00:00+00:00,SELL,5,84820.0,84957.7768881125,137.77688811249755,-1.0,sl
BTC,williams_reversal,2025-04-14 13:50:00+00:00,2025-04-14 14:00:00+00:00,SELL,2,85066.0,85216.45525411806,150.45525411806307,-1.0,sl
BTC,williams_reversal,2025-04-14 14:05:00+00:00,2025-04-14 14:15:00+00:00,SELL,2,84985.6,85149.88130171775,164.2813017177446,-1.0,sl
BTC,williams_reversal,2025-04-14 14:45:00+00:00,2025-04-14 14:50:00+00:00,BUY,1,84345.1,84622.1881351933,277.08813519329726,1.0,tp
BTC,williams_reversal,2025-04-14 15:55:00+00:00,2025-04-14 16:00:00+00:00,SELL,1,85380.1,85097.14879320704,282.95120679296116,1.0,tp
BTC,williams_reversal,2025-04-14 16:15:00+00:00,2025-04-14 16:35:00+00:00,BUY,4,84697.5,84358.63087570936,338.86912429064205,-1.0,sl
BTC,williams_reversal,2025-04-14 16:40:00+00:00,2025-04-14 16:45:00+00:00,BUY,1,84205.6,83844.19086674537,361.40913325464334,-1.0,sl
BTC,williams_reversal,2025-04-14 17:00:00+00:00,2025-04-14 17:10:00+00:00,BUY,2,84249.9,83895.03124632324,354.86875367675844,-1.0,sl
BTC,williams_reversal,2025-04-14 17:55:00+00:00,2025-04-14 18:00:00+00:00,SELL,1,84299.9,84550.10743713561,250.20743713561717,-1.0,sl
BTC,williams_reversal,2025-04-14 18:25:00+00:00,2025-04-14 18:50:00+00:00,SELL,5,84481.2,84701.81690794254,220.61690794255085,-1.0,sl
BTC,williams_reversal,2025-04-14 19:25:00+00:00,2025-04-14 19:45:00+00:00,SELL,4,84853.9,84678.9104119278,174.98958807218446,1.0,tp
BTC,williams_reversal,2025-04-14 20:00:00+00:00,2025-04-14 20:05:00+00:00,SELL,1,84986.9,85146.84694601434,159.94694601434827,-1.0,sl
BTC,williams_reversal,2025-04-14 20:10:00+00:00,2025-04-14 20:30:00+00:00,SELL,4,85026.6,84865.07273832701,161.52726167299875,1.0,tp
BTC,williams_reversal,2025-04-14 21:10:00+00:00,2025-04-14 21:25:00+00:00,BUY,3,84761.8,84602.86847091609,158.93152908391184,-1.0,sl
BTC,williams_reversal,2025-04-14 21:30:00+00:00,2025-04-14 21:45:00+00:00,BUY,3,84630.0,84780.1864059687,150.18640596870404,1.0,tp
BTC,williams_reversal,2025-04-14 22:20:00+00:00,2025-04-14 22:35:00+00:00,SELL,3,84710.1,84578.24546088232,131.85453911768843,1.0,tp
BTC,williams_reversal,2025-04-14 23:30:00+00:00,2025-04-15 00:00:00+00:00,BUY,6,84547.7,84464.2,144.5713853951934,-0.5775693424514706,timeout
BTC,williams_reversal,2025-04-15 00:45:00+00:00,2025-04-15 01:00:00+00:00,BUY,3,84499.3,84627.05233674987,127.75233674986458,1.0,tp
BTC,williams_reversal,2025-04-15 01:20:00+00:00,2025-04-15 01:25:00+00:00,BUY,1,84450.0,84587.26122607752,137.2612260775211,1.0,tp
BTC,williams_reversal,2025-04-15 02:00:00+00:00,2025-04-15 02:05:00+00:00,SELL,1,84751.7,84604.3142971122,147.3857028877917,1.0,tp
BTC,williams_reversal,2025-04-15 02:35:00+00:00,2025-04-15 02:45:00+00:00,SELL,2,84863.2,85037.95864282314,174.75864282314612,-1.0,sl
BTC,williams_reversal,2025-04-15 02:55:00+00:00,2025-04-15 03:05:00+00:00,SELL,2,84937.9,85095.46483550956,157.56483550956784,-1.0,sl
BTC,williams_reversal,2025-04-15 03:15:00+00:00,2025-04-15 03:20:00+00:00,SELL,1,84974.4,84820.90566188663,153.49433811335774,1.0,tp
BTC,williams_reversal,2025-04-15 03:40:00+00:00,2025-04-15 03:55:00+00:00,BUY,3,84828.9,84979.64413232081,150.744132320816,1.0,tp
BTC,williams_reversal,2025-04-15 04:00:00+00:00,2025-04-15 04:20:00+00:00,SELL,4,85081.9,85263.53155285362,181.6315528536265,-1.0,sl
BTC,williams_reversal,2025-04-15 04:45:00+00:00,2025-04-15 05:00:00+00:00,SELL,3,85242.5,85388.19034365925,145.69034365924824,-1.0,sl
BTC,williams_reversal,2025-04-15 05:05:00+00:00,2025-04-15 05:35:00+00:00,SELL,6,85224.1,85234.7,145.28304800497276,-0.07296102432837485,timeout
BTC,williams_reversal,2025-04-15 06:05:00+00:00,2025-04-15 06:15:00+00:00,SELL,2,85500.0,85633.75182157161,133.75182157160503,-1.0,sl
BTC,williams_reversal,2025-04-15 06:25:00+00:00,2025-04-15 06:35:00+00:00,SELL,2,85511.6,85637.10916693149,125.50916693148689,-1.0,sl
BTC,williams_reversal,2025-04-15 06:45:00+00:00,2025-04-15 07:00:00+00:00,SELL,3,85641.7,85501.74985843495,139.95014156504016,1.0,tp
BTC,williams_reversal,2025-04-15 07:25:00+00:00,2025-04-15 07:30:00+00:00,BUY,1,85500.0,85628.72806054386,128.72806054386402,1.0,tp
BTC,williams_reversal,2025-04-15 08:00:00+00:00,2025-04-15 08:20:00+00:00,BUY,4,85528.9,85646.50555611895,117.60555611896413,1.0,tp
BTC,williams_reversal,2025-04-15 08:25:00+00:00,2025-04-15 08:55:00+00:00,SELL,6,85660.0,85691.2,111.39396391516291,-0.28008698948678096,timeout
BTC,williams_reversal,2025-04-15 09:20:00+00:00,2025-04-15 09:30:00+00:00,SELL,2,85846.6,85741.94530269768,104.65469730232535,1.0,tp
BTC,williams_reversal,2025-04-15 10:10:00+00:00,2025-04-15 10:30:00+00:00,SELL,4,85840.0,85733.00470828202,106.9952917179823,1.0,tp
BTC,williams_reversal,2025-04-15 10:35:00+00:00,2025-04-15 10:45:00+00:00,BUY,2,85638.9,85747.88468536342,108.98468536341791,1.0,tp
BTC,williams_reversal,2025-04-15 11:00:00+00:00,2025-04-15 11:15:00+00:00,SELL,3,85820.0,85701.08999429447,118.9100057055323,1.0,tp
BTC,williams_reversal,2025-04-15 11:50:00+00:00,2025-04-15 12:05:00+00:00,BUY,3,85633.3,85504.18326971891,129.11673028110084,-1.0,sl
BTC,williams_reversal,2025-04-15 12:20:00+00:00,2025-04-15 12:30:00+00:00,BUY,2,85472.9,85596.22592646771,123.32592646772042,1.0,tp
BTC,williams_reversal,2025-04-15 13:15:00+00:00,2025-04-15 13:25:00+00:00,SELL,2,85555.3,85424.34908920937,130.9509107906398,1.0,tp
BTC,williams_reversal,2025-04-15 14:00:00+00:00,2025-04-15 14:20:00+00:00,SELL,4,85732.0,85605.83245903485,126.167540965148,1.0,tp
BTC,williams_reversal,2025-04-15 14:50:00+00:00,2025-04-15 14:55:00+00:00,SELL,1,85916.2,85622.28507371714,293.9149262828513,1.0,tp
BTC,williams_reversal,2025-04-15 15:05:00+00:00,2025-04-15 15:15:00+00:00,BUY,2,85651.0,85328.70895020936,322.2910497906448,-1.0,sl
BTC,williams_reversal,2025-04-15 15:40:00+00:00,2025-04-15 16:10:00+00:00,BUY,6,85190.0,85199.9,316.48658257550056,0.03128094695019954,timeout
BTC,williams_reversal,2025-04-15 16:50:00+00:00,2025-04-15 17:00:00+00:00,BUY,2,84768.7,84981.59907686416,212.89907686416885,1.0,tp
BTC,williams_reversal,2025-04-15 18:35:00+00:00,2025-04-15 18:50:00+00:00,BUY,3,84758.8,84617.36458429268,141.43541570732748,-1.0,sl
BTC,williams_reversal,2025-04-15 19:05:00+00:00,2025-04-15 19:15:00+00:00,BUY,2,84513.1,84357.80807404732,155.29192595268916,-1.0,sl
BTC,williams_reversal,2025-04-15 19:30:00+00:00,2025-04-15 19:50:00+00:00,BUY,4,84349.2,84191.13265032065,158.0673496793419,-1.0,sl
BTC,williams_reversal,2025-04-15 20:15:00+00:00,2025-04-15 20:25:00+00:00,BUY,2,84150.1,84012.31882096129,137.78117903872632,-1.0,sl
BTC,williams_reversal,2025-04-15 20:50:00+00:00,2025-04-15 20:55:00+00:00,BUY,1,84058.6,83940.7379547532,117.86204524680643,-1.0,sl
BTC,williams_reversal,2025-04-15 21:05:00+00:00,2025-04-15 21:10:00+00:00,BUY,1,83985.9,84114.25807804658,128.35807804658646,1.0,tp
BTC,williams_reversal,2025-04-15 21:20:00+00:00,2025-04-15 21:45:00+00:00,SELL,5,84002.0,83873.60340815752,128.39659184247625,1.0,tp
BTC,williams_reversal,2025-04-15 21:55:00+00:00,2025-04-15 22:15:00+00:00,BUY,4,83984.0,83850.72454800933,133.2754519906781,-1.0,sl
BTC,williams_reversal,2025-04-15 22:40:00+00:00,2025-04-15 23:00:00+00:00,SELL,4,84078.2,83950.92607499195,127.27392500805435,1.0,tp
BTC,williams_reversal,2025-04-15 23:25:00+00:00,2025-04-15 23:45:00+00:00,BUY,4,83888.7,83750.31277432332,138.38722567668418,-1.0,sl
BTC,williams_reversal,2025-04-15 23:55:00+00:00,2025-04-16 00:05:00+00:00,BUY,2,83786.9,83642.33230374266,144.5676962573393,-1.0,sl
BTC,williams_reversal,2025-04-16 00:10:00+00:00,2025-04-16 00:40:00+00:00,BUY,6,83702.4,83563.82796187336,138.57203812662905,-1.0,sl
BTC,williams_reversal,2025-04-16 01:00:00+00:00,2025-04-16 01:05:00+00:00,BUY,1,83614.4,83505.25019331502,109.14980668497661,-1.0,sl
BTC,williams_reversal,2025-04-16 01:20:00+00:00,2025-04-16 01:40:00+00:00,BUY,4,83456.5,83305.47679350658,151.02320649342528,-1.0,sl
BTC,williams_reversal,2025-04-16 02:00:00+00:00,2025-04-16 02:05:00+00:00,BUY,1,83254.8,83402.90924380763,148.1092438076262,1.0,tp
BTC,williams_reversal,2025-04-16 02:25:00+00:00,2025-04-16 02:35:00+00:00,SELL,2,83470.1,83305.08498889078,165.01501110922155,1.0,tp
BTC,williams_reversal,2025-04-16 03:15:00+00:00,2025-04-16 03:25:00+00:00,SELL,2,83660.4,83812.22241315544,151.82241315545048,-1.0,sl
BTC,williams_reversal,2025-04-16 03:35:00+00:00,2025-04-16 03:50:00+00:00,SELL,3,83708.4,83851.0822546594,142.68225465941202,-1.0,sl
BTC,williams_reversal,2025-04-16 04:15:00+00:00,2025-04-16 04:30:00+00:00,SELL,3,83843.9,83742.5127181595,101.38728184049087,1.0,tp
BTC,williams_reversal,2025-04-16 04:35:00+00:00,2025-04-16 04:40:00+00:00,BUY,1,83758.9,83667.5125124613,91.38748753869106,-1.0,sl
BTC,williams_reversal,2025-04-16 04:50:00+00:00,2025-04-16 05:00:00+00:00,BUY,2,83701.3,83611.35673774149,89.94326225851786,-1.0,sl
BTC,williams_reversal,2025-04-16 05:30:00+00:00,2025-04-16 05:35:00+00:00,BUY,1,83566.5,83474.22562409524,92.27437590475729,-1.0,sl
BTC,williams_reversal,2025-04-16 05:45:00+00:00,2025-04-16 06:00:00+00:00,BUY,3,83470.3,83581.27404558897,110.97404558896409,1.0,tp
BTC,williams_reversal,2025-04-16 06:15:00+00:00,2025-04-16 06:20:00+00:00,SELL,1,83675.1,83570.85117893749,104.24882106251206,1.0,tp
BTC,williams_reversal,2025-04-16 06:30:00+00:00,2025-04-16 06:50:00+00:00,BUY,4,83327.2,83476.2160769998,149.01607699980576,1.0,tp
BTC,williams_reversal,2025-04-16 07:10:00+00:00,2025-04-16 07:35:00+00:00,BUY,5,83459.9,83602.237932638,142.3379326380092,1.0,tp
BTC,williams_reversal,2025-04-16 08:00:00+00:00,2025-04-16 08:20:00+00:00,SELL,4,83540.8,83416.66203256488,124.13796743512248,1.0,tp
BTC,williams_reversal,2025-04-16 08:40:00+00:00,2025-04-16 08:45:00+00:00,BUY,1,83414.3,83308.95700574314,105.34299425685988,-1.0,sl
BTC,williams_reversal,2025-04-16 08:50:00+00:00,2025-04-16 08:55:00+00:00,BUY,1,83380.8,83280.92370653596,99.87629346404108,-1.0,sl
BTC,williams_reversal,2025-04-16 09:15:00+00:00,2025-04-16 09:25:00+00:00,BUY,2,83208.7,83324.70752938816,116.0075293881723,1.0,tp
BTC,williams_reversal,2025-04-16 09:40:00+00:00,2025-04-16 09:50:00+00:00,SELL,2,83867.0,83665.10582069581,201.89417930419452,1.0,tp
BTC,williams_reversal,2025-04-16 11:00:00+00:00,2025-04-16 11:15:00+00:00,BUY,3,83663.9,83791.60763420211,127.70763420211088,1.0,tp
BTC,williams_reversal,2025-04-16 11:20:00+00:00,2025-04-16 11:50:00+00:00,SELL,6,83813.2,83881.1,133.83681067548568,-0.5073342651943938,timeout
BTC,williams_reversal,2025-04-16 12:20:00+00:00,2025-04-16 12:45:00+00:00,SELL,5,83852.9,83973.00272880222,120.10272880223292,-1.0,sl
BTC,williams_reversal,2025-04-16 12:50:00+00:00,2025-04-16 13:20:00+00:00,SELL,6,84003.1,84117.53698681215,114.43698681214907,-1.0,sl
BTC,williams_reversal,2025-04-16 13:30:00+00:00,2025-04-16 13:35:00+00:00,SELL,1,84019.1,83902.41412946898,116.68587053102829,1.0,tp
BTC,williams_reversal,2025-04-16 14:30:00+00:00,2025-04-16 14:35:00+00:00,BUY,1,83875.9,84021.03791596921,145.137915969212,1.0,tp
BTC,williams_reversal,2025-04-16 14:45:00+00:00,2025-04-16 14:50:00+00:00,SELL,1,83886.0,83703.67051810834,182.32948189166194,1.0,tp
BTC,williams_reversal,2025-04-16 15:10:00+00:00,2025-04-16 15:20:00+00:00,SELL,2,83956.1,84182.49250399342,226.3925039934163,-1.0,sl
BTC,williams_reversal,2025-04-16 15:35:00+00:00,2025-04-16 15:40:00+00:00,SELL,1,84330.5,84566.12949318219,235.6294931821903,-1.0,sl
BTC,williams_reversal,2025-04-16 16:05:00+00:00,2025-04-16 16:10:00+00:00,SELL,1,84520.2,84744.19027506895,223.9902750689469,-1.0,sl
BTC,williams_reversal,2025-04-16 16:30:00+00:00,2025-04-16 17:00:00+00:00,SELL,6,84853.0,84959.1,249.58889586985805,-0.4250990398840862,timeout
BTC,williams_reversal,2025-04-16 17:40:00+00:00,2025-04-16 17:50:00+00:00,BUY,2,84839.9,85029.38386916336,189.4838691633589,1.0,tp
BTC,williams_reversal,2025-04-16 17:55:00+00:00,2025-04-16 18:00:00+00:00,SELL,1,85000.0,85182.88066979316,182.88066979315477,-1.0,sl
BTC,williams_reversal,2025-04-16 18:20:00+00:00,2025-04-16 18:30:00+00:00,SELL,2,85270.4,85085.17163097348,185.22836902651383,1.0,tp
BTC,williams_reversal,2025-04-16 19:00:00+00:00,2025-04-16 19:10:00+00:00,BUY,2,83741.0,84112.32850388878,371.32850388878956,1.0,tp
BTC,williams_reversal,2025-04-16 20:55:00+00:00,2025-04-16 21:20:00+00:00,SELL,5,84306.2,84523.2871157252,217.08711572519735,-1.0,sl
BTC,williams_reversal,2025-04-16 21:30:00+00:00,2025-04-16 21:55:00+00:00,SELL,5,84406.5,84229.31340874294,177.18659125707018,1.0,tp
BTC,williams_reversal,2025-04-16 22:00:00+00:00,2025-04-16 22:15:00+00:00,BUY,3,84310.99,84461.60576969298,150.61576969296667,1.0,tp
BTC,williams_reversal,2025-04-16 22:25:00+00:00,2025-04-16 22:40:00+00:00,SELL,3,84528.2,84380.46134734932,147.7386526506798,1.0,tp
BTC,williams_reversal,2025-04-16 22:55:00+00:00,2025-04-16 23:05:00+00:00,SELL,2,84509.9,84370.21183907273,139.6881609272676,1.0,tp
BTC,williams_reversal,2025-04-16 23:35:00+00:00,2025-04-17 00:05:00+00:00,BUY,6,84463.2,84335.68142066056,127.51857933943803,-1.0,sl
BTC,williams_reversal,2025-04-17 00:40:00+00:00,2025-04-17 00:50:00+00:00,BUY,2,84141.6,84043.11414315007,98.48585684992683,-1.0,sl
BTC,williams_reversal,2025-04-17 01:00:00+00:00,2025-04-17 01:05:00+00:00,BUY,1,84057.2,83961.59953071622,95.60046928376867,-1.0,sl
BTC,williams_reversal,2025-04-17 01:25:00+00:00,2025-04-17 01:30:00+00:00,BUY,1,83976.0,84080.28159004678,104.28159004678561,1.0,tp
BTC,williams_reversal,2025-04-17 02:00:00+00:00,2025-04-17 02:10:00+00:00,SELL,2,84110.2,84220.90007599781,110.70007599780851,-1.0,sl
BTC,williams_reversal,2025-04-17 02:35:00+00:00,2025-04-17 02:50:00+00:00,SELL,3,84271.2,84155.46945801804,115.7305419819634,1.0,tp
BTC,williams_reversal,2025-04-17 03:25:00+00:00,2025-04-17 03:30:00+00:00,BUY,1,84153.9,84056.96808746603,96.93191253397508,-1.0,sl
BTC,williams_reversal,2025-04-17 03:45:00+00:00,2025-04-17 03:55:00+00:00,BUY,2,84141.1,84249.00669736066,107.90669736064885,1.0,tp
BTC,williams_reversal,2025-04-17 04:35:00+00:00,2025-04-17 04:45:00+00:00,BUY,2,83890.4,83778.57805470866,111.82194529133753,-1.0,sl
BTC,williams_reversal,2025-04-17 06:50:00+00:00,2025-04-17 07:00:00+00:00,SELL,2,84350.0,84266.21651185898,83.78348814102573,1.0,tp
BTC,williams_reversal,2025-04-17 07:15:00+00:00,2025-04-17 07:20:00+00:00,SELL,1,84349.9,84442.2956088393,92.39560883930145,-1.0,sl
BTC,williams_reversal,2025-04-17 08:00:00+00:00,2025-04-17 08:05:00+00:00,SELL,1,84721.1,84606.70692239457,114.39307760543804,1.0,tp
BTC,williams_reversal,2025-04-17 08:30:00+00:00,2025-04-17 08:40:00+00:00,SELL,2,84887.9,84758.75581713702,129.14418286298064,1.0,tp
BTC,williams_reversal,2025-04-17 09:00:00+00:00,2025-04-17 09:15:00+00:00,BUY,3,84655.8,84543.22409051824,112.57590948175847,-1.0,sl
BTC,williams_reversal,2025-04-17 10:05:00+00:00,2025-04-17 10:15:00+00:00,BUY,2,84419.9,84327.18266702251,92.7173329774847,-1.0,sl
BTC,williams_reversal,2025-04-17 10:20:00+00:00,2025-04-17 10:25:00+00:00,BUY,1,84403.8,84317.44516131807,86.35483868193468,-1.0,sl
BTC,williams_reversal,2025-04-17 10:40:00+00:00,2025-04-17 10:55:00+00:00,BUY,3,84484.8,84400.5974726401,84.20252735989635,-1.0,sl
BTC,williams_reversal,2025-04-17 11:20:00+00:00,2025-04-17 11:50:00+00:00,BUY,6,84285.5,84336.5,100.44619226234303,0.5077345278236072,timeout
BTC,williams_reversal,2025-04-17 12:10:00+00:00,2025-04-17 12:20:00+00:00,SELL,2,84255.0,84343.79843562702,88.79843562702422,-1.0,sl
BTC,williams_reversal,2025-04-17 12:30:00+00:00,2025-04-17 12:40:00+00:00,SELL,2,84409.2,84487.05521619642,77.85521619641231,-1.0,sl
BTC,williams_reversal,2025-04-17 12:50:00+00:00,2025-04-17 13:00:00+00:00,SELL,2,84624.5,84739.7561230575,115.25612305749435,-1.0,sl
BTC,williams_reversal,2025-04-17 13:10:00+00:00,2025-04-17 13:25:00+00:00,SELL,3,84683.8,84812.64884801274,128.84884801274094,-1.0,sl
BTC,williams_reversal,2025-04-17 13:35:00+00:00,2025-04-17 13:50:00+00:00,SELL,3,84682.1,84807.54186274923,125.44186274922743,-1.0,sl
BTC,williams_reversal,2025-04-17 14:15:00+00:00,2025-04-17 14:30:00+00:00,BUY,3,84539.0,84419.03553749899,119.96446250101236,-1.0,sl
BTC,williams_reversal,2025-04-17 14:40:00+00:00,2025-04-17 15:00:00+00:00,BUY,4,84516.8,84339.8286217279,176.9713782721148,-1.0,sl
BTC,williams_reversal,2025-04-17 15:40:00+00:00,2025-04-17 16:05:00+00:00,BUY,5,84102.4,84296.67088919738,194.27088919738213,1.0,tp
BTC,williams_reversal,2025-04-17 16:20:00+00:00,2025-04-17 16:35:00+00:00,SELL,3,84442.8,84647.15051858177,204.35051858176368,-1.0,sl
BTC,williams_reversal,2025-04-17 16:50:00+00:00,2025-04-17 17:05:00+00:00,SELL,3,84456.6,84638.17639255486,181.57639255485094,-1.0,sl
BTC,williams_reversal,2025-04-17 17:10:00+00:00,2025-04-17 17:20:00+00:00,SELL,2,84565.9,84775.14095106685,209.24095106684695,-1.0,sl
BTC,williams_reversal,2025-04-17 17:35:00+00:00,2025-04-17 18:05:00+00:00,SELL,6,84817.0,85017.32315028078,200.3231502807721,-1.0,sl
BTC,williams_reversal,2025-04-17 18:15:00+00:00,2025-04-17 18:25:00+00:00,SELL,2,84863.6,85032.18347992699,168.58347992697546,-1.0,sl
BTC,williams_reversal,2025-04-17 18:40:00+00:00,2025-04-17 18:55:00+00:00,SELL,3,85010.0,85165.73839409057,155.7383940905671,-1.0,sl
BTC,williams_reversal,2025-04-17 19:25:00+00:00,2025-04-17 19:35:00+00:00,SELL,2,85230.1,85372.84868996244,142.74868996243993,-1.0,sl
BTC,williams_reversal,2025-04-17 19:40:00+00:00,2025-04-17 19:45:00+00:00,SELL,1,85334.6,85202.20708982297,132.39291017703113,1.0,tp
BTC,williams_reversal,2025-04-17 20:00:00+00:00,2025-04-17 20:15:00+00:00,BUY,3,85005.3,84829.22518503573,176.0748149642698,-1.0,sl
BTC,williams_reversal,2025-04-17 20:35:00+00:00,2025-04-17 20:55:00+00:00,BUY,4,84681.0,84872.73600380463,191.73600380463364,1.0,tp
BTC,williams_reversal,2025-04-17 21:15:00+00:00,2025-04-17 21:45:00+00:00,SELL,6,84905.5,85062.71807314185,157.21807314184883,-1.0,sl
BTC,williams_reversal,2025-04-17 22:00:00+00:00,2025-04-17 22:25:00+00:00,SELL,5,84992.49,84873.03124707585,119.45875292415911,1.0,tp
BTC,williams_reversal,2025-04-17 22:30:00+00:00,2025-04-17 22:50:00+00:00,BUY,4,84928.2,85023.13008739582,94.93008739582736,1.0,tp
BTC,williams_reversal,2025-04-18 00:00:00+00:00,2025-04-18 00:20:00+00:00,BUY,4,84819.08,84916.83229835304,97.75229835303658,1.0,tp
BTC,williams_reversal,2025-04-18 00:35:00+00:00,2025-04-18 01:00:00+00:00,SELL,5,84874.6,84964.33666536586,89.73666536585728,-1.0,sl
BTC,williams_reversal,2025-04-18 01:10:00+00:00,2025-04-18 01:15:00+00:00,SELL,1,84930.45,84845.26643862778,85.18356137222654,1.0,tp
BTC,williams_reversal,2025-04-18 01:55:00+00:00,2025-04-18 02:00:00+00:00,BUY,1,84775.5,84850.47475572357,74.9747557235742,1.0,tp
BTC,williams_reversal,2025-04-18 02:15:00+00:00,2025-04-18 02:25:00+00:00,SELL,2,84965.9,85048.86957231053,82.96957231053895,-1.0,sl
BTC,williams_reversal,2025-04-18 02:30:00+00:00,2025-04-18 02:40:00+00:00,SELL,2,84988.2,84892.30061915074,95.89938084925944,1.0,tp
BTC,williams_reversal,2025-04-18 03:20:00+00:00,2025-04-18 03:50:00+00:00,BUY,6,84865.5,84939.40423529645,73.90423529644607,1.0,tp
BTC,williams_reversal,2025-04-18 04:30:00+00:00,2025-04-18 05:00:00+00:00,BUY,6,84752.9,84817.97249348537,65.07249348538505,1.0,tp
BTC,williams_reversal,2025-04-18 05:25:00+00:00,2025-04-18 05:45:00+00:00,BUY,4,84662.0,84595.30908200431,66.69091799568353,-1.0,sl
BTC,williams_reversal,2025-04-18 06:15:00+00:00,2025-04-18 06:20:00+00:00,BUY,1,84563.1,84502.74066550659,60.35933449342295,-1.0,sl
BTC,williams_reversal,2025-04-18 07:00:00+00:00,2025-04-18 07:10:00+00:00,SELL,2,84663.9,84729.96294090064,66.06294090065566,-1.0,sl
BTC,williams_reversal,2025-04-18 07:15:00+00:00,2025-04-18 07:30:00+00:00,SELL,3,84680.1,84615.40421299,64.6957870099983,1.0,tp
BTC,williams_reversal,2025-04-18 08:20:00+00:00,2025-04-18 08:30:00+00:00,BUY,2,84441.9,84521.28551094464,79.38551094463799,1.0,tp
BTC,williams_reversal,2025-04-18 09:30:00+00:00,2025-04-18 09:40:00+00:00,SELL,2,84638.4,84705.52921293746,67.12921293745883,-1.0,sl
BTC,williams_reversal,2025-04-18 09:45:00+00:00,2025-04-18 09:50:00+00:00,SELL,1,84677.4,84611.93165012634,65.4683498736578,1.0,tp
BTC,williams_reversal,2025-04-18 10:15:00+00:00,2025-04-18 10:25:00+00:00,BUY,2,84592.7,84528.54525437494,64.15474562505119,-1.0,sl
BTC,williams_reversal,2025-04-18 10:40:00+00:00,2025-04-18 10:45:00+00:00,BUY,1,84542.7,84598.04651017924,55.34651017924037,1.0,tp
BTC,williams_reversal,2025-04-18 11:05:00+00:00,2025-04-18 11:15:00+00:00,BUY,2,84487.9,84543.92547674598,56.02547674598265,1.0,tp
BTC,williams_reversal,2025-04-18 11:30:00+00:00,2025-04-18 11:35:00+00:00,SELL,1,84566.4,84517.3885519836,49.01144801639079,1.0,tp
BTC,williams_reversal,2025-04-18 12:05:00+00:00,2025-04-18 12:15:00+00:00,BUY,2,84513.0,84568.79873822581,55.79873822581444,1.0,tp
BTC,williams_reversal,2025-04-18 13:05:00+00:00,2025-04-18 13:30:00+00:00,SELL,5,84578.0,84633.88583684091,55.88583684090794,-1.0,sl
BTC,williams_reversal,2025-04-18 13:40:00+00:00,2025-04-18 13:55:00+00:00,SELL,3,84659.7,84600.06530329418,59.634696705818214,1.0,tp
BTC,williams_reversal,2025-04-18 14:15:00+00:00,2025-04-18 14:25:00+00:00,BUY,2,84536.9,84480.91201351675,55.98798648324264,-1.0,sl
BTC,williams_reversal,2025-04-18 14:45:00+00:00,2025-04-18 15:00:00+00:00,BUY,3,84498.6,84567.7098697788,69.10986977880168,1.0,tp
BTC,williams_reversal,2025-04-18 15:10:00+00:00,2025-04-18 15:15:00+00:00,BUY,1,84483.9,84419.077116076,64.82288392399018,-1.0,sl
BTC,williams_reversal,2025-04-18 15:20:00+00:00,2025-04-18 15:40:00+00:00,BUY,4,84434.8,84506.56829948068,71.76829948068345,1.0,tp
BTC,williams_reversal,2025-04-18 16:00:00+00:00,2025-04-18 16:05:00+00:00,SELL,1,84514.0,84451.62459617366,62.37540382634431,1.0,tp
BTC,williams_reversal,2025-04-18 16:45:00+00:00,2025-04-18 16:50:00+00:00,BUY,1,84393.3,84322.6219990207,70.67800097929498,-1.0,sl
BTC,williams_reversal,2025-04-18 17:00:00+00:00,2025-04-18 17:15:00+00:00,BUY,3,84388.5,84464.49187204489,75.99187204489252,1.0,tp
BTC,williams_reversal,2025-04-18 17:25:00+00:00,2025-04-18 17:55:00+00:00,SELL,6,84445.8,84445.7,77.04316542836263,0.0012979736677460922,timeout
BTC,williams_reversal,2025-04-18 18:25:00+00:00,2025-04-18 18:30:00+00:00,BUY,1,84388.5,84443.59264208897,55.092642088978735,1.0,tp
BTC,williams_reversal,2025-04-18 18:40:00+00:00,2025-04-18 19:10:00+00:00,SELL,6,84503.9,84545.9,66.22978805021627,-0.6341557362097409,timeout
