asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
XAU,ema_cross_8_20,2025-12-10 13:24:00+00:00,2025-12-10 13:25:00+00:00,BUY,1,4197.19,4198.8875050070255,1.697505007025768,1.0,tp
XAU,ema_cross_8_20,2025-12-10 13:41:00+00:00,2025-12-10 13:42:00+00:00,SELL,1,4196.51,4197.976074595858,1.4660745958582984,-1.0,sl
XAU,ema_cross_8_20,2025-12-10 14:03:00+00:00,2025-12-10 14:05:00+00:00,SELL,2,4199.64,4201.417050481688,1.777050481688363,-1.0,sl
XAU,ema_cross_8_20,2025-12-10 14:06:00+00:00,2025-12-10 14:10:00+00:00,BUY,4,4203.69,4205.542717009857,1.8527170098576349,1.0,tp
XAU,ema_cross_8_20,2025-12-10 14:21:00+00:00,2025-12-10 14:26:00+00:00,SELL,5,4200.95,4199.445316833923,1.5046831660762547,1.0,tp
XAU,ema_cross_8_20,2025-12-10 14:47:00+00:00,2025-12-10 14:51:00+00:00,BUY,4,4198.82,4201.298206791765,2.4782067917647304,1.0,tp
XAU,ema_cross_8_20,2025-12-10 14:57:00+00:00,2025-12-10 14:58:00+00:00,SELL,1,4196.3,4194.250611698752,2.0493883012480185,1.0,tp
XAU,ema_cross_8_20,2025-12-10 15:04:00+00:00,2025-12-10 15:13:00+00:00,BUY,9,4198.89,4196.456532472331,2.4334675276698405,-1.0,sl
XAU,ema_cross_8_20,2025-12-10 15:30:00+00:00,2025-12-10 15:36:00+00:00,BUY,6,4196.68,4198.588736422594,1.9087364225929473,1.0,tp
XAU,ema_cross_8_20,2025-12-10 15:42:00+00:00,2025-12-10 15:43:00+00:00,SELL,1,4195.27,4193.567910904403,1.7020890955973382,1.0,tp
XAU,ema_cross_8_20,2025-12-10 16:03:00+00:00,2025-12-10 16:13:00+00:00,BUY,10,4194.21,4195.0,1.4884786762993951,0.5307432431373721,timeout
XAU,ema_cross_8_20,2025-12-10 17:04:00+00:00,2025-12-10 17:05:00+00:00,SELL,1,4201.78,4200.7111995992755,1.068800400724649,1.0,tp
XAU,ema_cross_8_20,2025-12-10 17:24:00+00:00,2025-12-10 17:27:00+00:00,BUY,3,4202.37,4203.393216574627,1.0232165746275093,1.0,tp
XAU,ema_cross_8_20,2025-12-10 17:30:00+00:00,2025-12-10 17:35:00+00:00,SELL,5,4200.43,4199.256574495134,1.1734255048656574,1.0,tp
XAU,ema_cross_8_20,2025-12-10 17:55:00+00:00,2025-12-10 17:56:00+00:00,BUY,1,4201.14,4200.06369479209,1.0763052079102533,-1.0,sl
XAU,ema_cross_8_20,2025-12-10 18:07:00+00:00,2025-12-10 18:17:00+00:00,SELL,10,4199.5,4199.23,0.8767474931172529,0.30795639807358743,timeout
XAU,ema_cross_8_20,2025-12-10 18:53:00+00:00,2025-12-10 18:56:00+00:00,BUY,3,4195.71,4194.556476625557,1.1535233744436368,-1.0,sl
XAU,ema_cross_8_20,2025-12-10 19:25:00+00:00,2025-12-10 19:28:00+00:00,SELL,3,4206.94,4203.440450507556,3.499549492443733,1.0,tp
XAU,ema_cross_8_20,2025-12-10 19:53:00+00:00,2025-12-10 19:57:00+00:00,BUY,4,4205.06,4210.871992426016,5.811992426015113,1.0,tp
XAU,ema_cross_8_20,2025-12-10 20:54:00+00:00,2025-12-10 21:00:00+00:00,SELL,6,4232.1,4229.5678181626,2.532181837400242,1.0,tp
XAU,ema_cross_8_20,2025-12-10 21:42:00+00:00,2025-12-10 21:44:00+00:00,BUY,2,4227.5,4228.314293116298,0.8142931162981716,1.0,tp
XAU,ema_cross_8_20,2025-12-10 21:56:00+00:00,2025-12-10 21:57:00+00:00,SELL,1,4226.92,4227.705340545947,0.7853405459472296,-1.0,sl
XAU,ema_cross_8_20,2025-12-10 22:00:00+00:00,2025-12-10 22:01:00+00:00,SELL,1,4211.64,4214.747662841142,3.107662841141658,-1.0,sl
XAU,ema_cross_8_20,2025-12-10 22:09:00+00:00,2025-12-10 22:10:00+00:00,BUY,1,4227.9,4223.919751596816,3.9802484031831935,-1.0,sl
XAU,ema_cross_8_20,2025-12-10 22:40:00+00:00,2025-12-10 22:44:00+00:00,SELL,4,4231.16,4233.996491263242,2.836491263241922,-1.0,sl
XAU,ema_cross_8_20,2025-12-10 22:53:00+00:00,2025-12-10 23:00:00+00:00,SELL,7,4230.81,4228.188059899577,2.6219401004236587,1.0,tp
XAU,ema_cross_8_20,2025-12-10 23:32:00+00:00,2025-12-10 23:37:00+00:00,BUY,5,4227.9,4229.212504591126,1.3125045911269586,1.0,tp
XAU,ema_cross_8_20,2025-12-11 00:47:00+00:00,2025-12-11 00:49:00+00:00,SELL,2,4240.49,4239.173050117655,1.316949882344674,1.0,tp
XAU,ema_cross_8_20,2025-12-11 01:02:00+00:00,2025-12-11 01:06:00+00:00,BUY,4,4245.26,4242.536826232426,2.7231737675739334,-1.0,sl
XAU,ema_cross_8_20,2025-12-11 01:15:00+00:00,2025-12-11 01:20:00+00:00,SELL,5,4239.9,4237.404874408684,2.495125591315589,1.0,tp
XAU,ema_cross_8_20,2025-12-11 01:44:00+00:00,2025-12-11 01:50:00+00:00,BUY,6,4238.06,4239.639802144048,1.5798021440482248,1.0,tp
XAU,ema_cross_8_20,2025-12-11 02:08:00+00:00,2025-12-11 02:09:00+00:00,SELL,1,4236.3,4235.039619421368,1.260380578631622,1.0,tp
XAU,ema_cross_8_20,2025-12-11 03:37:00+00:00,2025-12-11 03:44:00+00:00,BUY,7,4215.04,4216.769726444059,1.729726444059029,1.0,tp
XAU,ema_cross_8_20,2025-12-11 04:01:00+00:00,2025-12-11 04:05:00+00:00,SELL,4,4214.97,4216.051949204527,1.0819492045267478,-1.0,sl
XAU,ema_cross_8_20,2025-12-11 04:10:00+00:00,2025-12-11 04:12:00+00:00,BUY,2,4216.63,4217.587557933069,0.9575579330682078,1.0,tp
XAU,ema_cross_8_20,2025-12-11 04:19:00+00:00,2025-12-11 04:25:00+00:00,SELL,6,4215.42,4214.469430953149,0.9505690468511782,1.0,tp
XAU,ema_cross_8_20,2025-12-11 04:55:00+00:00,2025-12-11 05:02:00+00:00,BUY,7,4213.91,4215.193234084396,1.2832340843961112,1.0,tp
XAU,ema_cross_8_20,2025-12-11 05:13:00+00:00,2025-12-11 05:14:00+00:00,SELL,1,4212.83,4211.7316158457825,1.0983841542177013,1.0,tp
XAU,ema_cross_8_20,2025-12-11 06:08:00+00:00,2025-12-11 06:09:00+00:00,BUY,1,4209.7,4211.083545997352,1.3835459973527287,1.0,tp
XAU,ema_cross_8_20,2025-12-11 06:54:00+00:00,2025-12-11 06:58:00+00:00,SELL,4,4212.23,4213.645905741767,1.4159057417676073,-1.0,sl
XAU,ema_cross_8_20,2025-12-11 06:59:00+00:00,2025-12-11 07:00:00+00:00,BUY,1,4214.42,4213.120700088128,1.2992999118723358,-1.0,sl
XAU,ema_cross_8_20,2025-12-11 07:01:00+00:00,2025-12-11 07:11:00+00:00,SELL,10,4212.04,4212.76,1.3615186004729352,-0.5288212733562042,timeout
XAU,ema_cross_8_20,2025-12-11 07:18:00+00:00,2025-12-11 07:28:00+00:00,BUY,10,4213.1,4214.164425295902,1.0644252959023066,1.0,tp
XAU,ema_cross_8_20,2025-12-11 07:31:00+00:00,2025-12-11 07:35:00+00:00,SELL,4,4212.16,4213.296299926815,1.1362999268149065,-1.0,sl
XAU,ema_cross_8_20,2025-12-11 08:02:00+00:00,2025-12-11 08:03:00+00:00,SELL,1,4214.05,4212.8559186695,1.1940813304998268,1.0,tp
XAU,ema_cross_8_20,2025-12-11 08:08:00+00:00,2025-12-11 08:13:00+00:00,BUY,5,4217.24,4215.923584890838,1.3164151091614134,-1.0,sl
XAU,ema_cross_8_20,2025-12-11 08:15:00+00:00,2025-12-11 08:18:00+00:00,SELL,3,4215.17,4216.412931336816,1.242931336815926,-1.0,sl
XAU,ema_cross_8_20,2025-12-11 08:19:00+00:00,2025-12-11 08:20:00+00:00,SELL,1,4214.07,4215.445353321695,1.3753533216948575,-1.0,sl
XAU,ema_cross_8_20,2025-12-11 08:23:00+00:00,2025-12-11 08:24:00+00:00,BUY,1,4216.34,4215.052360173414,1.2876398265862028,-1.0,sl
XAU,ema_cross_8_20,2025-12-11 08:25:00+00:00,2025-12-11 08:27:00+00:00,SELL,2,4214.77,4216.124360580859,1.3543605808580121,-1.0,sl
XAU,ema_cross_8_20,2025-12-11 08:36:00+00:00,2025-12-11 08:37:00+00:00,BUY,1,4216.23,4217.460770311765,1.2307703117658892,1.0,tp
XAU,ema_cross_8_20,2025-12-11 08:58:00+00:00,2025-12-11 09:00:00+00:00,SELL,2,4216.39,4217.440216898664,1.0502168986638012,-1.0,sl
XAU,ema_cross_8_20,2025-12-11 09:01:00+00:00,2025-12-11 09:03:00+00:00,SELL,2,4215.56,4214.304430658855,1.2555693411450415,1.0,tp
XAU,ema_cross_8_20,2025-12-11 09:21:00+00:00,2025-12-11 09:23:00+00:00,BUY,2,4214.46,4215.596284833972,1.1362848339719076,1.0,tp
XAU,ema_cross_8_20,2025-12-11 10:18:00+00:00,2025-12-11 10:20:00+00:00,SELL,2,4219.55,4218.03799542802,1.512004571980362,1.0,tp
XAU,ema_cross_8_20,2025-12-11 10:50:00+00:00,2025-12-11 10:51:00+00:00,BUY,1,4216.74,4215.745995720229,0.9940042797705363,-1.0,sl
XAU,ema_cross_8_20,2025-12-11 11:13:00+00:00,2025-12-11 11:14:00+00:00,SELL,1,4216.45,4215.532723402207,0.9172765977924102,1.0,tp
XAU,ema_cross_8_20,2025-12-11 11:45:00+00:00,2025-12-11 11:47:00+00:00,BUY,2,4215.16,4214.13636026867,1.023639731329697,-1.0,sl
XAU,ema_cross_8_20,2025-12-11 12:11:00+00:00,2025-12-11 12:13:00+00:00,BUY,2,4213.9,4212.600601785013,1.2993982149864476,-1.0,sl
XAU,ema_cross_8_20,2025-12-11 12:49:00+00:00,2025-12-11 12:54:00+00:00,SELL,5,4217.95,4218.928317317763,0.9783173177625271,-1.0,sl
XAU,ema_cross_8_20,2025-12-11 12:55:00+00:00,2025-12-11 12:59:00+00:00,BUY,4,4219.31,4220.258740761305,0.9487407613043236,1.0,tp
XAU,ema_cross_8_20,2025-12-11 13:03:00+00:00,2025-12-11 13:06:00+00:00,SELL,3,4216.14,4214.571410826718,1.5685891732818393,1.0,tp
XAU,ema_cross_8_20,2025-12-11 13:29:00+00:00,2025-12-11 13:30:00+00:00,BUY,1,4213.08,4215.13655405768,2.0565540576794916,1.0,tp
XAU,ema_cross_8_20,2025-12-11 13:33:00+00:00,2025-12-11 13:35:00+00:00,SELL,2,4210.57,4212.959533243286,2.389533243286511,-1.0,sl
XAU,ema_cross_8_20,2025-12-11 14:50:00+00:00,2025-12-11 14:51:00+00:00,SELL,1,4231.12,4234.11726416433,2.9972641643301254,-1.0,sl
XAU,ema_cross_8_20,2025-12-11 15:07:00+00:00,2025-12-11 15:11:00+00:00,BUY,4,4236.9,4233.890875269011,3.00912473098855,-1.0,sl
XAU,ema_cross_8_20,2025-12-11 16:32:00+00:00,2025-12-11 16:33:00+00:00,SELL,1,4255.56,4257.834168434913,2.2741684349127587,-1.0,sl
XAU,ema_cross_8_20,2025-12-11 16:35:00+00:00,2025-12-11 16:37:00+00:00,BUY,2,4257.28,4259.428541644889,2.1485416448898125,1.0,tp
XAU,ema_cross_8_20,2025-12-11 17:30:00+00:00,2025-12-11 17:35:00+00:00,SELL,5,4275.47,4273.250089547768,2.2199104522321855,1.0,tp
XAU,ema_cross_8_20,2025-12-11 17:44:00+00:00,2025-12-11 17:47:00+00:00,BUY,3,4277.85,4275.89119546899,1.9588045310099524,-1.0,sl
XAU,ema_cross_8_20,2025-12-11 17:48:00+00:00,2025-12-11 17:49:00+00:00,SELL,1,4274.29,4276.082431332547,1.7924313325465913,-1.0,sl
XAU,ema_cross_8_20,2025-12-11 17:53:00+00:00,2025-12-11 17:55:00+00:00,BUY,2,4276.39,4278.042186478032,1.6521864780316455,1.0,tp
XAU,ema_cross_8_20,2025-12-11 18:27:00+00:00,2025-12-11 18:30:00+00:00,SELL,3,4282.27,4283.802654353382,1.5326543533820611,-1.0,sl
XAU,ema_cross_8_20,2025-12-11 18:31:00+00:00,2025-12-11 18:33:00+00:00,SELL,2,4279.52,4277.446843239764,2.073156760235946,1.0,tp
XAU,ema_cross_8_20,2025-12-11 18:44:00+00:00,2025-12-11 18:45:00+00:00,BUY,1,4282.67,4281.171427028884,1.4985729711165203,-1.0,sl
XAU,ema_cross_8_20,2025-12-11 19:18:00+00:00,2025-12-11 19:28:00+00:00,BUY,10,4272.96,4272.65,2.2082372425309074,-0.14038346697074208,timeout
XAU,ema_cross_8_20,2025-12-11 19:53:00+00:00,2025-12-11 19:55:00+00:00,SELL,2,4273.22,4274.659496892557,1.439496892557146,-1.0,sl
XAU,ema_cross_8_20,2025-12-11 20:31:00+00:00,2025-12-11 20:33:00+00:00,BUY,2,4270.16,4271.772449948604,1.6124499486045027,1.0,tp
XAU,ema_cross_8_20,2025-12-11 21:14:00+00:00,2025-12-11 21:16:00+00:00,SELL,2,4272.71,4273.743409030271,1.0334090302710461,-1.0,sl
XAU,ema_cross_8_20,2025-12-11 21:18:00+00:00,2025-12-11 21:21:00+00:00,BUY,3,4274.62,4275.620985586441,1.0009855864409647,1.0,tp
XAU,ema_cross_8_20,2025-12-11 21:58:00+00:00,2025-12-11 22:00:00+00:00,SELL,2,4279.64,4278.6751589865,0.9648410135005647,1.0,tp
XAU,ema_cross_8_20,2025-12-11 22:32:00+00:00,2025-12-11 22:33:00+00:00,BUY,1,4271.16,4272.747792635457,1.5877926354565455,1.0,tp
XAU,ema_cross_8_20,2025-12-11 23:23:00+00:00,2025-12-11 23:26:00+00:00,SELL,3,4279.18,4278.1312223144205,1.0487776855793844,1.0,tp
XAU,ema_cross_8_20,2025-12-12 00:13:00+00:00,2025-12-12 00:17:00+00:00,BUY,4,4276.88,4278.272213439925,1.3922134399241914,1.0,tp
XAU,ema_cross_8_20,2025-12-12 00:34:00+00:00,2025-12-12 00:36:00+00:00,SELL,2,4276.6,4275.55136012812,1.048639871880432,1.0,tp
XAU,ema_cross_8_20,2025-12-12 01:13:00+00:00,2025-12-12 01:19:00+00:00,BUY,6,4274.76,4272.584357454243,2.1756425457573707,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 01:21:00+00:00,2025-12-12 01:24:00+00:00,SELL,3,4266.75,4269.00450910775,2.2545091077497004,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 01:43:00+00:00,2025-12-12 01:46:00+00:00,BUY,3,4269.53,4271.237011975363,1.7070119753631792,1.0,tp
XAU,ema_cross_8_20,2025-12-12 02:28:00+00:00,2025-12-12 02:30:00+00:00,SELL,2,4273.19,4274.203722689403,1.0137226894031353,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 02:43:00+00:00,2025-12-12 02:46:00+00:00,SELL,3,4273.69,4272.3149648304925,1.3750351695075371,1.0,tp
XAU,ema_cross_8_20,2025-12-12 03:06:00+00:00,2025-12-12 03:10:00+00:00,BUY,4,4273.31,4271.97626426307,1.333735736930325,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 03:17:00+00:00,2025-12-12 03:19:00+00:00,SELL,2,4271.12,4269.803149479915,1.3168505200848688,1.0,tp
XAU,ema_cross_8_20,2025-12-12 03:38:00+00:00,2025-12-12 03:41:00+00:00,BUY,3,4271.51,4272.5230132269435,1.013013226943028,1.0,tp
XAU,ema_cross_8_20,2025-12-12 03:56:00+00:00,2025-12-12 04:01:00+00:00,SELL,5,4270.9,4269.9803969728655,0.9196030271341284,1.0,tp
XAU,ema_cross_8_20,2025-12-12 04:52:00+00:00,2025-12-12 04:56:00+00:00,BUY,4,4268.22,4267.463223079692,0.7567769203080709,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 04:57:00+00:00,2025-12-12 04:59:00+00:00,SELL,2,4267.09,4266.393767423116,0.6962325768848151,1.0,tp
XAU,ema_cross_8_20,2025-12-12 05:07:00+00:00,2025-12-12 05:09:00+00:00,BUY,2,4268.64,4267.832720212595,0.8072797874051966,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 06:10:00+00:00,2025-12-12 06:13:00+00:00,SELL,3,4278.0,4276.832463600566,1.1675363994338608,1.0,tp
XAU,ema_cross_8_20,2025-12-12 06:20:00+00:00,2025-12-12 06:21:00+00:00,BUY,1,4278.9,4277.883265209512,1.0167347904883917,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 06:23:00+00:00,2025-12-12 06:28:00+00:00,BUY,5,4279.63,4280.824235951023,1.1942359510231186,1.0,tp
XAU,ema_cross_8_20,2025-12-12 07:41:00+00:00,2025-12-12 07:44:00+00:00,SELL,3,4285.55,4286.828992163641,1.2789921636405142,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 07:46:00+00:00,2025-12-12 07:50:00+00:00,BUY,4,4287.89,4286.496019954022,1.3939800459779907,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 07:52:00+00:00,2025-12-12 07:59:00+00:00,SELL,7,4285.75,4287.00585997184,1.2558599718405792,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 08:00:00+00:00,2025-12-12 08:02:00+00:00,BUY,2,4289.37,4288.22888106382,1.141118936179467,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 09:31:00+00:00,2025-12-12 09:32:00+00:00,SELL,1,4311.96,4310.395089104251,1.5649108957484703,1.0,tp
XAU,ema_cross_8_20,2025-12-12 09:48:00+00:00,2025-12-12 09:49:00+00:00,BUY,1,4313.43,4314.9261728504125,1.4961728504126557,1.0,tp
XAU,ema_cross_8_20,2025-12-12 11:26:00+00:00,2025-12-12 11:36:00+00:00,SELL,10,4334.17,4332.125973219311,2.044026780688933,1.0,tp
XAU,ema_cross_8_20,2025-12-12 11:43:00+00:00,2025-12-12 11:46:00+00:00,BUY,3,4335.82,4337.315638034858,1.4956380348584435,1.0,tp
XAU,ema_cross_8_20,2025-12-12 12:06:00+00:00,2025-12-12 12:08:00+00:00,SELL,2,4332.37,4334.4873070493895,2.117307049389406,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 13:03:00+00:00,2025-12-12 13:05:00+00:00,BUY,2,4330.46,4332.750962718371,2.290962718370814,1.0,tp
XAU,ema_cross_8_20,2025-12-12 13:45:00+00:00,2025-12-12 13:47:00+00:00,SELL,2,4335.68,4338.380029528549,2.700029528548967,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 13:58:00+00:00,2025-12-12 14:04:00+00:00,BUY,6,4340.97,4343.533899028284,2.5638990282844945,1.0,tp
XAU,ema_cross_8_20,2025-12-12 14:17:00+00:00,2025-12-12 14:18:00+00:00,SELL,1,4339.11,4341.158233748529,2.048233748529119,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 14:26:00+00:00,2025-12-12 14:27:00+00:00,BUY,1,4342.72,4344.660923463743,1.9409234637427968,1.0,tp
XAU,ema_cross_8_20,2025-12-12 14:30:00+00:00,2025-12-12 14:31:00+00:00,SELL,1,4336.27,4339.133748642923,2.86374864292261,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 14:42:00+00:00,2025-12-12 14:45:00+00:00,BUY,3,4342.03,4337.664089868721,4.3659101312787065,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 15:05:00+00:00,2025-12-12 15:10:00+00:00,SELL,5,4343.86,4347.57372539133,3.713725391330519,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 15:15:00+00:00,2025-12-12 15:16:00+00:00,SELL,1,4341.95,4338.653885257688,3.2961147423124615,1.0,tp
XAU,ema_cross_8_20,2025-12-12 15:45:00+00:00,2025-12-12 15:50:00+00:00,BUY,5,4321.12,4315.512441628032,5.607558371967515,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 15:52:00+00:00,2025-12-12 15:53:00+00:00,SELL,1,4311.47,4306.601977291198,4.868022708802923,1.0,tp
XAU,ema_cross_8_20,2025-12-12 16:27:00+00:00,2025-12-12 16:32:00+00:00,BUY,5,4289.71,4284.661482097691,5.04851790230934,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 16:34:00+00:00,2025-12-12 16:36:00+00:00,SELL,2,4279.66,4275.206811243469,4.45318875653059,1.0,tp
XAU,ema_cross_8_20,2025-12-12 16:57:00+00:00,2025-12-12 17:01:00+00:00,BUY,4,4279.25,4283.953802731531,4.703802731531096,1.0,tp
XAU,ema_cross_8_20,2025-12-12 17:08:00+00:00,2025-12-12 17:16:00+00:00,SELL,8,4274.51,4278.930936274294,4.420936274293941,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 17:17:00+00:00,2025-12-12 17:21:00+00:00,BUY,4,4280.94,4284.565921757894,3.625921757894936,1.0,tp
XAU,ema_cross_8_20,2025-12-12 18:24:00+00:00,2025-12-12 18:29:00+00:00,SELL,5,4297.4,4294.930188400211,2.4698115997892796,1.0,tp
XAU,ema_cross_8_20,2025-12-12 18:35:00+00:00,2025-12-12 18:43:00+00:00,BUY,8,4298.6,4296.2233175918955,2.376682408104772,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 19:13:00+00:00,2025-12-12 19:20:00+00:00,BUY,7,4295.13,4297.4755238678845,2.3455238678843373,1.0,tp
XAU,ema_cross_8_20,2025-12-12 19:37:00+00:00,2025-12-12 19:39:00+00:00,SELL,2,4294.44,4296.217384622979,1.777384622978925,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 19:41:00+00:00,2025-12-12 19:51:00+00:00,BUY,10,4296.7,4296.92,1.5873122413214202,0.13859906971870073,timeout
XAU,ema_cross_8_20,2025-12-12 20:00:00+00:00,2025-12-12 20:02:00+00:00,SELL,2,4296.2,4297.471891098027,1.2718910980276619,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 20:23:00+00:00,2025-12-12 20:24:00+00:00,SELL,1,4298.1,4299.430707149015,1.3307071490144056,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 20:41:00+00:00,2025-12-12 20:44:00+00:00,BUY,3,4297.72,4299.826643535353,2.1066435353527244,1.0,tp
XAU,ema_cross_8_20,2025-12-12 21:47:00+00:00,2025-12-12 21:48:00+00:00,SELL,1,4301.95,4302.787987691102,0.8379876911019463,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 21:50:00+00:00,2025-12-12 21:51:00+00:00,SELL,1,4300.53,4301.520008579955,0.990008579955849,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 22:07:00+00:00,2025-12-12 22:14:00+00:00,BUY,7,4301.63,4300.137640842652,1.4923591573474657,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 22:17:00+00:00,2025-12-12 22:21:00+00:00,SELL,4,4298.33,4299.713501313655,1.3835013136545635,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 22:41:00+00:00,2025-12-12 22:44:00+00:00,BUY,3,4297.76,4299.837289902443,2.077289902442833,1.0,tp
XAU,ema_cross_8_20,2025-12-12 22:57:00+00:00,2025-12-12 22:58:00+00:00,SELL,1,4297.48,4299.735508795123,2.2555087951236414,-1.0,sl
XAU,ema_cross_8_20,2025-12-12 23:50:00+00:00,2025-12-12 23:51:00+00:00,SELL,1,4300.88,4301.809540187945,0.9295401879441151,-1.0,sl
XAU,ema_cross_8_20,2025-12-14 23:06:00+00:00,2025-12-14 23:07:00+00:00,BUY,1,4304.37,4306.324382563482,1.9543825634820984,1.0,tp
XAU,ema_cross_8_20,2025-12-14 23:48:00+00:00,2025-12-14 23:49:00+00:00,SELL,1,4304.71,4303.577045551546,1.1329544484546663,1.0,tp
XAU,ema_cross_8_20,2025-12-14 23:55:00+00:00,2025-12-14 23:56:00+00:00,BUY,1,4306.46,4305.260428286074,1.1995717139260633,-1.0,sl
XAU,ema_cross_8_20,2025-12-15 00:32:00+00:00,2025-12-15 00:34:00+00:00,BUY,2,4303.63,4302.676292019883,0.9537079801171631,-1.0,sl
XAU,ema_cross_8_20,2025-12-15 00:52:00+00:00,2025-12-15 00:53:00+00:00,SELL,1,4304.84,4306.049995914346,1.2099959143460535,-1.0,sl
XAU,ema_cross_8_20,2025-12-15 02:13:00+00:00,2025-12-15 02:17:00+00:00,SELL,4,4321.32,4323.064415626085,1.7444156260851074,-1.0,sl
XAU,ema_cross_8_20,2025-12-15 02:28:00+00:00,2025-12-15 02:30:00+00:00,BUY,2,4324.65,4326.050215128542,1.400215128541805,1.0,tp
XAU,ema_cross_8_20,2025-12-15 02:54:00+00:00,2025-12-15 02:56:00+00:00,SELL,2,4325.29,4326.740876783227,1.450876783226297,-1.0,sl
XAU,ema_cross_8_20,2025-12-15 03:00:00+00:00,2025-12-15 03:01:00+00:00,SELL,1,4325.43,4326.70320287826,1.2732028782589049,-1.0,sl
XAU,ema_cross_8_20,2025-12-15 03:12:00+00:00,2025-12-15 03:14:00+00:00,SELL,2,4325.67,4324.296191714355,1.3738082856449223,1.0,tp
XAU,ema_cross_8_20,2025-12-15 03:31:00+00:00,2025-12-15 03:32:00+00:00,BUY,1,4325.43,4326.710255375127,1.2802553751270533,1.0,tp
XAU,ema_cross_8_20,2025-12-15 03:57:00+00:00,2025-12-15 03:59:00+00:00,SELL,2,4325.95,4326.8977588296075,0.9477588296080437,-1.0,sl
XAU,ema_cross_8_20,2025-12-15 04:05:00+00:00,2025-12-15 04:07:00+00:00,BUY,2,4327.18,4328.381999310311,1.2019993103100597,1.0,tp
XAU,ema_cross_8_20,2025-12-15 04:27:00+00:00,2025-12-15 04:29:00+00:00,SELL,2,4326.95,4327.892127238873,0.942127238873547,-1.0,sl
XAU,ema_cross_8_20,2025-12-15 04:51:00+00:00,2025-12-15 04:53:00+00:00,BUY,2,4327.79,4326.759154807187,1.0308451928133715,-1.0,sl
XAU,ema_cross_8_20,2025-12-15 05:00:00+00:00,2025-12-15 05:02:00+00:00,SELL,2,4326.04,4326.928861202457,0.8888612024564458,-1.0,sl
XAU,ema_cross_8_20,2025-12-15 05:10:00+00:00,2025-12-15 05:12:00+00:00,SELL,2,4326.17,4325.350024985242,0.8199750147577596,1.0,tp
XAU,ema_cross_8_20,2025-12-15 05:16:00+00:00,2025-12-15 05:17:00+00:00,BUY,1,4327.15,4326.185215540761,0.964784459237978,-1.0,sl
XAU,ema_cross_8_20,2025-12-15 06:12:00+00:00,2025-12-15 06:14:00+00:00,SELL,2,4340.69,4342.073465726072,1.3834657260719947,-1.0,sl
XAU,ema_cross_8_20,2025-12-15 06:55:00+00:00,2025-12-15 07:01:00+00:00,SELL,6,4343.88,4342.7030400276,1.1769599724005433,1.0,tp
XAU,ema_cross_8_20,2025-12-15 07:22:00+00:00,2025-12-15 07:25:00+00:00,BUY,3,4343.87,4342.640985078197,1.2290149218021287,-1.0,sl
XAU,ema_cross_8_20,2025-12-15 07:33:00+00:00,2025-12-15 07:34:00+00:00,SELL,1,4342.34,4341.162942054683,1.1770579453169578,1.0,tp
XAU,ema_cross_8_20,2025-12-15 07:49:00+00:00,2025-12-15 07:53:00+00:00,BUY,4,4340.9,4339.230637827676,1.669362172323415,-1.0,sl
XAU,ema_cross_8_20,2025-12-15 08:05:00+00:00,2025-12-15 08:07:00+00:00,BUY,2,4342.85,4344.464507573359,1.6145075733587837,1.0,tp
XAU,ema_cross_8_20,2025-12-15 09:02:00+00:00,2025-12-15 09:08:00+00:00,SELL,6,4345.37,4344.119143742172,1.2508562578281621,1.0,tp
XAU,ema_cross_8_20,2025-12-15 09:12:00+00:00,2025-12-15 09:13:00+00:00,BUY,1,4347.38,4348.641933287489,1.2619332874894498,1.0,tp
XAU,ema_cross_8_20,2025-12-15 09:22:00+00:00,2025-12-15 09:23:00+00:00,SELL,1,4346.29,4344.963108372847,1.326891627152263,1.0,tp
