asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,stoch_reversal,2025-04-14 17:50:00+00:00,2025-04-14 18:15:00+00:00,SELL,5,84461.9,84205.01449561275,256.88550438725014,1.0,tp
BTC,stoch_reversal,2025-04-14 19:00:00+00:00,2025-04-14 19:30:00+00:00,SELL,6,84966.2,84904.1,203.9124956363684,0.30454239602232375,timeout
BTC,stoch_reversal,2025-04-14 20:00:00+00:00,2025-04-14 20:05:00+00:00,SELL,1,84986.9,85146.84694601434,159.94694601434827,-1.0,sl
BTC,stoch_reversal,2025-04-14 21:15:00+00:00,2025-04-14 21:25:00+00:00,BUY,2,84770.8,84615.84600812728,154.95399187272437,-1.0,sl
BTC,stoch_reversal,2025-04-14 21:40:00+00:00,2025-04-14 21:45:00+00:00,BUY,1,84635.3,84775.71290048317,140.41290048315966,1.0,tp
BTC,stoch_reversal,2025-04-14 23:20:00+00:00,2025-04-14 23:35:00+00:00,BUY,3,84499.8,84640.55243617704,140.75243617703507,1.0,tp
BTC,stoch_reversal,2025-04-15 00:50:00+00:00,2025-04-15 01:00:00+00:00,BUY,2,84454.5,84575.01869184988,120.51869184988264,1.0,tp
BTC,stoch_reversal,2025-04-15 01:40:00+00:00,2025-04-15 01:55:00+00:00,SELL,3,84742.7,84891.24436499753,148.54436499753197,-1.0,sl
BTC,stoch_reversal,2025-04-15 02:30:00+00:00,2025-04-15 02:35:00+00:00,SELL,1,84987.0,84824.78618135791,162.21381864209346,1.0,tp
BTC,stoch_reversal,2025-04-15 04:40:00+00:00,2025-04-15 05:00:00+00:00,SELL,4,85263.1,85418.81962729913,155.71962729913258,-1.0,sl
BTC,stoch_reversal,2025-04-15 06:20:00+00:00,2025-04-15 06:25:00+00:00,SELL,1,85662.0,85540.32019200212,121.67980799787037,1.0,tp
BTC,stoch_reversal,2025-04-15 07:15:00+00:00,2025-04-15 07:20:00+00:00,BUY,1,85487.0,85362.70761170196,124.2923882980442,-1.0,sl
BTC,stoch_reversal,2025-04-15 07:55:00+00:00,2025-04-15 08:00:00+00:00,BUY,1,85351.6,85458.65256475266,107.05256475265138,1.0,tp
BTC,stoch_reversal,2025-04-15 08:25:00+00:00,2025-04-15 08:55:00+00:00,SELL,6,85660.0,85691.2,111.39396391516291,-0.28008698948678096,timeout
BTC,stoch_reversal,2025-04-15 09:05:00+00:00,2025-04-15 09:10:00+00:00,SELL,1,85753.8,85852.75730696192,98.95730696192513,-1.0,sl
BTC,stoch_reversal,2025-04-15 09:20:00+00:00,2025-04-15 09:30:00+00:00,SELL,2,85846.6,85741.94530269768,104.65469730232535,1.0,tp
BTC,stoch_reversal,2025-04-15 11:45:00+00:00,2025-04-15 11:50:00+00:00,BUY,1,85515.6,85642.38084263205,126.78084263204124,1.0,tp
BTC,stoch_reversal,2025-04-15 13:10:00+00:00,2025-04-15 13:15:00+00:00,SELL,1,85651.8,85532.61048754926,119.18951245073912,1.0,tp
BTC,stoch_reversal,2025-04-15 14:40:00+00:00,2025-04-15 14:45:00+00:00,SELL,1,86012.0,86217.03111487362,205.03111487362048,-1.0,sl
BTC,stoch_reversal,2025-04-15 15:25:00+00:00,2025-04-15 15:45:00+00:00,BUY,4,84910.0,85271.74575156682,361.745751566827,1.0,tp
BTC,stoch_reversal,2025-04-15 16:45:00+00:00,2025-04-15 17:00:00+00:00,BUY,3,84750.0,84956.05278099712,206.0527809971188,1.0,tp
BTC,stoch_reversal,2025-04-15 19:25:00+00:00,2025-04-15 19:45:00+00:00,BUY,4,84271.7,84437.10078809154,165.40078809154923,1.0,tp
BTC,stoch_reversal,2025-04-15 20:05:00+00:00,2025-04-15 20:35:00+00:00,BUY,6,84100.3,84031.8,138.3441732764099,-0.49514192305835586,timeout
BTC,stoch_reversal,2025-04-16 00:50:00+00:00,2025-04-16 01:05:00+00:00,BUY,3,83637.2,83524.1295473129,113.07045268709807,-1.0,sl
BTC,stoch_reversal,2025-04-16 03:10:00+00:00,2025-04-16 03:40:00+00:00,SELL,6,83753.0,83680.4,147.34893825628993,0.4927079954504302,timeout
BTC,stoch_reversal,2025-04-16 04:00:00+00:00,2025-04-16 04:30:00+00:00,SELL,6,83820.5,83703.60064806024,116.89935193976167,1.0,tp
BTC,stoch_reversal,2025-04-16 05:00:00+00:00,2025-04-16 05:05:00+00:00,BUY,1,83674.0,83759.3538280964,85.35382809639754,1.0,tp
BTC,stoch_reversal,2025-04-16 05:25:00+00:00,2025-04-16 05:35:00+00:00,BUY,2,83538.7,83447.98341241758,90.71658758241315,-1.0,sl
BTC,stoch_reversal,2025-04-16 06:30:00+00:00,2025-04-16 06:50:00+00:00,BUY,4,83327.2,83476.2160769998,149.01607699980576,1.0,tp
BTC,stoch_reversal,2025-04-16 07:40:00+00:00,2025-04-16 07:45:00+00:00,SELL,1,83555.7,83679.87530903691,124.17530903690958,-1.0,sl
BTC,stoch_reversal,2025-04-16 07:50:00+00:00,2025-04-16 08:05:00+00:00,SELL,3,83625.5,83503.01099010117,122.48900989883208,1.0,tp
BTC,stoch_reversal,2025-04-16 08:30:00+00:00,2025-04-16 08:55:00+00:00,BUY,5,83380.1,83275.51790705448,104.5820929455215,-1.0,sl
BTC,stoch_reversal,2025-04-16 09:05:00+00:00,2025-04-16 09:20:00+00:00,BUY,3,83163.4,83277.73310125644,114.33310125644331,1.0,tp
BTC,stoch_reversal,2025-04-16 09:40:00+00:00,2025-04-16 09:50:00+00:00,SELL,2,83867.0,83665.10582069581,201.89417930419452,1.0,tp
BTC,stoch_reversal,2025-04-16 10:50:00+00:00,2025-04-16 11:15:00+00:00,BUY,5,83626.0,83754.15986802056,128.1598680205595,1.0,tp
BTC,stoch_reversal,2025-04-16 12:00:00+00:00,2025-04-16 12:10:00+00:00,SELL,2,83922.7,84025.30837665393,102.60837665393733,-1.0,sl
BTC,stoch_reversal,2025-04-16 12:50:00+00:00,2025-04-16 13:20:00+00:00,SELL,6,84003.1,84117.53698681215,114.43698681214907,-1.0,sl
BTC,stoch_reversal,2025-04-16 13:25:00+00:00,2025-04-16 13:30:00+00:00,SELL,1,84136.3,84024.70861092574,111.59138907426296,1.0,tp
BTC,stoch_reversal,2025-04-16 14:05:00+00:00,2025-04-16 14:20:00+00:00,BUY,3,83684.9,83577.19809304478,107.70190695521232,-1.0,sl
BTC,stoch_reversal,2025-04-16 15:25:00+00:00,2025-04-16 15:35:00+00:00,SELL,2,84318.9,84547.05760926622,228.15760926623068,-1.0,sl
BTC,stoch_reversal,2025-04-16 15:50:00+00:00,2025-04-16 16:10:00+00:00,SELL,4,84565.3,84806.3494211915,241.0494211914864,-1.0,sl
BTC,stoch_reversal,2025-04-16 16:25:00+00:00,2025-04-16 16:30:00+00:00,SELL,1,85096.6,84852.32050476555,244.2794952344507,1.0,tp
BTC,stoch_reversal,2025-04-16 18:05:00+00:00,2025-04-16 18:15:00+00:00,SELL,2,85106.9,85285.93748086685,179.03748086685837,-1.0,sl
BTC,stoch_reversal,2025-04-16 18:20:00+00:00,2025-04-16 18:30:00+00:00,SELL,2,85270.4,85085.17163097348,185.22836902651383,1.0,tp
BTC,stoch_reversal,2025-04-16 19:00:00+00:00,2025-04-16 19:10:00+00:00,BUY,2,83741.0,84112.32850388878,371.32850388878956,1.0,tp
BTC,stoch_reversal,2025-04-16 20:55:00+00:00,2025-04-16 21:20:00+00:00,SELL,5,84306.2,84523.2871157252,217.08711572519735,-1.0,sl
BTC,stoch_reversal,2025-04-17 00:30:00+00:00,2025-04-17 00:35:00+00:00,BUY,1,84115.8,84025.61232076194,90.1876792380701,-1.0,sl
BTC,stoch_reversal,2025-04-17 01:00:00+00:00,2025-04-17 01:05:00+00:00,BUY,1,84057.2,83961.59953071622,95.60046928376867,-1.0,sl
BTC,stoch_reversal,2025-04-17 01:20:00+00:00,2025-04-17 01:25:00+00:00,BUY,1,83930.0,84032.90952697706,102.90952697706075,1.0,tp
BTC,stoch_reversal,2025-04-17 02:00:00+00:00,2025-04-17 02:10:00+00:00,SELL,2,84110.2,84220.90007599781,110.70007599780851,-1.0,sl
BTC,stoch_reversal,2025-04-17 02:15:00+00:00,2025-04-17 02:30:00+00:00,SELL,3,84239.9,84343.91803465693,104.0180346569441,-1.0,sl
BTC,stoch_reversal,2025-04-17 03:20:00+00:00,2025-04-17 03:25:00+00:00,BUY,1,84052.2,84146.87528369305,94.67528369304728,1.0,tp
BTC,stoch_reversal,2025-04-17 03:40:00+00:00,2025-04-17 03:45:00+00:00,BUY,1,84070.0,84173.66157387767,103.66157387767174,1.0,tp
BTC,stoch_reversal,2025-04-17 04:30:00+00:00,2025-04-17 04:50:00+00:00,BUY,4,83839.4,83954.79455225923,115.3945522592347,1.0,tp
BTC,stoch_reversal,2025-04-17 05:55:00+00:00,2025-04-17 06:10:00+00:00,SELL,3,84117.5,84189.62331885063,72.12331885063128,-1.0,sl
BTC,stoch_reversal,2025-04-17 06:25:00+00:00,2025-04-17 06:30:00+00:00,SELL,1,84236.8,84314.32548662942,77.525486629411,-1.0,sl
BTC,stoch_reversal,2025-04-17 06:40:00+00:00,2025-04-17 06:45:00+00:00,SELL,1,84364.2,84444.8005019629,80.60050196290568,-1.0,sl
BTC,stoch_reversal,2025-04-17 06:50:00+00:00,2025-04-17 07:00:00+00:00,SELL,2,84350.0,84266.21651185898,83.78348814102573,1.0,tp
BTC,stoch_reversal,2025-04-17 07:10:00+00:00,2025-04-17 07:25:00+00:00,SELL,3,84386.8,84478.96416404535,92.16416404534871,-1.0,sl
BTC,stoch_reversal,2025-04-17 07:40:00+00:00,2025-04-17 07:55:00+00:00,SELL,3,84720.4,84827.72502201516,107.32502201517156,-1.0,sl
BTC,stoch_reversal,2025-04-17 08:30:00+00:00,2025-04-17 08:40:00+00:00,SELL,2,84887.9,84758.75581713702,129.14418286298064,1.0,tp
BTC,stoch_reversal,2025-04-17 08:55:00+00:00,2025-04-17 09:20:00+00:00,BUY,5,84628.9,84511.82010444412,117.07989555587694,-1.0,sl
BTC,stoch_reversal,2025-04-17 09:25:00+00:00,2025-04-17 09:45:00+00:00,BUY,4,84544.9,84453.08060015248,91.81939984752003,-1.0,sl
BTC,stoch_reversal,2025-04-17 09:50:00+00:00,2025-04-17 10:00:00+00:00,BUY,2,84402.0,84314.66053764269,87.33946235731398,-1.0,sl
BTC,stoch_reversal,2025-04-17 10:35:00+00:00,2025-04-17 10:40:00+00:00,BUY,1,84346.6,84422.49522387682,75.89522387680393,1.0,tp
BTC,stoch_reversal,2025-04-17 12:40:00+00:00,2025-04-17 12:55:00+00:00,SELL,3,84633.3,84530.7838598347,102.51614016530385,1.0,tp
BTC,stoch_reversal,2025-04-17 13:25:00+00:00,2025-04-17 13:35:00+00:00,SELL,2,84782.4,84665.06734249362,117.33265750636934,1.0,tp
BTC,stoch_reversal,2025-04-17 15:10:00+00:00,2025-04-17 15:30:00+00:00,BUY,4,84132.0,83940.4421634119,191.55783658809008,-1.0,sl
BTC,stoch_reversal,2025-04-17 15:35:00+00:00,2025-04-17 15:40:00+00:00,BUY,1,83838.2,84018.34333368928,180.14333368928618,1.0,tp
BTC,stoch_reversal,2025-04-17 16:20:00+00:00,2025-04-17 16:35:00+00:00,SELL,3,84442.8,84647.15051858177,204.35051858176368,-1.0,sl
BTC,stoch_reversal,2025-04-17 16:45:00+00:00,2025-04-17 17:05:00+00:00,SELL,4,84539.8,84719.00352987098,179.20352987098187,-1.0,sl_and_tp_same_bar
BTC,stoch_reversal,2025-04-17 17:30:00+00:00,2025-04-17 17:40:00+00:00,SELL,2,84933.2,84738.5348265991,194.66517340088998,1.0,tp
BTC,stoch_reversal,2025-04-17 18:10:00+00:00,2025-04-17 18:20:00+00:00,SELL,2,84943.5,84779.7344462381,163.76555376189563,1.0,tp
BTC,stoch_reversal,2025-04-17 18:55:00+00:00,2025-04-17 19:05:00+00:00,SELL,2,85067.6,85215.98194127911,148.38194127910282,-1.0,sl
BTC,stoch_reversal,2025-04-17 19:15:00+00:00,2025-04-17 19:45:00+00:00,SELL,6,85329.3,85193.20736543462,136.0926345653793,1.0,tp
BTC,stoch_reversal,2025-04-17 20:20:00+00:00,2025-04-17 20:30:00+00:00,BUY,2,84753.7,84575.08196957641,178.61803042359554,-1.0,sl
BTC,stoch_reversal,2025-04-17 20:35:00+00:00,2025-04-17 20:55:00+00:00,BUY,4,84681.0,84872.73600380463,191.73600380463364,1.0,tp
BTC,stoch_reversal,2025-04-18 01:50:00+00:00,2025-04-18 02:00:00+00:00,BUY,2,84725.9,84797.05548737335,71.1554873733544,1.0,tp
BTC,stoch_reversal,2025-04-18 02:15:00+00:00,2025-04-18 02:25:00+00:00,SELL,2,84965.9,85048.86957231053,82.96957231053895,-1.0,sl
BTC,stoch_reversal,2025-04-18 04:10:00+00:00,2025-04-18 04:15:00+00:00,BUY,1,84761.0,84826.89347651335,65.89347651334603,1.0,tp
BTC,stoch_reversal,2025-04-18 04:30:00+00:00,2025-04-18 05:00:00+00:00,BUY,6,84752.9,84817.97249348537,65.07249348538505,1.0,tp
BTC,stoch_reversal,2025-04-18 05:15:00+00:00,2025-04-18 05:25:00+00:00,BUY,2,84584.4,84648.73169555637,64.33169555638429,1.0,tp
BTC,stoch_reversal,2025-04-18 08:20:00+00:00,2025-04-18 08:30:00+00:00,BUY,2,84441.9,84521.28551094464,79.38551094463799,1.0,tp
BTC,stoch_reversal,2025-04-18 09:15:00+00:00,2025-04-18 09:45:00+00:00,SELL,6,84665.7,84677.4,70.31073903683262,-0.16640416756063378,timeout
BTC,stoch_reversal,2025-04-18 10:35:00+00:00,2025-04-18 10:45:00+00:00,BUY,2,84521.6,84581.67674251451,60.07674251450946,1.0,tp
BTC,stoch_reversal,2025-04-18 11:05:00+00:00,2025-04-18 11:15:00+00:00,BUY,2,84487.9,84543.92547674598,56.02547674598265,1.0,tp
BTC,stoch_reversal,2025-04-18 13:00:00+00:00,2025-04-18 13:05:00+00:00,SELL,1,84645.4,84594.20864979895,51.191350201046276,1.0,tp
BTC,stoch_reversal,2025-04-18 14:10:00+00:00,2025-04-18 14:35:00+00:00,BUY,5,84504.7,84558.11690748065,53.4169074806628,1.0,tp
BTC,stoch_reversal,2025-04-18 14:45:00+00:00,2025-04-18 15:00:00+00:00,BUY,3,84498.6,84567.7098697788,69.10986977880168,1.0,tp
BTC,stoch_reversal,2025-04-18 16:35:00+00:00,2025-04-18 16:45:00+00:00,BUY,2,84332.0,84406.17603680675,74.17603680675423,1.0,tp
BTC,stoch_reversal,2025-04-18 18:25:00+00:00,2025-04-18 18:30:00+00:00,BUY,1,84388.5,84443.59264208897,55.092642088978735,1.0,tp
BTC,stoch_reversal,2025-04-18 19:25:00+00:00,2025-04-18 19:55:00+00:00,SELL,6,84581.6,84579.9,57.60134094042478,0.029513201815386504,timeout
BTC,stoch_reversal,2025-04-18 21:45:00+00:00,2025-04-18 22:00:00+00:00,BUY,3,84456.5,84500.01855168198,43.518551681981535,1.0,tp
BTC,stoch_reversal,2025-04-18 22:25:00+00:00,2025-04-18 22:30:00+00:00,BUY,1,84434.77,84481.58614517281,46.81614517280561,1.0,tp
BTC,stoch_reversal,2025-04-19 01:30:00+00:00,2025-04-19 01:35:00+00:00,SELL,1,84502.09,84441.06608891039,61.02391108960791,1.0,tp
BTC,stoch_reversal,2025-04-19 03:10:00+00:00,2025-04-19 03:25:00+00:00,SELL,3,84819.57,84736.56349308403,83.00650691597747,1.0,tp
BTC,stoch_reversal,2025-04-19 04:30:00+00:00,2025-04-19 04:50:00+00:00,SELL,4,85116.27,84976.54142701285,139.72857298715425,1.0,tp
BTC,stoch_reversal,2025-04-19 07:45:00+00:00,2025-04-19 07:50:00+00:00,SELL,1,85163.08,85072.72146929764,90.3585307023663,1.0,tp
BTC,stoch_reversal,2025-04-19 08:30:00+00:00,2025-04-19 08:40:00+00:00,SELL,2,85150.35,85277.37409764394,127.02409764394149,-1.0,sl
BTC,stoch_reversal,2025-04-19 09:15:00+00:00,2025-04-19 09:25:00+00:00,SELL,2,85344.26,85260.58489979168,83.67510020831543,1.0,tp
BTC,stoch_reversal,2025-04-19 11:25:00+00:00,2025-04-19 11:45:00+00:00,BUY,4,85133.07,85206.35018891029,73.28018891028103,1.0,tp
BTC,stoch_reversal,2025-04-19 13:20:00+00:00,2025-04-19 13:35:00+00:00,SELL,3,85361.45,85250.13311261183,111.316887388161,1.0,tp
BTC,stoch_reversal,2025-04-19 14:10:00+00:00,2025-04-19 14:25:00+00:00,SELL,3,85366.98,85255.15338908673,111.82661091327284,1.0,tp
BTC,stoch_reversal,2025-04-19 15:45:00+00:00,2025-04-19 16:00:00+00:00,BUY,3,85109.09,85237.79775455075,128.70775455075236,1.0,tp
BTC,stoch_reversal,2025-04-19 16:45:00+00:00,2025-04-19 16:50:00+00:00,BUY,1,84646.06,84777.94121181595,131.88121181596142,1.0,tp
BTC,stoch_reversal,2025-04-19 21:50:00+00:00,2025-04-19 21:55:00+00:00,SELL,1,85268.26,85168.87456090585,99.38543909414568,1.0,tp
BTC,stoch_reversal,2025-04-19 22:00:00+00:00,2025-04-19 22:05:00+00:00,SELL,1,85268.56,85124.0970701915,144.4629298084903,1.0,tp
BTC,stoch_reversal,2025-04-19 23:30:00+00:00,2025-04-19 23:35:00+00:00,BUY,1,85107.97,85221.2710766394,113.30107663939475,1.0,tp
BTC,stoch_reversal,2025-04-20 01:35:00+00:00,2025-04-20 02:05:00+00:00,SELL,6,85219.98,85203.05,70.41782697662427,0.2404220738821301,timeout
BTC,stoch_reversal,2025-04-20 05:35:00+00:00,2025-04-20 05:50:00+00:00,BUY,3,85094.98,85046.51322976804,48.466770231955984,-1.0,sl
BTC,stoch_reversal,2025-04-20 06:30:00+00:00,2025-04-20 06:35:00+00:00,BUY,1,85044.76,85098.30286382654,53.54286382654338,1.0,tp
BTC,stoch_reversal,2025-04-20 07:35:00+00:00,2025-04-20 07:55:00+00:00,BUY,4,84710.19,84809.43183636446,99.24183636444948,1.0,tp
BTC,stoch_reversal,2025-04-20 08:10:00+00:00,2025-04-20 08:20:00+00:00,BUY,2,84723.48,84850.88227517446,127.40227517445685,1.0,tp
BTC,stoch_reversal,2025-04-20 08:35:00+00:00,2025-04-20 08:45:00+00:00,BUY,2,84645.77,84769.44749933347,123.67749933346641,1.0,tp
BTC,stoch_reversal,2025-04-20 09:05:00+00:00,2025-04-20 09:10:00+00:00,BUY,1,84584.37,84739.97941936375,155.60941936375585,1.0,tp
BTC,stoch_reversal,2025-04-20 09:20:00+00:00,2025-04-20 09:25:00+00:00,BUY,1,84554.88,84682.07061758287,127.19061758286732,1.0,tp
BTC,stoch_reversal,2025-04-20 09:35:00+00:00,2025-04-20 09:45:00+00:00,BUY,2,84480.67,84599.40616202357,118.736162023573,1.0,tp
BTC,stoch_reversal,2025-04-20 10:15:00+00:00,2025-04-20 10:25:00+00:00,BUY,2,84373.98,84534.7773409953,160.79734099529034,1.0,tp
BTC,stoch_reversal,2025-04-20 10:30:00+00:00,2025-04-20 10:40:00+00:00,BUY,2,84378.99,84222.04334572841,156.94665427159947,-1.0,sl
BTC,stoch_reversal,2025-04-20 10:55:00+00:00,2025-04-20 11:20:00+00:00,BUY,5,84128.97,83972.79570015543,156.17429984456362,-1.0,sl
BTC,stoch_reversal,2025-04-20 11:30:00+00:00,2025-04-20 12:00:00+00:00,BUY,6,84043.45,84180.16010641553,136.71010641552152,1.0,tp
BTC,stoch_reversal,2025-04-20 12:35:00+00:00,2025-04-20 12:55:00+00:00,SELL,4,84328.97,84227.01527284159,101.95472715841524,1.0,tp
BTC,stoch_reversal,2025-04-20 14:40:00+00:00,2025-04-20 14:50:00+00:00,SELL,2,84500.68,84394.00020107205,106.6797989279403,1.0,tp
BTC,stoch_reversal,2025-04-20 17:00:00+00:00,2025-04-20 17:10:00+00:00,SELL,2,84510.09,84431.65910068466,78.43089931534338,1.0,tp
BTC,stoch_reversal,2025-04-20 17:55:00+00:00,2025-04-20 18:25:00+00:00,SELL,6,84533.37,84491.66,98.71334053402536,0.42253660725436487,timeout
BTC,stoch_reversal,2025-04-20 19:55:00+00:00,2025-04-20 20:00:00+00:00,SELL,1,84602.27,84669.15645609415,66.8864560941429,-1.0,sl_and_tp_same_bar
BTC,stoch_reversal,2025-04-20 20:05:00+00:00,2025-04-20 20:15:00+00:00,SELL,2,84876.19,84979.41156035516,103.2215603551573,-1.0,sl
BTC,stoch_reversal,2025-04-20 20:20:00+00:00,2025-04-20 20:45:00+00:00,SELL,5,85083.48,85219.09610314082,135.61610314082154,-1.0,sl
BTC,stoch_reversal,2025-04-20 21:25:00+00:00,2025-04-20 21:30:00+00:00,BUY,1,84954.37,85063.59739079383,109.22739079383815,1.0,tp
BTC,stoch_reversal,2025-04-20 23:10:00+00:00,2025-04-20 23:20:00+00:00,BUY,2,84845.7,84739.99013921802,105.7098607819722,-1.0,sl
BTC,stoch_reversal,2025-04-20 23:25:00+00:00,2025-04-20 23:50:00+00:00,BUY,5,84673.5,84782.42188567051,108.92188567051657,1.0,tp
BTC,stoch_reversal,2025-04-21 00:15:00+00:00,2025-04-21 00:25:00+00:00,SELL,2,85177.9,85064.96789658652,112.93210341347458,1.0,tp
BTC,stoch_reversal,2025-04-21 01:25:00+00:00,2025-04-21 01:30:00+00:00,SELL,1,86172.2,86375.50594134875,203.30594134874724,-1.0,sl
BTC,stoch_reversal,2025-04-21 01:50:00+00:00,2025-04-21 01:55:00+00:00,SELL,1,86826.3,86512.06931149801,314.23068850199263,1.0,tp
BTC,stoch_reversal,2025-04-21 02:05:00+00:00,2025-04-21 02:35:00+00:00,SELL,6,86985.2,87318.12771041151,332.92771041152065,-1.0,sl
BTC,stoch_reversal,2025-04-21 03:20:00+00:00,2025-04-21 03:35:00+00:00,SELL,3,87428.6,87200.50425355176,228.09574644824372,1.0,tp
BTC,stoch_reversal,2025-04-21 05:50:00+00:00,2025-04-21 05:55:00+00:00,SELL,1,87247.0,87352.27186439326,105.27186439326374,-1.0,sl
BTC,stoch_reversal,2025-04-21 06:05:00+00:00,2025-04-21 06:30:00+00:00,SELL,5,87349.9,87461.13238105836,111.23238105836879,-1.0,sl
BTC,stoch_reversal,2025-04-21 06:35:00+00:00,2025-04-21 06:45:00+00:00,SELL,2,87378.3,87471.58675148062,93.28675148061998,-1.0,sl
BTC,stoch_reversal,2025-04-21 09:30:00+00:00,2025-04-21 10:00:00+00:00,SELL,6,87588.5,87658.9,90.05269382113917,-0.781764509341844,timeout
BTC,stoch_reversal,2025-04-21 10:25:00+00:00,2025-04-21 10:45:00+00:00,BUY,4,87298.2,87405.39484111071,107.1948411107214,1.0,tp
BTC,stoch_reversal,2025-04-21 11:10:00+00:00,2025-04-21 11:25:00+00:00,BUY,3,87369.7,87271.41528567403,98.28471432597085,-1.0,sl
BTC,stoch_reversal,2025-04-21 11:35:00+00:00,2025-04-21 11:50:00+00:00,BUY,3,87242.7,87323.88766964442,81.18766964442027,1.0,tp
BTC,stoch_reversal,2025-04-21 12:10:00+00:00,2025-04-21 12:15:00+00:00,BUY,1,87120.1,87041.37542473526,78.72457526473733,-1.0,sl
BTC,stoch_reversal,2025-04-21 12:20:00+00:00,2025-04-21 12:25:00+00:00,BUY,1,86665.8,86788.72912542107,122.9291254210685,1.0,tp
BTC,stoch_reversal,2025-04-21 13:15:00+00:00,2025-04-21 13:20:00+00:00,SELL,1,87265.0,87403.19728403675,138.19728403674796,-1.0,sl
BTC,stoch_reversal,2025-04-21 14:10:00+00:00,2025-04-21 14:20:00+00:00,BUY,2,86898.9,87036.03116166075,137.13116166075315,1.0,tp
BTC,stoch_reversal,2025-04-21 14:40:00+00:00,2025-04-21 14:55:00+00:00,SELL,3,87406.3,87180.52981870752,225.77018129247162,1.0,tp
BTC,stoch_reversal,2025-04-21 15:20:00+00:00,2025-04-21 15:25:00+00:00,SELL,1,87968.8,88237.23962683574,268.4396268357376,-1.0,sl
BTC,stoch_reversal,2025-04-21 15:30:00+00:00,2025-04-21 15:45:00+00:00,SELL,3,88247.5,87959.82668028782,287.67331971217703,1.0,tp
BTC,stoch_reversal,2025-04-21 17:45:00+00:00,2025-04-21 17:50:00+00:00,BUY,1,87448.4,87245.16044667661,203.2395533233849,-1.0,sl
BTC,stoch_reversal,2025-04-21 17:55:00+00:00,2025-04-21 18:00:00+00:00,BUY,1,87123.1,86912.68984661489,210.41015338511812,-1.0,sl
BTC,stoch_reversal,2025-04-21 18:05:00+00:00,2025-04-21 18:15:00+00:00,BUY,2,86626.8,86891.4458485426,264.6458485426006,1.0,tp
BTC,stoch_reversal,2025-04-21 20:35:00+00:00,2025-04-21 20:40:00+00:00,SELL,1,87364.0,87221.87092966048,142.12907033952015,1.0,tp
BTC,stoch_reversal,2025-04-21 22:15:00+00:00,2025-04-21 22:30:00+00:00,BUY,3,87138.5,87053.94445866796,84.55554133203853,-1.0,sl
BTC,stoch_reversal,2025-04-21 22:55:00+00:00,2025-04-21 23:00:00+00:00,SELL,1,87234.9,87138.22305045793,96.67694954205562,1.0,tp
BTC,stoch_reversal,2025-04-22 00:20:00+00:00,2025-04-22 00:35:00+00:00,SELL,3,87271.3,87179.01411882204,92.28588117795496,1.0,tp
BTC,stoch_reversal,2025-04-22 00:55:00+00:00,2025-04-22 01:05:00+00:00,SELL,2,87466.0,87575.04098618618,109.04098618618212,-1.0,sl
BTC,stoch_reversal,2025-04-22 02:00:00+00:00,2025-04-22 02:10:00+00:00,SELL,2,87563.5,87742.10437044715,178.60437044715746,-1.0,sl
BTC,stoch_reversal,2025-04-22 02:15:00+00:00,2025-04-22 02:20:00+00:00,SELL,1,88355.4,88611.26554129552,255.86554129552815,-1.0,sl
BTC,stoch_reversal,2025-04-22 04:45:00+00:00,2025-04-22 05:05:00+00:00,SELL,4,88144.9,88280.27507436968,135.37507436968443,-1.0,sl
BTC,stoch_reversal,2025-04-22 06:40:00+00:00,2025-04-22 06:50:00+00:00,SELL,2,88236.1,88353.91308197942,117.81308197941553,-1.0,sl
BTC,stoch_reversal,2025-04-22 06:55:00+00:00,2025-04-22 07:05:00+00:00,SELL,2,88347.5,88239.49468411593,108.00531588408163,1.0,tp
BTC,stoch_reversal,2025-04-22 07:40:00+00:00,2025-04-22 07:50:00+00:00,BUY,2,88010.1,88114.53119408996,104.43119408994468,1.0,tp
BTC,stoch_reversal,2025-04-22 08:25:00+00:00,2025-04-22 08:30:00+00:00,SELL,1,88245.2,88327.65948371311,82.45948371312082,-1.0,sl
BTC,stoch_reversal,2025-04-22 08:45:00+00:00,2025-04-22 09:00:00+00:00,SELL,3,88354.7,88462.79207929541,108.09207929541574,-1.0,sl
BTC,stoch_reversal,2025-04-22 09:10:00+00:00,2025-04-22 09:15:00+00:00,SELL,1,88491.2,88594.3194305815,103.11943058150557,-1.0,sl
BTC,stoch_reversal,2025-04-22 10:15:00+00:00,2025-04-22 10:25:00+00:00,BUY,2,88331.9,88415.58982111955,83.68982111954648,1.0,tp
BTC,stoch_reversal,2025-04-22 10:35:00+00:00,2025-04-22 10:45:00+00:00,SELL,2,88447.9,88526.4002978962,78.50029789620362,-1.0,sl
BTC,stoch_reversal,2025-04-22 11:05:00+00:00,2025-04-22 11:20:00+00:00,SELL,3,88510.5,88430.57086487458,79.92913512542862,1.0,tp
BTC,stoch_reversal,2025-04-22 12:10:00+00:00,2025-04-22 12:20:00+00:00,SELL,2,88479.4,88563.65631077118,84.25631077119448,-1.0,sl
BTC,stoch_reversal,2025-04-22 12:30:00+00:00,2025-04-22 12:40:00+00:00,SELL,2,88533.6,88451.7127092951,81.88729070491009,1.0,tp
